# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
17.922185	73.010000	953.040608
17.922156	73.011000	953.053662
17.922126	73.012000	953.066715
17.922096	73.013000	953.079769
17.922066	73.014000	953.092822
17.922036	73.015000	953.105876
17.922006	73.016000	953.118930
17.921976	73.017000	953.131983
17.921947	73.018000	953.145037
17.921917	73.019000	953.158090
17.921887	73.020000	953.171144
17.921857	73.021000	953.184197
17.921827	73.022000	953.197251
17.921797	73.023000	953.210305
17.921767	73.024000	953.223358
17.921738	73.025000	953.236412
17.921708	73.026000	953.249465
17.921678	73.027000	953.262519
17.921648	73.028000	953.275572
17.921618	73.029000	953.288626
17.921588	73.030000	953.301679
17.921558	73.031000	953.314733
17.921529	73.032000	953.327787
17.921499	73.033000	953.340840
17.921469	73.034000	953.353894
17.921439	73.035000	953.366947
17.921409	73.036000	953.380001
17.921379	73.037000	953.393054
17.921350	73.038000	953.406108
17.921320	73.039000	953.419162
17.921290	73.040000	953.432215
17.921260	73.041000	953.445269
17.921230	73.042000	953.458322
17.921200	73.043000	953.471376
17.921170	73.044000	953.484429
17.921141	73.045000	953.497483
17.921111	73.046000	953.510536
17.921081	73.047000	953.523590
17.921051	73.048000	953.536644
17.921021	73.049000	953.549697
17.920991	73.050000	953.562751
17.920961	73.051000	953.575804
17.920932	73.052000	953.588858
17.920902	73.053000	953.601911
17.920872	73.054000	953.614965
17.920842	73.055000	953.628019
17.920812	73.056000	953.641072
17.920782	73.057000	953.654126
17.920752	73.058000	953.667179
17.920723	73.059000	953.680233
17.920693	73.060000	953.693286
17.920663	73.061000	953.706340
17.920633	73.062000	953.719393
17.920603	73.063000	953.732447
17.920573	73.064000	953.745501
17.920543	73.065000	953.758554
17.920514	73.066000	953.771608
17.920484	73.067000	953.784661
17.920454	73.068000	953.797715
17.920424	73.069000	953.810768
17.920394	73.070000	953.823822
17.920364	73.071000	953.836876
17.920334	73.072000	953.849929
17.920305	73.073000	953.862983
17.920275	73.074000	953.876036
17.920245	73.075000	953.889090
17.920215	73.076000	953.902143
17.920185	73.077000	953.915197
17.920155	73.078000	953.928250
17.920125	73.079000	953.941304
17.920096	73.080000	953.954358
17.920066	73.081000	953.967411
17.920036	73.082000	953.980465
17.920006	73.083000	953.993518
17.919976	73.084000	954.006572
17.919946	73.085000	954.019625
17.919916	73.086000	954.032679
17.919887	73.087000	954.045733
17.919857	73.088000	954.058786
17.919827	73.089000	954.071840
17.919797	73.090000	954.084893
17.919767	73.091000	954.097947
17.919737	73.092000	954.111000
17.919707	73.093000	954.124054
17.919678	73.094000	954.137107
17.919648	73.095000	954.150161
17.919618	73.096000	954.163215
17.919588	73.097000	954.176268
17.919558	73.098000	954.189322
17.919528	73.099000	954.202375
17.919498	73.100000	954.215429
17.919469	73.101000	954.228482
17.919439	73.102000	954.241536
17.919409	73.103000	954.254590
17.919379	73.104000	954.267643
17.919349	73.105000	954.280697
17.919319	73.106000	954.293750
17.919289	73.107000	954.306804
17.919260	73.108000	954.319857
17.919230	73.109000	954.332911
17.919200	73.110000	954.345964
17.919170	73.111000	954.359018
17.919140	73.112000	954.372072
17.919110	73.113000	954.385125
17.919080	73.114000	954.398179
17.919051	73.115000	954.411232
17.919021	73.116000	954.424286
17.918991	73.117000	954.437339
17.918961	73.118000	954.450393
17.918931	73.119000	954.463447
17.918901	73.120000	954.476500
17.918871	73.121000	954.489554
17.918842	73.122000	954.502607
17.918812	73.123000	954.515661
17.918782	73.124000	954.528714
17.918752	73.125000	954.541768
17.918722	73.126000	954.554821
17.918692	73.127000	954.567875
17.918662	73.128000	954.580929
17.918633	73.129000	954.593982
17.918603	73.130000	954.607036
17.918573	73.131000	954.620089
17.918543	73.132000	954.633143
17.918513	73.133000	954.646196
17.918483	73.134000	954.659250
17.918453	73.135000	954.672304
17.918424	73.136000	954.685357
17.918394	73.137000	954.698411
17.918364	73.138000	954.711464
17.918334	73.139000	954.724518
17.918304	73.140000	954.737571
17.918274	73.141000	954.750625
17.918244	73.142000	954.763678
17.918215	73.143000	954.776732
17.918185	73.144000	954.789786
17.918155	73.145000	954.802839
17.918125	73.146000	954.815893
17.918095	73.147000	954.828946
17.918065	73.148000	954.842000
17.918035	73.149000	954.855053
17.918006	73.150000	954.868107
17.917976	73.151000	954.881161
17.917946	73.152000	954.894214
17.917916	73.153000	954.907268
17.917886	73.154000	954.920321
17.917856	73.155000	954.933375
17.917826	73.156000	954.946428
17.917796	73.157000	954.959482
17.917767	73.158000	954.972535
17.917737	73.159000	954.985589
17.917707	73.160000	954.998643
17.917677	73.161000	955.011696
17.917647	73.162000	955.024750
17.917617	73.163000	955.037803
17.917587	73.164000	955.050857
17.917558	73.165000	955.063910
17.917528	73.166000	955.076964
17.917498	73.167000	955.090018
17.917468	73.168000	955.103071
17.917438	73.169000	955.116125
17.917408	73.170000	955.129178
17.917378	73.171000	955.142232
17.917349	73.172000	955.155285
17.917319	73.173000	955.168339
17.917289	73.174000	955.181392
17.917259	73.175000	955.194446
17.917229	73.176000	955.207500
17.917199	73.177000	955.220553
17.917169	73.178000	955.233607
17.917140	73.179000	955.246660
17.917110	73.180000	955.259714
17.917080	73.181000	955.272767
17.917050	73.182000	955.285821
17.917020	73.183000	955.298875
17.916990	73.184000	955.311928
17.916960	73.185000	955.324982
17.916931	73.186000	955.338035
17.916901	73.187000	955.351089
17.916871	73.188000	955.364142
17.916841	73.189000	955.377196
17.916811	73.190000	955.390249
17.916781	73.191000	955.403303
17.916751	73.192000	955.416357
17.916722	73.193000	955.429410
17.916692	73.194000	955.442464
17.916662	73.195000	955.455517
17.916632	73.196000	955.468571
17.916602	73.197000	955.481624
17.916572	73.198000	955.494678
17.916542	73.199000	955.507732
17.916512	73.200000	955.520785
17.916483	73.201000	955.533839
17.916453	73.202000	955.546892
17.916423	73.203000	955.559946
17.916393	73.204000	955.572999
17.916363	73.205000	955.586053
17.916333	73.206000	955.599106
17.916303	73.207000	955.612160
17.916274	73.208000	955.625214
17.916244	73.209000	955.638267
17.916214	73.210000	955.651321
17.916184	73.211000	955.664374
17.916154	73.212000	955.677428
17.916124	73.213000	955.690481
17.916094	73.214000	955.703535
17.916065	73.215000	955.716589
17.916035	73.216000	955.729642
17.916005	73.217000	955.742696
17.915975	73.218000	955.755749
17.915945	73.219000	955.768803
17.915915	73.220000	955.781856
17.915885	73.221000	955.794910
17.915856	73.222000	955.807963
17.915826	73.223000	955.821017
17.915796	73.224000	955.834071
17.915766	73.225000	955.847124
17.915736	73.226000	955.860178
17.915706	73.227000	955.873231
17.915676	73.228000	955.886285
17.915646	73.229000	955.899338
17.915617	73.230000	955.912392
17.915587	73.231000	955.925446
17.915557	73.232000	955.938499
17.915527	73.233000	955.951553
17.915497	73.234000	955.964606
17.915467	73.235000	955.977660
17.915437	73.236000	955.990713
17.915408	73.237000	956.003767
17.915378	73.238000	956.016820
17.915348	73.239000	956.029874
17.915318	73.240000	956.042928
17.915288	73.241000	956.055981
17.915258	73.242000	956.069035
17.915228	73.243000	956.082088
17.915199	73.244000	956.095142
17.915169	73.245000	956.108195
17.915139	73.246000	956.121249
17.915109	73.247000	956.134303
17.915079	73.248000	956.147356
17.915049	73.249000	956.160410
17.915019	73.250000	956.173463
17.914989	73.251000	956.186517
17.914960	73.252000	956.199570
17.914930	73.253000	956.212624
17.914900	73.254000	956.225677
17.914870	73.255000	956.238731
17.914840	73.256000	956.251785
17.914810	73.257000	956.264838
17.914780	73.258000	956.277892
17.914751	73.259000	956.290945
17.914721	73.260000	956.303999
17.914691	73.261000	956.317052
17.914661	73.262000	956.330106
17.914631	73.263000	956.343160
17.914601	73.264000	956.356213
17.914571	73.265000	956.369267
17.914542	73.266000	956.382320
17.914512	73.267000	956.395374
17.914482	73.268000	956.408427
17.914452	73.269000	956.421481
17.914422	73.270000	956.434534
17.914392	73.271000	956.447588
17.914362	73.272000	956.460642
17.914332	73.273000	956.473695
17.914303	73.274000	956.486749
17.914273	73.275000	956.499802
17.914243	73.276000	956.512856
17.914213	73.277000	956.525909
17.914183	73.278000	956.538963
17.914153	73.279000	956.552017
17.914123	73.280000	956.565070
17.914094	73.281000	956.578124
17.914064	73.282000	956.591177
17.914034	73.283000	956.604231
17.914004	73.284000	956.617284
17.913974	73.285000	956.630338
17.913944	73.286000	956.643392
17.913914	73.287000	956.656445
17.913884	73.288000	956.669499
17.913855	73.289000	956.682552
17.913825	73.290000	956.695606
17.913795	73.291000	956.708659
17.913765	73.292000	956.721713
17.913735	73.293000	956.734766
17.913705	73.294000	956.747820
17.913675	73.295000	956.760874
17.913646	73.296000	956.773927
17.913616	73.297000	956.786981
17.913586	73.298000	956.800034
17.913556	73.299000	956.813088
17.913526	73.300000	956.826141
17.913496	73.301000	956.839195
17.913466	73.302000	956.852249
17.913436	73.303000	956.865302
17.913407	73.304000	956.878356
17.913377	73.305000	956.891409
17.913347	73.306000	956.904463
17.913317	73.307000	956.917516
17.913287	73.308000	956.930570
17.913257	73.309000	956.943623
17.913227	73.310000	956.956677
17.913198	73.311000	956.969731
17.913168	73.312000	956.982784
17.913138	73.313000	956.995838
17.913108	73.314000	957.008891
17.913078	73.315000	957.021945
17.913048	73.316000	957.034998
17.913018	73.317000	957.048052
17.912989	73.318000	957.061106
17.912959	73.319000	957.074159
17.912929	73.320000	957.087213
17.912899	73.321000	957.100266
17.912869	73.322000	957.113320
17.912839	73.323000	957.126373
17.912809	73.324000	957.139427
17.912779	73.325000	957.152480
17.912750	73.326000	957.165534
17.912720	73.327000	957.178588
17.912690	73.328000	957.191641
17.912660	73.329000	957.204695
17.912630	73.330000	957.217748
17.912600	73.331000	957.230802
17.912570	73.332000	957.243855
17.912540	73.333000	957.256909
17.912511	73.334000	957.269963
17.912481	73.335000	957.283016
17.912451	73.336000	957.296070
17.912421	73.337000	957.309123
17.912391	73.338000	957.322177
17.912361	73.339000	957.335230
17.912331	73.340000	957.348284
17.912302	73.341000	957.361337
17.912272	73.342000	957.374391
17.912242	73.343000	957.387445
17.912212	73.344000	957.400498
17.912182	73.345000	957.413552
17.912152	73.346000	957.426605
17.912122	73.347000	957.439659
17.912092	73.348000	957.452712
17.912063	73.349000	957.465766
17.912033	73.350000	957.478820
17.912003	73.351000	957.491873
17.911973	73.352000	957.504927
17.911943	73.353000	957.517980
17.911913	73.354000	957.531034
17.911883	73.355000	957.544087
17.911854	73.356000	957.557141
17.911824	73.357000	957.570194
17.911794	73.358000	957.583248
17.911764	73.359000	957.596302
17.911734	73.360000	957.609355
17.911704	73.361000	957.622409
17.911674	73.362000	957.635462
17.911644	73.363000	957.648516
17.911615	73.364000	957.661569
17.911585	73.365000	957.674623
17.911555	73.366000	957.687677
17.911525	73.367000	957.700730
17.911495	73.368000	957.713784
17.911465	73.369000	957.726837
17.911435	73.370000	957.739891
17.911406	73.371000	957.752944
17.911376	73.372000	957.765998
17.911346	73.373000	957.779051
17.911316	73.374000	957.792105
17.911286	73.375000	957.805159
17.911256	73.376000	957.818212
17.911226	73.377000	957.831266
17.911196	73.378000	957.844319
17.911167	73.379000	957.857373
17.911137	73.380000	957.870426
17.911107	73.381000	957.883480
17.911077	73.382000	957.896534
17.911047	73.383000	957.909587
17.911017	73.384000	957.922641
17.910987	73.385000	957.935694
17.910957	73.386000	957.948748
17.910928	73.387000	957.961801
17.910898	73.388000	957.974855
17.910868	73.389000	957.987908
17.910838	73.390000	958.000962
17.910808	73.391000	958.014016
17.910778	73.392000	958.027069
17.910748	73.393000	958.040123
17.910719	73.394000	958.053176
17.910689	73.395000	958.066230
17.910659	73.396000	958.079283
17.910629	73.397000	958.092337
17.910599	73.398000	958.105391
17.910569	73.399000	958.118444
17.910539	73.400000	958.131498
17.910509	73.401000	958.144551
17.910480	73.402000	958.157605
17.910450	73.403000	958.170658
17.910420	73.404000	958.183712
17.910390	73.405000	958.196765
17.910360	73.406000	958.209819
17.910330	73.407000	958.222873
17.910300	73.408000	958.235926
17.910270	73.409000	958.248980
17.910241	73.410000	958.262033
17.910211	73.411000	958.275087
17.910181	73.412000	958.288140
17.910151	73.413000	958.301194
17.910121	73.414000	958.314248
17.910091	73.415000	958.327301
17.910061	73.416000	958.340355
17.910031	73.417000	958.353408
17.910002	73.418000	958.366462
17.909972	73.419000	958.379515
17.909942	73.420000	958.392569
17.909912	73.421000	958.405622
17.909882	73.422000	958.418676
17.909852	73.423000	958.431730
17.909822	73.424000	958.444783
17.909793	73.425000	958.457837
17.909763	73.426000	958.470890
17.909733	73.427000	958.483944
17.909703	73.428000	958.496997
17.909673	73.429000	958.510051
17.909643	73.430000	958.523105
17.909613	73.431000	958.536158
17.909583	73.432000	958.549212
17.909554	73.433000	958.562265
17.909524	73.434000	958.575319
17.909494	73.435000	958.588372
17.909464	73.436000	958.601426
17.909434	73.437000	958.614479
17.909404	73.438000	958.627533
17.909374	73.439000	958.640587
17.909344	73.440000	958.653640
17.909315	73.441000	958.666694
17.909285	73.442000	958.679747
17.909255	73.443000	958.692801
17.909225	73.444000	958.705854
17.909195	73.445000	958.718908
17.909165	73.446000	958.731962
17.909135	73.447000	958.745015
17.909105	73.448000	958.758069
17.909076	73.449000	958.771122
17.909046	73.450000	958.784176
17.909016	73.451000	958.797229
17.908986	73.452000	958.810283
17.908956	73.453000	958.823336
17.908926	73.454000	958.836390
17.908896	73.455000	958.849444
17.908866	73.456000	958.862497
17.908837	73.457000	958.875551
17.908807	73.458000	958.888604
17.908777	73.459000	958.901658
17.908747	73.460000	958.914711
17.908717	73.461000	958.927765
17.908687	73.462000	958.940819
17.908657	73.463000	958.953872
17.908628	73.464000	958.966926
17.908598	73.465000	958.979979
17.908568	73.466000	958.993033
17.908538	73.467000	959.006086
17.908508	73.468000	959.019140
17.908478	73.469000	959.032193
17.908448	73.470000	959.045247
17.908418	73.471000	959.058301
17.908389	73.472000	959.071354
17.908359	73.473000	959.084408
17.908329	73.474000	959.097461
17.908299	73.475000	959.110515
17.908269	73.476000	959.123568
17.908239	73.477000	959.136622
17.908209	73.478000	959.149676
17.908179	73.479000	959.162729
17.908150	73.480000	959.175783
17.908120	73.481000	959.188836
17.908090	73.482000	959.201890
17.908060	73.483000	959.214943
17.908030	73.484000	959.227997
17.908000	73.485000	959.241050
17.907970	73.486000	959.254104
17.907940	73.487000	959.267158
17.907911	73.488000	959.280211
17.907881	73.489000	959.293265
17.907851	73.490000	959.306318
17.907821	73.491000	959.319372
17.907791	73.492000	959.332425
17.907761	73.493000	959.345479
17.907731	73.494000	959.358533
17.907701	73.495000	959.371586
17.907672	73.496000	959.384640
17.907642	73.497000	959.397693
17.907612	73.498000	959.410747
17.907582	73.499000	959.423800
17.907552	73.500000	959.436854
17.907522	73.501000	959.449907
17.907492	73.502000	959.462961
17.907462	73.503000	959.476015
17.907433	73.504000	959.489068
17.907403	73.505000	959.502122
17.907373	73.506000	959.515175
17.907343	73.507000	959.528229
17.907313	73.508000	959.541282
17.907283	73.509000	959.554336
17.907253	73.510000	959.567390
17.907223	73.511000	959.580443
17.907194	73.512000	959.593497
17.907164	73.513000	959.606550
17.907134	73.514000	959.619604
17.907104	73.515000	959.632657
17.907074	73.516000	959.645711
17.907044	73.517000	959.658764
17.907014	73.518000	959.671818
17.906984	73.519000	959.684872
17.906955	73.520000	959.697925
17.906925	73.521000	959.710979
17.906895	73.522000	959.724032
17.906865	73.523000	959.737086
17.906835	73.524000	959.750139
17.906805	73.525000	959.763193
17.906775	73.526000	959.776247
17.906745	73.527000	959.789300
17.906716	73.528000	959.802354
17.906686	73.529000	959.815407
17.906656	73.530000	959.828461
17.906626	73.531000	959.841514
