# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 70 MeV
49.853334	3.239000	32.521721
49.846384	3.240000	32.531761
49.839433	3.241000	32.541802
49.832482	3.242000	32.551843
49.825530	3.243000	32.561883
49.818577	3.244000	32.571924
49.811624	3.245000	32.581965
49.804671	3.246000	32.592005
49.797717	3.247000	32.602046
49.790762	3.248000	32.612087
49.783807	3.249000	32.622127
49.776851	3.250000	32.632168
49.769894	3.251000	32.642209
49.762938	3.252000	32.652249
49.755980	3.253000	32.662290
49.749022	3.254000	32.672331
49.742063	3.255000	32.682371
49.735104	3.256000	32.692412
49.728144	3.257000	32.702453
49.721184	3.258000	32.712493
49.714223	3.259000	32.722534
49.707262	3.260000	32.732575
49.700300	3.261000	32.742615
49.693337	3.262000	32.752656
49.686374	3.263000	32.762697
49.679410	3.264000	32.772737
49.672446	3.265000	32.782778
49.665481	3.266000	32.792819
49.658516	3.267000	32.802859
49.651550	3.268000	32.812900
49.644583	3.269000	32.822941
49.637616	3.270000	32.832981
49.630648	3.271000	32.843022
49.623680	3.272000	32.853063
49.616711	3.273000	32.863103
49.609742	3.274000	32.873144
49.602772	3.275000	32.883185
49.595801	3.276000	32.893225
49.588830	3.277000	32.903266
49.581858	3.278000	32.913307
49.574886	3.279000	32.923347
49.567913	3.280000	32.933388
49.560940	3.281000	32.943429
49.553966	3.282000	32.953469
49.546991	3.283000	32.963510
49.540016	3.284000	32.973551
49.533041	3.285000	32.983591
49.526064	3.286000	32.993632
49.519088	3.287000	33.003673
49.512110	3.288000	33.013713
49.505132	3.289000	33.023754
49.498154	3.290000	33.033795
49.491175	3.291000	33.043835
49.484195	3.292000	33.053876
49.477215	3.293000	33.063917
49.470234	3.294000	33.073957
49.463253	3.295000	33.083998
49.456271	3.296000	33.094039
49.449288	3.297000	33.104079
49.442305	3.298000	33.114120
49.435322	3.299000	33.124161
49.428337	3.300000	33.134201
49.421353	3.301000	33.144242
49.414367	3.302000	33.154283
49.407381	3.303000	33.164323
49.400395	3.304000	33.174364
49.393408	3.305000	33.184405
49.386420	3.306000	33.194445
49.379432	3.307000	33.204486
49.372443	3.308000	33.214527
49.365454	3.309000	33.224567
49.358464	3.310000	33.234608
49.351473	3.311000	33.244649
49.344482	3.312000	33.254689
49.337490	3.313000	33.264730
49.330498	3.314000	33.274771
49.323505	3.315000	33.284811
49.316512	3.316000	33.294852
49.309518	3.317000	33.304893
49.302524	3.318000	33.314933
49.295528	3.319000	33.324974
49.288533	3.320000	33.335015
49.281537	3.321000	33.345055
49.274540	3.322000	33.355096
49.267542	3.323000	33.365137
49.260544	3.324000	33.375177
49.253546	3.325000	33.385218
49.246547	3.326000	33.395259
49.239547	3.327000	33.405299
49.232547	3.328000	33.415340
49.225546	3.329000	33.425381
49.218544	3.330000	33.435421
49.211542	3.331000	33.445462
49.204540	3.332000	33.455503
49.197537	3.333000	33.465543
49.190533	3.334000	33.475584
49.183529	3.335000	33.485625
49.176524	3.336000	33.495665
49.169518	3.337000	33.505706
49.162512	3.338000	33.515747
49.155506	3.339000	33.525787
49.148498	3.340000	33.535828
49.141491	3.341000	33.545869
49.134482	3.342000	33.555909
49.127473	3.343000	33.565950
49.120464	3.344000	33.575991
49.113454	3.345000	33.586031
49.106443	3.346000	33.596072
49.099432	3.347000	33.606113
49.092420	3.348000	33.616153
49.085408	3.349000	33.626194
49.078395	3.350000	33.636235
49.071381	3.351000	33.646275
49.064367	3.352000	33.656316
49.057352	3.353000	33.666357
49.050337	3.354000	33.676397
49.043321	3.355000	33.686438
49.036305	3.356000	33.696479
49.029288	3.357000	33.706519
49.022270	3.358000	33.716560
49.015252	3.359000	33.726601
49.008233	3.360000	33.736641
49.001214	3.361000	33.746682
48.994194	3.362000	33.756723
48.987173	3.363000	33.766763
48.980152	3.364000	33.776804
48.973130	3.365000	33.786845
48.966108	3.366000	33.796885
48.959085	3.367000	33.806926
48.952062	3.368000	33.816967
48.945038	3.369000	33.827007
48.938013	3.370000	33.837048
48.930988	3.371000	33.847089
48.923963	3.372000	33.857129
48.916936	3.373000	33.867170
48.909909	3.374000	33.877211
48.902882	3.375000	33.887251
48.895854	3.376000	33.897292
48.888825	3.377000	33.907333
48.881796	3.378000	33.917373
48.874766	3.379000	33.927414
48.867736	3.380000	33.937455
48.860705	3.381000	33.947495
48.853673	3.382000	33.957536
48.846641	3.383000	33.967577
48.839608	3.384000	33.977617
48.832575	3.385000	33.987658
48.825541	3.386000	33.997699
48.818506	3.387000	34.007739
48.811471	3.388000	34.017780
48.804436	3.389000	34.027821
48.797400	3.390000	34.037861
48.790363	3.391000	34.047902
48.783325	3.392000	34.057943
48.776287	3.393000	34.067983
48.769249	3.394000	34.078024
48.762210	3.395000	34.088065
48.755170	3.396000	34.098105
48.748129	3.397000	34.108146
48.741089	3.398000	34.118187
48.734047	3.399000	34.128227
48.727005	3.400000	34.138268
48.719962	3.401000	34.148309
48.712919	3.402000	34.158349
48.705875	3.403000	34.168390
48.698831	3.404000	34.178431
48.691786	3.405000	34.188471
48.684740	3.406000	34.198512
48.677694	3.407000	34.208553
48.670647	3.408000	34.218593
48.663600	3.409000	34.228634
48.656552	3.410000	34.238675
48.649503	3.411000	34.248715
48.642454	3.412000	34.258756
48.635404	3.413000	34.268797
48.628354	3.414000	34.278837
48.621303	3.415000	34.288878
48.614252	3.416000	34.298919
48.607200	3.417000	34.308959
48.600147	3.418000	34.319000
48.593094	3.419000	34.329041
48.586040	3.420000	34.339081
48.578985	3.421000	34.349122
48.571930	3.422000	34.359163
48.564875	3.423000	34.369203
48.557819	3.424000	34.379244
48.550762	3.425000	34.389285
48.543704	3.426000	34.399325
48.536646	3.427000	34.409366
48.529588	3.428000	34.419407
48.522529	3.429000	34.429447
48.515469	3.430000	34.439488
48.508409	3.431000	34.449529
48.501348	3.432000	34.459569
48.494286	3.433000	34.469610
48.487224	3.434000	34.479651
48.480161	3.435000	34.489691
48.473098	3.436000	34.499732
48.466034	3.437000	34.509773
48.458970	3.438000	34.519813
48.451905	3.439000	34.529854
48.444839	3.440000	34.539895
48.437773	3.441000	34.549935
48.430706	3.442000	34.559976
48.423639	3.443000	34.570017
48.416571	3.444000	34.580057
48.409502	3.445000	34.590098
48.402433	3.446000	34.600139
48.395363	3.447000	34.610179
48.388293	3.448000	34.620220
48.381222	3.449000	34.630261
48.374150	3.450000	34.640301
48.367078	3.451000	34.650342
48.360005	3.452000	34.660383
48.352932	3.453000	34.670423
48.345858	3.454000	34.680464
48.338783	3.455000	34.690505
48.331708	3.456000	34.700545
48.324632	3.457000	34.710586
48.317556	3.458000	34.720627
48.310479	3.459000	34.730667
48.303402	3.460000	34.740708
48.296324	3.461000	34.750749
48.289245	3.462000	34.760789
48.282165	3.463000	34.770830
48.275086	3.464000	34.780871
48.268005	3.465000	34.790911
48.260924	3.466000	34.800952
48.253842	3.467000	34.810993
48.246760	3.468000	34.821033
48.239677	3.469000	34.831074
48.232594	3.470000	34.841115
48.225510	3.471000	34.851155
48.218425	3.472000	34.861196
48.211340	3.473000	34.871237
48.204254	3.474000	34.881277
48.197167	3.475000	34.891318
48.190080	3.476000	34.901359
48.182993	3.477000	34.911399
48.175904	3.478000	34.921440
48.168816	3.479000	34.931481
48.161726	3.480000	34.941521
48.154636	3.481000	34.951562
48.147545	3.482000	34.961603
48.140454	3.483000	34.971643
48.133362	3.484000	34.981684
48.126270	3.485000	34.991725
48.119177	3.486000	35.001765
48.112083	3.487000	35.011806
48.104989	3.488000	35.021847
48.097894	3.489000	35.031887
48.090799	3.490000	35.041928
48.083703	3.491000	35.051969
48.076606	3.492000	35.062009
48.069509	3.493000	35.072050
48.062411	3.494000	35.082091
48.055313	3.495000	35.092131
48.048214	3.496000	35.102172
48.041114	3.497000	35.112213
48.034014	3.498000	35.122253
48.026913	3.499000	35.132294
48.019811	3.500000	35.142335
48.012709	3.501000	35.152375
48.005607	3.502000	35.162416
47.998503	3.503000	35.172457
47.991400	3.504000	35.182497
47.984295	3.505000	35.192538
47.977190	3.506000	35.202579
47.970085	3.507000	35.212619
47.962978	3.508000	35.222660
47.955871	3.509000	35.232701
47.948764	3.510000	35.242742
47.941656	3.511000	35.252782
47.934547	3.512000	35.262823
47.927438	3.513000	35.272864
47.920328	3.514000	35.282904
47.913218	3.515000	35.292945
47.906107	3.516000	35.302986
47.898995	3.517000	35.313026
47.891883	3.518000	35.323067
47.884770	3.519000	35.333108
47.877656	3.520000	35.343148
47.870542	3.521000	35.353189
47.863427	3.522000	35.363230
47.856312	3.523000	35.373270
47.849196	3.524000	35.383311
47.842080	3.525000	35.393352
47.834963	3.526000	35.403392
47.827845	3.527000	35.413433
47.820727	3.528000	35.423474
47.813608	3.529000	35.433514
47.806488	3.530000	35.443555
47.799368	3.531000	35.453596
47.792247	3.532000	35.463636
47.785126	3.533000	35.473677
47.778004	3.534000	35.483718
47.770881	3.535000	35.493758
47.763758	3.536000	35.503799
47.756634	3.537000	35.513840
47.749510	3.538000	35.523880
47.742385	3.539000	35.533921
47.735259	3.540000	35.543962
47.728133	3.541000	35.554002
47.721006	3.542000	35.564043
47.713879	3.543000	35.574084
47.706751	3.544000	35.584124
47.699622	3.545000	35.594165
47.692493	3.546000	35.604206
47.685363	3.547000	35.614246
47.678233	3.548000	35.624287
47.671102	3.549000	35.634328
47.663970	3.550000	35.644368
47.656838	3.551000	35.654409
47.649705	3.552000	35.664450
47.642571	3.553000	35.674490
47.635437	3.554000	35.684531
47.628302	3.555000	35.694572
47.621167	3.556000	35.704612
47.614031	3.557000	35.714653
47.606895	3.558000	35.724694
47.599758	3.559000	35.734734
47.592620	3.560000	35.744775
47.585481	3.561000	35.754816
47.578342	3.562000	35.764856
47.571203	3.563000	35.774897
47.564063	3.564000	35.784938
47.556922	3.565000	35.794978
47.549780	3.566000	35.805019
47.542638	3.567000	35.815060
47.535496	3.568000	35.825100
47.528352	3.569000	35.835141
47.521208	3.570000	35.845182
47.514064	3.571000	35.855222
47.506919	3.572000	35.865263
47.499773	3.573000	35.875304
47.492627	3.574000	35.885344
47.485480	3.575000	35.895385
47.478332	3.576000	35.905426
47.471184	3.577000	35.915466
47.464035	3.578000	35.925507
47.456886	3.579000	35.935548
47.449736	3.580000	35.945588
47.442585	3.581000	35.955629
47.435434	3.582000	35.965670
47.428282	3.583000	35.975710
47.421130	3.584000	35.985751
47.413977	3.585000	35.995792
47.406823	3.586000	36.005832
47.399669	3.587000	36.015873
47.392514	3.588000	36.025914
47.385358	3.589000	36.035954
47.378202	3.590000	36.045995
47.371045	3.591000	36.056036
47.363888	3.592000	36.066076
47.356730	3.593000	36.076117
47.349571	3.594000	36.086158
47.342412	3.595000	36.096198
47.335252	3.596000	36.106239
47.328092	3.597000	36.116280
47.320931	3.598000	36.126320
47.313769	3.599000	36.136361
47.306607	3.600000	36.146402
47.299444	3.601000	36.156442
47.292280	3.602000	36.166483
47.285116	3.603000	36.176524
47.277951	3.604000	36.186564
47.270786	3.605000	36.196605
47.263620	3.606000	36.206646
47.256453	3.607000	36.216686
47.249286	3.608000	36.226727
47.242118	3.609000	36.236768
47.234949	3.610000	36.246808
47.227780	3.611000	36.256849
47.220611	3.612000	36.266890
47.213440	3.613000	36.276930
47.206269	3.614000	36.286971
47.199098	3.615000	36.297012
47.191926	3.616000	36.307052
47.184753	3.617000	36.317093
47.177579	3.618000	36.327134
47.170405	3.619000	36.337174
47.163231	3.620000	36.347215
47.156055	3.621000	36.357256
47.148879	3.622000	36.367296
47.141703	3.623000	36.377337
47.134526	3.624000	36.387378
47.127348	3.625000	36.397418
47.120169	3.626000	36.407459
47.112990	3.627000	36.417500
47.105811	3.628000	36.427540
47.098631	3.629000	36.437581
47.091450	3.630000	36.447622
47.084268	3.631000	36.457662
47.077086	3.632000	36.467703
47.069903	3.633000	36.477744
47.062720	3.634000	36.487784
47.055536	3.635000	36.497825
47.048351	3.636000	36.507866
47.041166	3.637000	36.517906
47.033980	3.638000	36.527947
47.026794	3.639000	36.537988
47.019607	3.640000	36.548028
47.012419	3.641000	36.558069
47.005231	3.642000	36.568110
46.998042	3.643000	36.578150
46.990852	3.644000	36.588191
46.983662	3.645000	36.598232
46.976471	3.646000	36.608272
46.969279	3.647000	36.618313
46.962087	3.648000	36.628354
46.954895	3.649000	36.638394
46.947701	3.650000	36.648435
46.940507	3.651000	36.658476
46.933313	3.652000	36.668516
46.926117	3.653000	36.678557
46.918922	3.654000	36.688598
46.911725	3.655000	36.698638
46.904528	3.656000	36.708679
46.897330	3.657000	36.718720
46.890132	3.658000	36.728760
46.882933	3.659000	36.738801
46.875733	3.660000	36.748842
46.868533	3.661000	36.758882
46.861332	3.662000	36.768923
46.854131	3.663000	36.778964
46.846929	3.664000	36.789004
46.839726	3.665000	36.799045
46.832523	3.666000	36.809086
46.825319	3.667000	36.819126
46.818114	3.668000	36.829167
46.810909	3.669000	36.839208
46.803703	3.670000	36.849248
46.796496	3.671000	36.859289
46.789289	3.672000	36.869330
46.782081	3.673000	36.879370
46.774873	3.674000	36.889411
46.767664	3.675000	36.899452
46.760454	3.676000	36.909492
46.753244	3.677000	36.919533
46.746033	3.678000	36.929574
46.738822	3.679000	36.939614
46.731610	3.680000	36.949655
46.724397	3.681000	36.959696
46.717183	3.682000	36.969736
46.709969	3.683000	36.979777
46.702755	3.684000	36.989818
46.695539	3.685000	36.999858
46.688323	3.686000	37.009899
46.681107	3.687000	37.019940
46.673890	3.688000	37.029980
46.666672	3.689000	37.040021
46.659453	3.690000	37.050062
46.652234	3.691000	37.060102
46.645014	3.692000	37.070143
46.637794	3.693000	37.080184
46.630573	3.694000	37.090224
46.623351	3.695000	37.100265
46.616129	3.696000	37.110306
46.608906	3.697000	37.120346
46.601683	3.698000	37.130387
46.594459	3.699000	37.140428
46.587234	3.700000	37.150468
46.580008	3.701000	37.160509
46.572782	3.702000	37.170550
46.565556	3.703000	37.180590
46.558328	3.704000	37.190631
46.551100	3.705000	37.200672
46.543872	3.706000	37.210712
46.536643	3.707000	37.220753
46.529413	3.708000	37.230794
46.522182	3.709000	37.240834
46.514951	3.710000	37.250875
46.507719	3.711000	37.260916
46.500487	3.712000	37.270956
46.493254	3.713000	37.280997
46.486020	3.714000	37.291038
46.478786	3.715000	37.301078
46.471551	3.716000	37.311119
46.464315	3.717000	37.321160
46.457079	3.718000	37.331200
46.449842	3.719000	37.341241
46.442605	3.720000	37.351282
46.435367	3.721000	37.361322
46.428128	3.722000	37.371363
46.420889	3.723000	37.381404
46.413649	3.724000	37.391444
46.406408	3.725000	37.401485
46.399167	3.726000	37.411526
46.391925	3.727000	37.421566
46.384682	3.728000	37.431607
46.377439	3.729000	37.441648
46.370195	3.730000	37.451688
46.362950	3.731000	37.461729
46.355705	3.732000	37.471770
46.348460	3.733000	37.481810
46.341213	3.734000	37.491851
46.333966	3.735000	37.501892
46.326718	3.736000	37.511932
46.319470	3.737000	37.521973
46.312221	3.738000	37.532014
46.304971	3.739000	37.542054
46.297721	3.740000	37.552095
46.290470	3.741000	37.562136
46.283219	3.742000	37.572176
46.275967	3.743000	37.582217
46.268714	3.744000	37.592258
46.261460	3.745000	37.602298
46.254206	3.746000	37.612339
46.246952	3.747000	37.622380
46.239696	3.748000	37.632420
46.232440	3.749000	37.642461
46.225184	3.750000	37.652502
46.217926	3.751000	37.662542
46.210668	3.752000	37.672583
46.203410	3.753000	37.682624
46.196151	3.754000	37.692664
46.188891	3.755000	37.702705
46.181630	3.756000	37.712746
46.174369	3.757000	37.722786
46.167107	3.758000	37.732827
46.159845	3.759000	37.742868
46.152582	3.760000	37.752908
46.145318	3.761000	37.762949
46.138054	3.762000	37.772990
46.130789	3.763000	37.783030
46.123523	3.764000	37.793071
46.116257	3.765000	37.803112
46.108990	3.766000	37.813152
46.101722	3.767000	37.823193
46.094454	3.768000	37.833234
46.087185	3.769000	37.843274
46.079916	3.770000	37.853315
46.072645	3.771000	37.863356
46.065375	3.772000	37.873396
46.058103	3.773000	37.883437
46.050831	3.774000	37.893478
46.043558	3.775000	37.903518
46.036285	3.776000	37.913559
46.029011	3.777000	37.923600
46.021736	3.778000	37.933640
46.014461	3.779000	37.943681
46.007185	3.780000	37.953722
45.999908	3.781000	37.963762
45.992631	3.782000	37.973803
45.985353	3.783000	37.983844
45.978075	3.784000	37.993884
45.970795	3.785000	38.003925
45.963516	3.786000	38.013966
45.956235	3.787000	38.024006
45.948954	3.788000	38.034047
45.941672	3.789000	38.044088
45.934390	3.790000	38.054128
45.927107	3.791000	38.064169
45.919823	3.792000	38.074210
45.912538	3.793000	38.084250
45.905253	3.794000	38.094291
45.897968	3.795000	38.104332
45.890681	3.796000	38.114372
45.883394	3.797000	38.124413
45.876107	3.798000	38.134454
45.868818	3.799000	38.144494
45.861529	3.800000	38.154535
45.854240	3.801000	38.164576
45.846950	3.802000	38.174616
45.839659	3.803000	38.184657
45.832367	3.804000	38.194698
45.825075	3.805000	38.204738
45.817782	3.806000	38.214779
45.810489	3.807000	38.224820
45.803194	3.808000	38.234860
45.795900	3.809000	38.244901
45.788604	3.810000	38.254942
45.781308	3.811000	38.264982
45.774011	3.812000	38.275023
45.766714	3.813000	38.285064
45.759416	3.814000	38.295104
45.752117	3.815000	38.305145
45.744818	3.816000	38.315186
45.737518	3.817000	38.325226
45.730217	3.818000	38.335267
45.722916	3.819000	38.345308
45.715614	3.820000	38.355348
45.708311	3.821000	38.365389
45.701008	3.822000	38.375430
45.693704	3.823000	38.385470
45.686399	3.824000	38.395511
45.679094	3.825000	38.405552
45.671788	3.826000	38.415592
45.664482	3.827000	38.425633
45.657174	3.828000	38.435674
45.649867	3.829000	38.445714
45.642558	3.830000	38.455755
45.635249	3.831000	38.465796
45.627939	3.832000	38.475836
45.620629	3.833000	38.485877
45.613317	3.834000	38.495918
45.606006	3.835000	38.505958
45.598693	3.836000	38.515999
45.591380	3.837000	38.526040
45.584066	3.838000	38.536080
45.576752	3.839000	38.546121
45.569437	3.840000	38.556162
45.562121	3.841000	38.566202
45.554805	3.842000	38.576243
45.547488	3.843000	38.586284
45.540170	3.844000	38.596324
45.532851	3.845000	38.606365
45.525532	3.846000	38.616406
45.518213	3.847000	38.626446
45.510892	3.848000	38.636487
45.503571	3.849000	38.646528
45.496250	3.850000	38.656568
45.488927	3.851000	38.666609
45.481604	3.852000	38.676650
45.474281	3.853000	38.686690
45.466956	3.854000	38.696731
45.459632	3.855000	38.706772
45.452306	3.856000	38.716812
45.444980	3.857000	38.726853
45.437653	3.858000	38.736894
45.430325	3.859000	38.746934
45.422997	3.860000	38.756975
