# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
11.171789	261.690000	3415.986807
11.171744	261.691000	3415.999860
11.171699	261.692000	3416.012914
11.171654	261.693000	3416.025967
11.171609	261.694000	3416.039021
11.171564	261.695000	3416.052075
11.171519	261.696000	3416.065128
11.171474	261.697000	3416.078182
11.171429	261.698000	3416.091235
11.171384	261.699000	3416.104289
11.171339	261.700000	3416.117342
11.171294	261.701000	3416.130396
11.171249	261.702000	3416.143450
11.171204	261.703000	3416.156503
11.171160	261.704000	3416.169557
11.171115	261.705000	3416.182610
11.171070	261.706000	3416.195664
11.171025	261.707000	3416.208717
11.170980	261.708000	3416.221771
11.170935	261.709000	3416.234824
11.170890	261.710000	3416.247878
11.170845	261.711000	3416.260932
11.170800	261.712000	3416.273985
11.170755	261.713000	3416.287039
11.170710	261.714000	3416.300092
11.170665	261.715000	3416.313146
11.170620	261.716000	3416.326199
11.170575	261.717000	3416.339253
11.170530	261.718000	3416.352307
11.170485	261.719000	3416.365360
11.170440	261.720000	3416.378414
11.170395	261.721000	3416.391467
11.170350	261.722000	3416.404521
11.170306	261.723000	3416.417574
11.170261	261.724000	3416.430628
11.170216	261.725000	3416.443681
11.170171	261.726000	3416.456735
11.170126	261.727000	3416.469789
11.170081	261.728000	3416.482842
11.170036	261.729000	3416.495896
11.169991	261.730000	3416.508949
11.169946	261.731000	3416.522003
11.169901	261.732000	3416.535056
11.169856	261.733000	3416.548110
11.169811	261.734000	3416.561164
11.169766	261.735000	3416.574217
11.169721	261.736000	3416.587271
11.169676	261.737000	3416.600324
11.169631	261.738000	3416.613378
11.169586	261.739000	3416.626431
11.169541	261.740000	3416.639485
11.169496	261.741000	3416.652538
11.169451	261.742000	3416.665592
11.169407	261.743000	3416.678646
11.169362	261.744000	3416.691699
11.169317	261.745000	3416.704753
11.169272	261.746000	3416.717806
11.169227	261.747000	3416.730860
11.169182	261.748000	3416.743913
11.169137	261.749000	3416.756967
11.169092	261.750000	3416.770021
11.169047	261.751000	3416.783074
11.169002	261.752000	3416.796128
11.168957	261.753000	3416.809181
11.168912	261.754000	3416.822235
11.168867	261.755000	3416.835288
11.168822	261.756000	3416.848342
11.168777	261.757000	3416.861395
11.168732	261.758000	3416.874449
11.168687	261.759000	3416.887503
11.168642	261.760000	3416.900556
11.168597	261.761000	3416.913610
11.168552	261.762000	3416.926663
11.168507	261.763000	3416.939717
11.168462	261.764000	3416.952770
11.168418	261.765000	3416.965824
11.168373	261.766000	3416.978878
11.168328	261.767000	3416.991931
11.168283	261.768000	3417.004985
11.168238	261.769000	3417.018038
11.168193	261.770000	3417.031092
11.168148	261.771000	3417.044145
11.168103	261.772000	3417.057199
11.168058	261.773000	3417.070252
11.168013	261.774000	3417.083306
11.167968	261.775000	3417.096360
11.167923	261.776000	3417.109413
11.167878	261.777000	3417.122467
11.167833	261.778000	3417.135520
11.167788	261.779000	3417.148574
11.167743	261.780000	3417.161627
11.167698	261.781000	3417.174681
11.167653	261.782000	3417.187735
11.167608	261.783000	3417.200788
11.167563	261.784000	3417.213842
11.167518	261.785000	3417.226895
11.167473	261.786000	3417.239949
11.167428	261.787000	3417.253002
11.167384	261.788000	3417.266056
11.167339	261.789000	3417.279109
11.167294	261.790000	3417.292163
11.167249	261.791000	3417.305217
11.167204	261.792000	3417.318270
11.167159	261.793000	3417.331324
11.167114	261.794000	3417.344377
11.167069	261.795000	3417.357431
11.167024	261.796000	3417.370484
11.166979	261.797000	3417.383538
11.166934	261.798000	3417.396592
11.166889	261.799000	3417.409645
11.166844	261.800000	3417.422699
11.166799	261.801000	3417.435752
11.166754	261.802000	3417.448806
11.166709	261.803000	3417.461859
11.166664	261.804000	3417.474913
11.166619	261.805000	3417.487966
11.166574	261.806000	3417.501020
11.166529	261.807000	3417.514074
11.166484	261.808000	3417.527127
11.166439	261.809000	3417.540181
11.166394	261.810000	3417.553234
11.166349	261.811000	3417.566288
11.166304	261.812000	3417.579341
11.166259	261.813000	3417.592395
11.166215	261.814000	3417.605449
11.166170	261.815000	3417.618502
11.166125	261.816000	3417.631556
11.166080	261.817000	3417.644609
11.166035	261.818000	3417.657663
11.165990	261.819000	3417.670716
11.165945	261.820000	3417.683770
11.165900	261.821000	3417.696823
11.165855	261.822000	3417.709877
11.165810	261.823000	3417.722931
11.165765	261.824000	3417.735984
11.165720	261.825000	3417.749038
11.165675	261.826000	3417.762091
11.165630	261.827000	3417.775145
11.165585	261.828000	3417.788198
11.165540	261.829000	3417.801252
11.165495	261.830000	3417.814306
11.165450	261.831000	3417.827359
11.165405	261.832000	3417.840413
11.165360	261.833000	3417.853466
11.165315	261.834000	3417.866520
11.165270	261.835000	3417.879573
11.165225	261.836000	3417.892627
11.165180	261.837000	3417.905680
11.165135	261.838000	3417.918734
11.165090	261.839000	3417.931788
11.165045	261.840000	3417.944841
11.165000	261.841000	3417.957895
11.164955	261.842000	3417.970948
11.164910	261.843000	3417.984002
11.164866	261.844000	3417.997055
11.164821	261.845000	3418.010109
11.164776	261.846000	3418.023163
11.164731	261.847000	3418.036216
11.164686	261.848000	3418.049270
11.164641	261.849000	3418.062323
11.164596	261.850000	3418.075377
11.164551	261.851000	3418.088430
11.164506	261.852000	3418.101484
11.164461	261.853000	3418.114537
11.164416	261.854000	3418.127591
11.164371	261.855000	3418.140645
11.164326	261.856000	3418.153698
11.164281	261.857000	3418.166752
11.164236	261.858000	3418.179805
11.164191	261.859000	3418.192859
11.164146	261.860000	3418.205912
11.164101	261.861000	3418.218966
11.164056	261.862000	3418.232020
11.164011	261.863000	3418.245073
11.163966	261.864000	3418.258127
11.163921	261.865000	3418.271180
11.163876	261.866000	3418.284234
11.163831	261.867000	3418.297287
11.163786	261.868000	3418.310341
11.163741	261.869000	3418.323394
11.163696	261.870000	3418.336448
11.163651	261.871000	3418.349502
11.163606	261.872000	3418.362555
11.163561	261.873000	3418.375609
11.163516	261.874000	3418.388662
11.163471	261.875000	3418.401716
11.163426	261.876000	3418.414769
11.163381	261.877000	3418.427823
11.163337	261.878000	3418.440877
11.163292	261.879000	3418.453930
11.163247	261.880000	3418.466984
11.163202	261.881000	3418.480037
11.163157	261.882000	3418.493091
11.163112	261.883000	3418.506144
11.163067	261.884000	3418.519198
11.163022	261.885000	3418.532251
11.162977	261.886000	3418.545305
11.162932	261.887000	3418.558359
11.162887	261.888000	3418.571412
11.162842	261.889000	3418.584466
11.162797	261.890000	3418.597519
11.162752	261.891000	3418.610573
11.162707	261.892000	3418.623626
11.162662	261.893000	3418.636680
11.162617	261.894000	3418.649734
11.162572	261.895000	3418.662787
11.162527	261.896000	3418.675841
11.162482	261.897000	3418.688894
11.162437	261.898000	3418.701948
11.162392	261.899000	3418.715001
11.162347	261.900000	3418.728055
11.162302	261.901000	3418.741108
11.162257	261.902000	3418.754162
11.162212	261.903000	3418.767216
11.162167	261.904000	3418.780269
11.162122	261.905000	3418.793323
11.162077	261.906000	3418.806376
11.162032	261.907000	3418.819430
11.161987	261.908000	3418.832483
11.161942	261.909000	3418.845537
11.161897	261.910000	3418.858591
11.161852	261.911000	3418.871644
11.161807	261.912000	3418.884698
11.161762	261.913000	3418.897751
11.161717	261.914000	3418.910805
11.161672	261.915000	3418.923858
11.161627	261.916000	3418.936912
11.161582	261.917000	3418.949966
11.161537	261.918000	3418.963019
11.161492	261.919000	3418.976073
11.161447	261.920000	3418.989126
11.161402	261.921000	3419.002180
11.161358	261.922000	3419.015233
11.161313	261.923000	3419.028287
11.161268	261.924000	3419.041340
11.161223	261.925000	3419.054394
11.161178	261.926000	3419.067448
11.161133	261.927000	3419.080501
11.161088	261.928000	3419.093555
11.161043	261.929000	3419.106608
11.160998	261.930000	3419.119662
11.160953	261.931000	3419.132715
11.160908	261.932000	3419.145769
11.160863	261.933000	3419.158823
11.160818	261.934000	3419.171876
11.160773	261.935000	3419.184930
11.160728	261.936000	3419.197983
11.160683	261.937000	3419.211037
11.160638	261.938000	3419.224090
11.160593	261.939000	3419.237144
11.160548	261.940000	3419.250197
11.160503	261.941000	3419.263251
11.160458	261.942000	3419.276305
11.160413	261.943000	3419.289358
11.160368	261.944000	3419.302412
11.160323	261.945000	3419.315465
11.160278	261.946000	3419.328519
11.160233	261.947000	3419.341572
11.160188	261.948000	3419.354626
11.160143	261.949000	3419.367680
11.160098	261.950000	3419.380733
11.160053	261.951000	3419.393787
11.160008	261.952000	3419.406840
11.159963	261.953000	3419.419894
11.159918	261.954000	3419.432947
11.159873	261.955000	3419.446001
11.159828	261.956000	3419.459054
11.159783	261.957000	3419.472108
11.159738	261.958000	3419.485162
11.159693	261.959000	3419.498215
11.159648	261.960000	3419.511269
11.159603	261.961000	3419.524322
11.159558	261.962000	3419.537376
11.159513	261.963000	3419.550429
11.159468	261.964000	3419.563483
11.159423	261.965000	3419.576537
11.159378	261.966000	3419.589590
11.159333	261.967000	3419.602644
11.159288	261.968000	3419.615697
11.159243	261.969000	3419.628751
11.159198	261.970000	3419.641804
11.159153	261.971000	3419.654858
11.159108	261.972000	3419.667911
11.159063	261.973000	3419.680965
11.159018	261.974000	3419.694019
11.158973	261.975000	3419.707072
11.158928	261.976000	3419.720126
11.158883	261.977000	3419.733179
11.158838	261.978000	3419.746233
11.158793	261.979000	3419.759286
11.158748	261.980000	3419.772340
11.158703	261.981000	3419.785394
11.158658	261.982000	3419.798447
11.158613	261.983000	3419.811501
11.158568	261.984000	3419.824554
11.158523	261.985000	3419.837608
11.158478	261.986000	3419.850661
11.158433	261.987000	3419.863715
11.158388	261.988000	3419.876768
11.158343	261.989000	3419.889822
11.158298	261.990000	3419.902876
11.158253	261.991000	3419.915929
11.158208	261.992000	3419.928983
11.158163	261.993000	3419.942036
11.158118	261.994000	3419.955090
11.158073	261.995000	3419.968143
11.158029	261.996000	3419.981197
11.157984	261.997000	3419.994251
11.157939	261.998000	3420.007304
11.157894	261.999000	3420.020358
11.157849	262.000000	3420.033411
11.157804	262.001000	3420.046465
11.157759	262.002000	3420.059518
11.157714	262.003000	3420.072572
11.157669	262.004000	3420.085625
11.157624	262.005000	3420.098679
11.157579	262.006000	3420.111733
11.157534	262.007000	3420.124786
11.157489	262.008000	3420.137840
11.157444	262.009000	3420.150893
11.157399	262.010000	3420.163947
11.157354	262.011000	3420.177000
11.157309	262.012000	3420.190054
11.157264	262.013000	3420.203108
11.157219	262.014000	3420.216161
11.157174	262.015000	3420.229215
11.157129	262.016000	3420.242268
11.157084	262.017000	3420.255322
11.157039	262.018000	3420.268375
11.156994	262.019000	3420.281429
11.156949	262.020000	3420.294482
11.156904	262.021000	3420.307536
11.156859	262.022000	3420.320590
11.156814	262.023000	3420.333643
11.156769	262.024000	3420.346697
11.156724	262.025000	3420.359750
11.156679	262.026000	3420.372804
11.156634	262.027000	3420.385857
11.156589	262.028000	3420.398911
11.156544	262.029000	3420.411965
11.156499	262.030000	3420.425018
11.156454	262.031000	3420.438072
11.156409	262.032000	3420.451125
11.156364	262.033000	3420.464179
11.156319	262.034000	3420.477232
11.156274	262.035000	3420.490286
11.156229	262.036000	3420.503339
11.156184	262.037000	3420.516393
11.156139	262.038000	3420.529447
11.156094	262.039000	3420.542500
11.156049	262.040000	3420.555554
11.156004	262.041000	3420.568607
11.155959	262.042000	3420.581661
11.155914	262.043000	3420.594714
11.155869	262.044000	3420.607768
11.155824	262.045000	3420.620822
11.155779	262.046000	3420.633875
11.155734	262.047000	3420.646929
11.155689	262.048000	3420.659982
11.155644	262.049000	3420.673036
11.155599	262.050000	3420.686089
11.155554	262.051000	3420.699143
11.155509	262.052000	3420.712196
11.155464	262.053000	3420.725250
11.155419	262.054000	3420.738304
11.155374	262.055000	3420.751357
11.155329	262.056000	3420.764411
11.155284	262.057000	3420.777464
11.155239	262.058000	3420.790518
11.155194	262.059000	3420.803571
11.155149	262.060000	3420.816625
11.155104	262.061000	3420.829679
11.155059	262.062000	3420.842732
11.155014	262.063000	3420.855786
11.154969	262.064000	3420.868839
11.154924	262.065000	3420.881893
11.154879	262.066000	3420.894946
11.154834	262.067000	3420.908000
11.154789	262.068000	3420.921053
11.154744	262.069000	3420.934107
11.154699	262.070000	3420.947161
11.154654	262.071000	3420.960214
11.154609	262.072000	3420.973268
11.154564	262.073000	3420.986321
11.154519	262.074000	3420.999375
11.154474	262.075000	3421.012428
11.154429	262.076000	3421.025482
11.154384	262.077000	3421.038536
11.154339	262.078000	3421.051589
11.154294	262.079000	3421.064643
11.154249	262.080000	3421.077696
11.154204	262.081000	3421.090750
11.154159	262.082000	3421.103803
11.154114	262.083000	3421.116857
11.154069	262.084000	3421.129910
11.154024	262.085000	3421.142964
11.153979	262.086000	3421.156018
11.153934	262.087000	3421.169071
11.153889	262.088000	3421.182125
11.153844	262.089000	3421.195178
11.153799	262.090000	3421.208232
11.153754	262.091000	3421.221285
11.153709	262.092000	3421.234339
11.153664	262.093000	3421.247393
11.153618	262.094000	3421.260446
11.153573	262.095000	3421.273500
11.153528	262.096000	3421.286553
11.153483	262.097000	3421.299607
11.153438	262.098000	3421.312660
11.153393	262.099000	3421.325714
11.153348	262.100000	3421.338767
11.153303	262.101000	3421.351821
11.153258	262.102000	3421.364875
11.153213	262.103000	3421.377928
11.153168	262.104000	3421.390982
11.153123	262.105000	3421.404035
11.153078	262.106000	3421.417089
11.153033	262.107000	3421.430142
11.152988	262.108000	3421.443196
11.152943	262.109000	3421.456250
11.152898	262.110000	3421.469303
11.152853	262.111000	3421.482357
11.152808	262.112000	3421.495410
11.152763	262.113000	3421.508464
11.152718	262.114000	3421.521517
11.152673	262.115000	3421.534571
11.152628	262.116000	3421.547624
11.152583	262.117000	3421.560678
11.152538	262.118000	3421.573732
11.152493	262.119000	3421.586785
11.152448	262.120000	3421.599839
11.152403	262.121000	3421.612892
11.152358	262.122000	3421.625946
11.152313	262.123000	3421.638999
11.152268	262.124000	3421.652053
11.152223	262.125000	3421.665107
11.152178	262.126000	3421.678160
11.152133	262.127000	3421.691214
11.152088	262.128000	3421.704267
11.152043	262.129000	3421.717321
11.151998	262.130000	3421.730374
11.151953	262.131000	3421.743428
11.151908	262.132000	3421.756481
11.151863	262.133000	3421.769535
11.151818	262.134000	3421.782589
11.151773	262.135000	3421.795642
11.151728	262.136000	3421.808696
11.151683	262.137000	3421.821749
11.151638	262.138000	3421.834803
11.151593	262.139000	3421.847856
11.151548	262.140000	3421.860910
11.151503	262.141000	3421.873964
11.151458	262.142000	3421.887017
11.151413	262.143000	3421.900071
11.151368	262.144000	3421.913124
11.151323	262.145000	3421.926178
11.151278	262.146000	3421.939231
11.151233	262.147000	3421.952285
11.151188	262.148000	3421.965338
11.151143	262.149000	3421.978392
11.151098	262.150000	3421.991446
11.151053	262.151000	3422.004499
11.151008	262.152000	3422.017553
11.150963	262.153000	3422.030606
11.150918	262.154000	3422.043660
11.150873	262.155000	3422.056713
11.150828	262.156000	3422.069767
11.150783	262.157000	3422.082821
11.150738	262.158000	3422.095874
11.150693	262.159000	3422.108928
11.150648	262.160000	3422.121981
11.150603	262.161000	3422.135035
11.150558	262.162000	3422.148088
11.150513	262.163000	3422.161142
11.150468	262.164000	3422.174195
11.150423	262.165000	3422.187249
11.150378	262.166000	3422.200303
11.150333	262.167000	3422.213356
11.150287	262.168000	3422.226410
11.150242	262.169000	3422.239463
11.150197	262.170000	3422.252517
11.150152	262.171000	3422.265570
11.150107	262.172000	3422.278624
11.150062	262.173000	3422.291678
11.150017	262.174000	3422.304731
11.149972	262.175000	3422.317785
11.149927	262.176000	3422.330838
11.149882	262.177000	3422.343892
11.149837	262.178000	3422.356945
11.149792	262.179000	3422.369999
11.149747	262.180000	3422.383052
11.149702	262.181000	3422.396106
