# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 70 MeV
34.713054	5.225000	48.717761
34.704610	5.226000	48.727085
34.696166	5.227000	48.736409
34.687720	5.228000	48.745732
34.679273	5.229000	48.755056
34.670825	5.230000	48.764380
34.662376	5.231000	48.773704
34.653926	5.232000	48.783028
34.645475	5.233000	48.792352
34.637023	5.234000	48.801676
34.628570	5.235000	48.811000
34.620116	5.236000	48.820324
34.611661	5.237000	48.829648
34.603205	5.238000	48.838972
34.594748	5.239000	48.848296
34.586290	5.240000	48.857620
34.577831	5.241000	48.866944
34.569371	5.242000	48.876268
34.560910	5.243000	48.885592
34.552448	5.244000	48.894916
34.543984	5.245000	48.904240
34.535520	5.246000	48.913564
34.527055	5.247000	48.922888
34.518589	5.248000	48.932212
34.510121	5.249000	48.941536
34.501653	5.250000	48.950860
34.493184	5.251000	48.960184
34.484713	5.252000	48.969508
34.476242	5.253000	48.978832
34.467770	5.254000	48.988156
34.459296	5.255000	48.997480
34.450822	5.256000	49.006804
34.442346	5.257000	49.016128
34.433870	5.258000	49.025452
34.425392	5.259000	49.034776
34.416914	5.260000	49.044100
34.408434	5.261000	49.053424
34.399953	5.262000	49.062748
34.391472	5.263000	49.072072
34.382989	5.264000	49.081396
34.374505	5.265000	49.090719
34.366021	5.266000	49.100043
34.357535	5.267000	49.109367
34.349048	5.268000	49.118691
34.340560	5.269000	49.128015
34.332071	5.270000	49.137339
34.323581	5.271000	49.146663
34.315090	5.272000	49.155987
34.306598	5.273000	49.165311
34.298105	5.274000	49.174635
34.289611	5.275000	49.183959
34.281116	5.276000	49.193283
34.272620	5.277000	49.202607
34.264123	5.278000	49.211931
34.255625	5.279000	49.221255
34.247126	5.280000	49.230579
34.238625	5.281000	49.239903
34.230124	5.282000	49.249227
34.221622	5.283000	49.258551
34.213118	5.284000	49.267875
34.204614	5.285000	49.277199
34.196108	5.286000	49.286523
34.187602	5.287000	49.295847
34.179094	5.288000	49.305171
34.170586	5.289000	49.314495
34.162076	5.290000	49.323819
34.153566	5.291000	49.333143
34.145054	5.292000	49.342467
34.136541	5.293000	49.351791
34.128027	5.294000	49.361115
34.119512	5.295000	49.370439
34.110997	5.296000	49.379763
34.102480	5.297000	49.389087
34.093962	5.298000	49.398411
34.085443	5.299000	49.407735
34.076923	5.300000	49.417059
34.068402	5.301000	49.426383
34.059880	5.302000	49.435707
34.051356	5.303000	49.445030
34.042832	5.304000	49.454354
34.034307	5.305000	49.463678
34.025781	5.306000	49.473002
34.017253	5.307000	49.482326
34.008725	5.308000	49.491650
34.000195	5.309000	49.500974
33.991665	5.310000	49.510298
33.983133	5.311000	49.519622
33.974601	5.312000	49.528946
33.966067	5.313000	49.538270
33.957532	5.314000	49.547594
33.948997	5.315000	49.556918
33.940460	5.316000	49.566242
33.931922	5.317000	49.575566
33.923383	5.318000	49.584890
33.914843	5.319000	49.594214
33.906302	5.320000	49.603538
33.897760	5.321000	49.612862
33.889217	5.322000	49.622186
33.880673	5.323000	49.631510
33.872128	5.324000	49.640834
33.863581	5.325000	49.650158
33.855034	5.326000	49.659482
33.846486	5.327000	49.668806
33.837936	5.328000	49.678130
33.829386	5.329000	49.687454
33.820834	5.330000	49.696778
33.812281	5.331000	49.706102
33.803728	5.332000	49.715426
33.795173	5.333000	49.724750
33.786617	5.334000	49.734074
33.778060	5.335000	49.743398
33.769503	5.336000	49.752722
33.760944	5.337000	49.762046
33.752384	5.338000	49.771370
33.743822	5.339000	49.780694
33.735260	5.340000	49.790017
33.726697	5.341000	49.799341
33.718133	5.342000	49.808665
33.709568	5.343000	49.817989
33.701001	5.344000	49.827313
33.692434	5.345000	49.836637
33.683865	5.346000	49.845961
33.675296	5.347000	49.855285
33.666725	5.348000	49.864609
33.658153	5.349000	49.873933
33.649581	5.350000	49.883257
33.641007	5.351000	49.892581
33.632432	5.352000	49.901905
33.623856	5.353000	49.911229
33.615279	5.354000	49.920553
33.606701	5.355000	49.929877
33.598122	5.356000	49.939201
33.589541	5.357000	49.948525
33.580960	5.358000	49.957849
33.572378	5.359000	49.967173
33.563794	5.360000	49.976497
33.555210	5.361000	49.985821
33.546624	5.362000	49.995145
33.538038	5.363000	50.004469
33.529450	5.364000	50.013793
33.520861	5.365000	50.023117
33.512271	5.366000	50.032441
33.503680	5.367000	50.041765
33.495089	5.368000	50.051089
33.486495	5.369000	50.060413
33.477901	5.370000	50.069737
33.469306	5.371000	50.079061
33.460710	5.372000	50.088385
33.452112	5.373000	50.097709
33.443514	5.374000	50.107033
33.434915	5.375000	50.116357
33.426314	5.376000	50.125681
33.417712	5.377000	50.135005
33.409110	5.378000	50.144328
33.400506	5.379000	50.153652
33.391901	5.380000	50.162976
33.383295	5.381000	50.172300
33.374688	5.382000	50.181624
33.366080	5.383000	50.190948
33.357471	5.384000	50.200272
33.348860	5.385000	50.209596
33.340249	5.386000	50.218920
33.331637	5.387000	50.228244
33.323023	5.388000	50.237568
33.314409	5.389000	50.246892
33.305793	5.390000	50.256216
33.297176	5.391000	50.265540
33.288558	5.392000	50.274864
33.279939	5.393000	50.284188
33.271319	5.394000	50.293512
33.262698	5.395000	50.302836
33.254076	5.396000	50.312160
33.245453	5.397000	50.321484
33.236829	5.398000	50.330808
33.228203	5.399000	50.340132
33.219577	5.400000	50.349456
33.210949	5.401000	50.358780
33.202320	5.402000	50.368104
33.193691	5.403000	50.377428
33.185060	5.404000	50.386752
33.176428	5.405000	50.396076
33.167795	5.406000	50.405400
33.159161	5.407000	50.414724
33.150526	5.408000	50.424048
33.141889	5.409000	50.433372
33.133252	5.410000	50.442696
33.124613	5.411000	50.452020
33.115974	5.412000	50.461344
33.107333	5.413000	50.470668
33.098691	5.414000	50.479992
33.090049	5.415000	50.489315
33.081405	5.416000	50.498639
33.072760	5.417000	50.507963
33.064114	5.418000	50.517287
33.055466	5.419000	50.526611
33.046818	5.420000	50.535935
33.038169	5.421000	50.545259
33.029518	5.422000	50.554583
33.020867	5.423000	50.563907
33.012214	5.424000	50.573231
33.003560	5.425000	50.582555
32.994905	5.426000	50.591879
32.986249	5.427000	50.601203
32.977592	5.428000	50.610527
32.968934	5.429000	50.619851
32.960275	5.430000	50.629175
32.951615	5.431000	50.638499
32.942953	5.432000	50.647823
32.934291	5.433000	50.657147
32.925627	5.434000	50.666471
32.916962	5.435000	50.675795
32.908296	5.436000	50.685119
32.899630	5.437000	50.694443
32.890961	5.438000	50.703767
32.882292	5.439000	50.713091
32.873622	5.440000	50.722415
32.864951	5.441000	50.731739
32.856278	5.442000	50.741063
32.847605	5.443000	50.750387
32.838930	5.444000	50.759711
32.830254	5.445000	50.769035
32.821577	5.446000	50.778359
32.812899	5.447000	50.787683
32.804220	5.448000	50.797007
32.795540	5.449000	50.806331
32.786859	5.450000	50.815655
32.778176	5.451000	50.824979
32.769493	5.452000	50.834303
32.760808	5.453000	50.843626
32.752123	5.454000	50.852950
32.743436	5.455000	50.862274
32.734748	5.456000	50.871598
32.726059	5.457000	50.880922
32.717369	5.458000	50.890246
32.708677	5.459000	50.899570
32.699985	5.460000	50.908894
32.691291	5.461000	50.918218
32.682597	5.462000	50.927542
32.673901	5.463000	50.936866
32.665204	5.464000	50.946190
32.656506	5.465000	50.955514
32.647807	5.466000	50.964838
32.639107	5.467000	50.974162
32.630406	5.468000	50.983486
32.621703	5.469000	50.992810
32.613000	5.470000	51.002134
32.604295	5.471000	51.011458
32.595590	5.472000	51.020782
32.586883	5.473000	51.030106
32.578175	5.474000	51.039430
32.569466	5.475000	51.048754
32.560755	5.476000	51.058078
32.552044	5.477000	51.067402
32.543332	5.478000	51.076726
32.534618	5.479000	51.086050
32.525903	5.480000	51.095374
32.517188	5.481000	51.104698
32.508471	5.482000	51.114022
32.499753	5.483000	51.123346
32.491033	5.484000	51.132670
32.482313	5.485000	51.141994
32.473592	5.486000	51.151318
32.464869	5.487000	51.160642
32.456145	5.488000	51.169966
32.447421	5.489000	51.179290
32.438695	5.490000	51.188613
32.429968	5.491000	51.197937
32.421239	5.492000	51.207261
32.412510	5.493000	51.216585
32.403780	5.494000	51.225909
32.395048	5.495000	51.235233
32.386316	5.496000	51.244557
32.377582	5.497000	51.253881
32.368847	5.498000	51.263205
32.360111	5.499000	51.272529
32.351374	5.500000	51.281853
32.342635	5.501000	51.291177
32.333896	5.502000	51.300501
32.325155	5.503000	51.309825
32.316414	5.504000	51.319149
32.307671	5.505000	51.328473
32.298927	5.506000	51.337797
32.290182	5.507000	51.347121
32.281435	5.508000	51.356445
32.272688	5.509000	51.365769
32.263940	5.510000	51.375093
32.255190	5.511000	51.384417
32.246439	5.512000	51.393741
32.237687	5.513000	51.403065
32.228934	5.514000	51.412389
32.220180	5.515000	51.421713
32.211425	5.516000	51.431037
32.202668	5.517000	51.440361
32.193911	5.518000	51.449685
32.185152	5.519000	51.459009
32.176392	5.520000	51.468333
32.167631	5.521000	51.477657
32.158869	5.522000	51.486981
32.150106	5.523000	51.496305
32.141341	5.524000	51.505629
32.132576	5.525000	51.514953
32.123809	5.526000	51.524277
32.115041	5.527000	51.533601
32.106272	5.528000	51.542924
32.097502	5.529000	51.552248
32.088731	5.530000	51.561572
32.079959	5.531000	51.570896
32.071185	5.532000	51.580220
32.062410	5.533000	51.589544
32.053634	5.534000	51.598868
32.044857	5.535000	51.608192
32.036079	5.536000	51.617516
32.027300	5.537000	51.626840
32.018520	5.538000	51.636164
32.009738	5.539000	51.645488
32.000955	5.540000	51.654812
31.992172	5.541000	51.664136
31.983387	5.542000	51.673460
31.974600	5.543000	51.682784
31.965813	5.544000	51.692108
31.957025	5.545000	51.701432
31.948235	5.546000	51.710756
31.939444	5.547000	51.720080
31.930652	5.548000	51.729404
31.921859	5.549000	51.738728
31.913065	5.550000	51.748052
31.904270	5.551000	51.757376
31.895473	5.552000	51.766700
31.886676	5.553000	51.776024
31.877877	5.554000	51.785348
31.869077	5.555000	51.794672
31.860276	5.556000	51.803996
31.851473	5.557000	51.813320
31.842670	5.558000	51.822644
31.833865	5.559000	51.831968
31.825060	5.560000	51.841292
31.816253	5.561000	51.850616
31.807445	5.562000	51.859940
31.798635	5.563000	51.869264
31.789825	5.564000	51.878588
31.781013	5.565000	51.887911
31.772201	5.566000	51.897235
31.763387	5.567000	51.906559
31.754572	5.568000	51.915883
31.745756	5.569000	51.925207
31.736938	5.570000	51.934531
31.728120	5.571000	51.943855
31.719300	5.572000	51.953179
31.710479	5.573000	51.962503
31.701657	5.574000	51.971827
31.692834	5.575000	51.981151
31.684010	5.576000	51.990475
31.675184	5.577000	51.999799
31.666358	5.578000	52.009123
31.657530	5.579000	52.018447
31.648701	5.580000	52.027771
31.639871	5.581000	52.037095
31.631040	5.582000	52.046419
31.622207	5.583000	52.055743
31.613373	5.584000	52.065067
31.604539	5.585000	52.074391
31.595703	5.586000	52.083715
31.586865	5.587000	52.093039
31.578027	5.588000	52.102363
31.569188	5.589000	52.111687
31.560347	5.590000	52.121011
31.551505	5.591000	52.130335
31.542662	5.592000	52.139659
31.533818	5.593000	52.148983
31.524973	5.594000	52.158307
31.516126	5.595000	52.167631
31.507278	5.596000	52.176955
31.498429	5.597000	52.186279
31.489579	5.598000	52.195603
31.480728	5.599000	52.204927
31.471876	5.600000	52.214251
31.463022	5.601000	52.223575
31.454167	5.602000	52.232898
31.445311	5.603000	52.242222
31.436454	5.604000	52.251546
31.427596	5.605000	52.260870
31.418737	5.606000	52.270194
31.409876	5.607000	52.279518
31.401014	5.608000	52.288842
31.392151	5.609000	52.298166
31.383287	5.610000	52.307490
31.374422	5.611000	52.316814
31.365555	5.612000	52.326138
31.356687	5.613000	52.335462
31.347818	5.614000	52.344786
31.338948	5.615000	52.354110
31.330077	5.616000	52.363434
31.321204	5.617000	52.372758
31.312331	5.618000	52.382082
31.303456	5.619000	52.391406
31.294580	5.620000	52.400730
31.285703	5.621000	52.410054
31.276824	5.622000	52.419378
31.267945	5.623000	52.428702
31.259064	5.624000	52.438026
31.250182	5.625000	52.447350
31.241299	5.626000	52.456674
31.232415	5.627000	52.465998
31.223529	5.628000	52.475322
31.214642	5.629000	52.484646
31.205754	5.630000	52.493970
31.196865	5.631000	52.503294
31.187975	5.632000	52.512618
31.179084	5.633000	52.521942
31.170191	5.634000	52.531266
31.161297	5.635000	52.540590
31.152402	5.636000	52.549914
31.143506	5.637000	52.559238
31.134608	5.638000	52.568562
31.125710	5.639000	52.577886
31.116810	5.640000	52.587209
31.107909	5.641000	52.596533
31.099006	5.642000	52.605857
31.090103	5.643000	52.615181
31.081198	5.644000	52.624505
31.072293	5.645000	52.633829
31.063386	5.646000	52.643153
31.054477	5.647000	52.652477
31.045568	5.648000	52.661801
31.036657	5.649000	52.671125
31.027745	5.650000	52.680449
31.018832	5.651000	52.689773
31.009918	5.652000	52.699097
31.001003	5.653000	52.708421
30.992086	5.654000	52.717745
30.983168	5.655000	52.727069
30.974249	5.656000	52.736393
30.965329	5.657000	52.745717
30.956408	5.658000	52.755041
30.947485	5.659000	52.764365
30.938561	5.660000	52.773689
30.929636	5.661000	52.783013
30.920710	5.662000	52.792337
30.911782	5.663000	52.801661
30.902854	5.664000	52.810985
30.893924	5.665000	52.820309
30.884993	5.666000	52.829633
30.876060	5.667000	52.838957
30.867127	5.668000	52.848281
30.858192	5.669000	52.857605
30.849256	5.670000	52.866929
30.840319	5.671000	52.876253
30.831381	5.672000	52.885577
30.822441	5.673000	52.894901
30.813500	5.674000	52.904225
30.804558	5.675000	52.913549
30.795615	5.676000	52.922873
30.786671	5.677000	52.932196
30.777725	5.678000	52.941520
30.768778	5.679000	52.950844
30.759830	5.680000	52.960168
30.750881	5.681000	52.969492
30.741930	5.682000	52.978816
30.732978	5.683000	52.988140
30.724025	5.684000	52.997464
30.715071	5.685000	53.006788
30.706116	5.686000	53.016112
30.697159	5.687000	53.025436
30.688201	5.688000	53.034760
30.679242	5.689000	53.044084
30.670282	5.690000	53.053408
30.661321	5.691000	53.062732
30.652358	5.692000	53.072056
30.643394	5.693000	53.081380
30.634429	5.694000	53.090704
30.625462	5.695000	53.100028
30.616495	5.696000	53.109352
30.607526	5.697000	53.118676
30.598556	5.698000	53.128000
30.589585	5.699000	53.137324
30.580612	5.700000	53.146648
30.571638	5.701000	53.155972
30.562663	5.702000	53.165296
30.553687	5.703000	53.174620
30.544710	5.704000	53.183944
30.535731	5.705000	53.193268
30.526751	5.706000	53.202592
30.517770	5.707000	53.211916
30.508788	5.708000	53.221240
30.499804	5.709000	53.230564
30.490820	5.710000	53.239888
30.481833	5.711000	53.249212
30.472846	5.712000	53.258536
30.463858	5.713000	53.267860
30.454868	5.714000	53.277184
30.445877	5.715000	53.286507
30.436885	5.716000	53.295831
30.427891	5.717000	53.305155
30.418897	5.718000	53.314479
30.409901	5.719000	53.323803
30.400904	5.720000	53.333127
30.391905	5.721000	53.342451
30.382906	5.722000	53.351775
30.373905	5.723000	53.361099
30.364903	5.724000	53.370423
30.355899	5.725000	53.379747
30.346895	5.726000	53.389071
30.337889	5.727000	53.398395
30.328882	5.728000	53.407719
30.319874	5.729000	53.417043
30.310864	5.730000	53.426367
30.301853	5.731000	53.435691
30.292841	5.732000	53.445015
30.283828	5.733000	53.454339
30.274813	5.734000	53.463663
30.265798	5.735000	53.472987
30.256781	5.736000	53.482311
30.247762	5.737000	53.491635
30.238743	5.738000	53.500959
30.229722	5.739000	53.510283
30.220700	5.740000	53.519607
30.211677	5.741000	53.528931
30.202652	5.742000	53.538255
30.193626	5.743000	53.547579
30.184599	5.744000	53.556903
30.175571	5.745000	53.566227
30.166542	5.746000	53.575551
30.157511	5.747000	53.584875
30.148479	5.748000	53.594199
30.139446	5.749000	53.603523
30.130411	5.750000	53.612847
30.121375	5.751000	53.622171
30.112338	5.752000	53.631494
30.103300	5.753000	53.640818
30.094261	5.754000	53.650142
30.085220	5.755000	53.659466
30.076178	5.756000	53.668790
30.067134	5.757000	53.678114
30.058090	5.758000	53.687438
30.049044	5.759000	53.696762
30.039997	5.760000	53.706086
30.030949	5.761000	53.715410
30.021899	5.762000	53.724734
30.012848	5.763000	53.734058
30.003796	5.764000	53.743382
29.994743	5.765000	53.752706
29.985688	5.766000	53.762030
29.976632	5.767000	53.771354
29.967575	5.768000	53.780678
29.958517	5.769000	53.790002
29.949457	5.770000	53.799326
29.940396	5.771000	53.808650
29.931334	5.772000	53.817974
29.922270	5.773000	53.827298
29.913205	5.774000	53.836622
29.904139	5.775000	53.845946
29.895072	5.776000	53.855270
29.886003	5.777000	53.864594
29.876934	5.778000	53.873918
29.867863	5.779000	53.883242
29.858790	5.780000	53.892566
29.849717	5.781000	53.901890
29.840642	5.782000	53.911214
29.831565	5.783000	53.920538
29.822488	5.784000	53.929862
29.813409	5.785000	53.939186
29.804329	5.786000	53.948510
29.795248	5.787000	53.957834
29.786165	5.788000	53.967158
29.777082	5.789000	53.976482
29.767996	5.790000	53.985805
29.758910	5.791000	53.995129
29.749822	5.792000	54.004453
29.740734	5.793000	54.013777
29.731643	5.794000	54.023101
29.722552	5.795000	54.032425
29.713459	5.796000	54.041749
29.704365	5.797000	54.051073
29.695270	5.798000	54.060397
29.686173	5.799000	54.069721
29.677075	5.800000	54.079045
29.667976	5.801000	54.088369
29.658876	5.802000	54.097693
29.649774	5.803000	54.107017
29.640671	5.804000	54.116341
29.631566	5.805000	54.125665
29.622461	5.806000	54.134989
29.613354	5.807000	54.144313
29.604246	5.808000	54.153637
29.595136	5.809000	54.162961
29.586026	5.810000	54.172285
29.576914	5.811000	54.181609
29.567800	5.812000	54.190933
29.558686	5.813000	54.200257
29.549570	5.814000	54.209581
29.540453	5.815000	54.218905
29.531334	5.816000	54.228229
29.522214	5.817000	54.237553
29.513093	5.818000	54.246877
29.503971	5.819000	54.256201
29.494847	5.820000	54.265525
29.485722	5.821000	54.274849
29.476596	5.822000	54.284173
29.467469	5.823000	54.293497
29.458340	5.824000	54.302821
29.449210	5.825000	54.312145
29.440078	5.826000	54.321469
29.430946	5.827000	54.330792
29.421812	5.828000	54.340116
29.412676	5.829000	54.349440
29.403540	5.830000	54.358764
29.394402	5.831000	54.368088
29.385263	5.832000	54.377412
29.376122	5.833000	54.386736
29.366980	5.834000	54.396060
29.357837	5.835000	54.405384
29.348693	5.836000	54.414708
29.339547	5.837000	54.424032
29.330400	5.838000	54.433356
29.321252	5.839000	54.442680
29.312102	5.840000	54.452004
29.302951	5.841000	54.461328
29.293799	5.842000	54.470652
29.284645	5.843000	54.479976
29.275491	5.844000	54.489300
29.266334	5.845000	54.498624
29.257177	5.846000	54.507948
