# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
12.661570	17.522000	163.374660
12.661056	17.523000	163.383984
12.660543	17.524000	163.393308
12.660029	17.525000	163.402632
12.659515	17.526000	163.411956
12.659001	17.527000	163.421280
12.658487	17.528000	163.430604
12.657973	17.529000	163.439928
12.657458	17.530000	163.449252
12.656944	17.531000	163.458576
12.656430	17.532000	163.467900
12.655916	17.533000	163.477224
12.655402	17.534000	163.486548
12.654888	17.535000	163.495872
12.654374	17.536000	163.505196
12.653860	17.537000	163.514520
12.653345	17.538000	163.523844
12.652831	17.539000	163.533168
12.652317	17.540000	163.542492
12.651803	17.541000	163.551816
12.651289	17.542000	163.561140
12.650774	17.543000	163.570464
12.650260	17.544000	163.579788
12.649746	17.545000	163.589112
12.649231	17.546000	163.598436
12.648717	17.547000	163.607760
12.648203	17.548000	163.617084
12.647688	17.549000	163.626408
12.647174	17.550000	163.635732
12.646660	17.551000	163.645056
12.646145	17.552000	163.654380
12.645631	17.553000	163.663704
12.645116	17.554000	163.673028
12.644602	17.555000	163.682352
12.644087	17.556000	163.691675
12.643573	17.557000	163.700999
12.643058	17.558000	163.710323
12.642544	17.559000	163.719647
12.642029	17.560000	163.728971
12.641515	17.561000	163.738295
12.641000	17.562000	163.747619
12.640486	17.563000	163.756943
12.639971	17.564000	163.766267
12.639456	17.565000	163.775591
12.638942	17.566000	163.784915
12.638427	17.567000	163.794239
12.637912	17.568000	163.803563
12.637398	17.569000	163.812887
12.636883	17.570000	163.822211
12.636368	17.571000	163.831535
12.635853	17.572000	163.840859
12.635339	17.573000	163.850183
12.634824	17.574000	163.859507
12.634309	17.575000	163.868831
12.633794	17.576000	163.878155
12.633279	17.577000	163.887479
12.632765	17.578000	163.896803
12.632250	17.579000	163.906127
12.631735	17.580000	163.915451
12.631220	17.581000	163.924775
12.630705	17.582000	163.934099
12.630190	17.583000	163.943423
12.629675	17.584000	163.952747
12.629160	17.585000	163.962071
12.628645	17.586000	163.971395
12.628130	17.587000	163.980719
12.627615	17.588000	163.990043
12.627100	17.589000	163.999367
12.626585	17.590000	164.008691
12.626070	17.591000	164.018015
12.625555	17.592000	164.027339
12.625040	17.593000	164.036662
12.624525	17.594000	164.045986
12.624010	17.595000	164.055310
12.623494	17.596000	164.064634
12.622979	17.597000	164.073958
12.622464	17.598000	164.083282
12.621949	17.599000	164.092606
12.621434	17.600000	164.101930
12.620918	17.601000	164.111254
12.620403	17.602000	164.120578
12.619888	17.603000	164.129902
12.619373	17.604000	164.139226
12.618857	17.605000	164.148550
12.618342	17.606000	164.157874
12.617827	17.607000	164.167198
12.617311	17.608000	164.176522
12.616796	17.609000	164.185846
12.616281	17.610000	164.195170
12.615765	17.611000	164.204494
12.615250	17.612000	164.213818
12.614734	17.613000	164.223142
12.614219	17.614000	164.232466
12.613703	17.615000	164.241790
12.613188	17.616000	164.251114
12.612672	17.617000	164.260438
12.612157	17.618000	164.269762
12.611641	17.619000	164.279086
12.611126	17.620000	164.288410
12.610610	17.621000	164.297734
12.610095	17.622000	164.307058
12.609579	17.623000	164.316382
12.609063	17.624000	164.325706
12.608548	17.625000	164.335030
12.608032	17.626000	164.344354
12.607516	17.627000	164.353678
12.607001	17.628000	164.363002
12.606485	17.629000	164.372326
12.605969	17.630000	164.381650
12.605454	17.631000	164.390973
12.604938	17.632000	164.400297
12.604422	17.633000	164.409621
12.603906	17.634000	164.418945
12.603390	17.635000	164.428269
12.602875	17.636000	164.437593
12.602359	17.637000	164.446917
12.601843	17.638000	164.456241
12.601327	17.639000	164.465565
12.600811	17.640000	164.474889
12.600295	17.641000	164.484213
12.599779	17.642000	164.493537
12.599263	17.643000	164.502861
12.598747	17.644000	164.512185
12.598231	17.645000	164.521509
12.597716	17.646000	164.530833
12.597199	17.647000	164.540157
12.596683	17.648000	164.549481
12.596167	17.649000	164.558805
12.595651	17.650000	164.568129
12.595135	17.651000	164.577453
12.594619	17.652000	164.586777
12.594103	17.653000	164.596101
12.593587	17.654000	164.605425
12.593071	17.655000	164.614749
12.592555	17.656000	164.624073
12.592039	17.657000	164.633397
12.591522	17.658000	164.642721
12.591006	17.659000	164.652045
12.590490	17.660000	164.661369
12.589974	17.661000	164.670693
12.589457	17.662000	164.680017
12.588941	17.663000	164.689341
12.588425	17.664000	164.698665
12.587909	17.665000	164.707989
12.587392	17.666000	164.717313
12.586876	17.667000	164.726637
12.586359	17.668000	164.735960
12.585843	17.669000	164.745284
12.585327	17.670000	164.754608
12.584810	17.671000	164.763932
12.584294	17.672000	164.773256
12.583777	17.673000	164.782580
12.583261	17.674000	164.791904
12.582745	17.675000	164.801228
12.582228	17.676000	164.810552
12.581712	17.677000	164.819876
12.581195	17.678000	164.829200
12.580678	17.679000	164.838524
12.580162	17.680000	164.847848
12.579645	17.681000	164.857172
12.579129	17.682000	164.866496
12.578612	17.683000	164.875820
12.578095	17.684000	164.885144
12.577579	17.685000	164.894468
12.577062	17.686000	164.903792
12.576545	17.687000	164.913116
12.576029	17.688000	164.922440
12.575512	17.689000	164.931764
12.574995	17.690000	164.941088
12.574479	17.691000	164.950412
12.573962	17.692000	164.959736
12.573445	17.693000	164.969060
12.572928	17.694000	164.978384
12.572411	17.695000	164.987708
12.571895	17.696000	164.997032
12.571378	17.697000	165.006356
12.570861	17.698000	165.015680
12.570344	17.699000	165.025004
12.569827	17.700000	165.034328
12.569310	17.701000	165.043652
12.568793	17.702000	165.052976
12.568276	17.703000	165.062300
12.567759	17.704000	165.071624
12.567242	17.705000	165.080948
12.566725	17.706000	165.090271
12.566208	17.707000	165.099595
12.565691	17.708000	165.108919
12.565174	17.709000	165.118243
12.564657	17.710000	165.127567
12.564140	17.711000	165.136891
12.563623	17.712000	165.146215
12.563106	17.713000	165.155539
12.562589	17.714000	165.164863
12.562072	17.715000	165.174187
12.561554	17.716000	165.183511
12.561037	17.717000	165.192835
12.560520	17.718000	165.202159
12.560003	17.719000	165.211483
12.559486	17.720000	165.220807
12.558968	17.721000	165.230131
12.558451	17.722000	165.239455
12.557934	17.723000	165.248779
12.557416	17.724000	165.258103
12.556899	17.725000	165.267427
12.556382	17.726000	165.276751
12.555864	17.727000	165.286075
12.555347	17.728000	165.295399
12.554830	17.729000	165.304723
12.554312	17.730000	165.314047
12.553795	17.731000	165.323371
12.553277	17.732000	165.332695
12.552760	17.733000	165.342019
12.552242	17.734000	165.351343
12.551725	17.735000	165.360667
12.551207	17.736000	165.369991
12.550690	17.737000	165.379315
12.550172	17.738000	165.388639
12.549655	17.739000	165.397963
12.549137	17.740000	165.407287
12.548620	17.741000	165.416611
12.548102	17.742000	165.425935
12.547584	17.743000	165.435258
12.547067	17.744000	165.444582
12.546549	17.745000	165.453906
12.546031	17.746000	165.463230
12.545514	17.747000	165.472554
12.544996	17.748000	165.481878
12.544478	17.749000	165.491202
12.543961	17.750000	165.500526
12.543443	17.751000	165.509850
12.542925	17.752000	165.519174
12.542407	17.753000	165.528498
12.541889	17.754000	165.537822
12.541372	17.755000	165.547146
12.540854	17.756000	165.556470
12.540336	17.757000	165.565794
12.539818	17.758000	165.575118
12.539300	17.759000	165.584442
12.538782	17.760000	165.593766
12.538264	17.761000	165.603090
12.537746	17.762000	165.612414
12.537228	17.763000	165.621738
12.536710	17.764000	165.631062
12.536192	17.765000	165.640386
12.535674	17.766000	165.649710
12.535156	17.767000	165.659034
12.534638	17.768000	165.668358
12.534120	17.769000	165.677682
12.533602	17.770000	165.687006
12.533084	17.771000	165.696330
12.532566	17.772000	165.705654
12.532048	17.773000	165.714978
12.531530	17.774000	165.724302
12.531011	17.775000	165.733626
12.530493	17.776000	165.742950
12.529975	17.777000	165.752274
12.529457	17.778000	165.761598
12.528939	17.779000	165.770922
12.528420	17.780000	165.780246
12.527902	17.781000	165.789569
12.527384	17.782000	165.798893
12.526865	17.783000	165.808217
12.526347	17.784000	165.817541
12.525829	17.785000	165.826865
12.525310	17.786000	165.836189
12.524792	17.787000	165.845513
12.524274	17.788000	165.854837
12.523755	17.789000	165.864161
12.523237	17.790000	165.873485
12.522718	17.791000	165.882809
12.522200	17.792000	165.892133
12.521681	17.793000	165.901457
12.521163	17.794000	165.910781
12.520644	17.795000	165.920105
12.520126	17.796000	165.929429
12.519607	17.797000	165.938753
12.519089	17.798000	165.948077
12.518570	17.799000	165.957401
12.518052	17.800000	165.966725
12.517533	17.801000	165.976049
12.517014	17.802000	165.985373
12.516496	17.803000	165.994697
12.515977	17.804000	166.004021
12.515458	17.805000	166.013345
12.514940	17.806000	166.022669
12.514421	17.807000	166.031993
12.513902	17.808000	166.041317
12.513383	17.809000	166.050641
12.512865	17.810000	166.059965
12.512346	17.811000	166.069289
12.511827	17.812000	166.078613
12.511308	17.813000	166.087937
12.510789	17.814000	166.097261
12.510271	17.815000	166.106585
12.509752	17.816000	166.115909
12.509233	17.817000	166.125233
12.508714	17.818000	166.134556
12.508195	17.819000	166.143880
12.507676	17.820000	166.153204
12.507157	17.821000	166.162528
12.506638	17.822000	166.171852
12.506119	17.823000	166.181176
12.505600	17.824000	166.190500
12.505081	17.825000	166.199824
12.504562	17.826000	166.209148
12.504043	17.827000	166.218472
12.503524	17.828000	166.227796
12.503005	17.829000	166.237120
12.502486	17.830000	166.246444
12.501967	17.831000	166.255768
12.501447	17.832000	166.265092
12.500928	17.833000	166.274416
12.500409	17.834000	166.283740
12.499890	17.835000	166.293064
12.499371	17.836000	166.302388
12.498851	17.837000	166.311712
12.498332	17.838000	166.321036
12.497813	17.839000	166.330360
12.497294	17.840000	166.339684
12.496774	17.841000	166.349008
12.496255	17.842000	166.358332
12.495736	17.843000	166.367656
12.495216	17.844000	166.376980
12.494697	17.845000	166.386304
12.494178	17.846000	166.395628
12.493658	17.847000	166.404952
12.493139	17.848000	166.414276
12.492619	17.849000	166.423600
12.492100	17.850000	166.432924
12.491580	17.851000	166.442248
12.491061	17.852000	166.451572
12.490541	17.853000	166.460896
12.490022	17.854000	166.470220
12.489502	17.855000	166.479544
12.488983	17.856000	166.488867
12.488463	17.857000	166.498191
12.487944	17.858000	166.507515
12.487424	17.859000	166.516839
12.486904	17.860000	166.526163
12.486385	17.861000	166.535487
12.485865	17.862000	166.544811
12.485345	17.863000	166.554135
12.484826	17.864000	166.563459
12.484306	17.865000	166.572783
12.483786	17.866000	166.582107
12.483266	17.867000	166.591431
12.482747	17.868000	166.600755
12.482227	17.869000	166.610079
12.481707	17.870000	166.619403
12.481187	17.871000	166.628727
12.480667	17.872000	166.638051
12.480148	17.873000	166.647375
12.479628	17.874000	166.656699
12.479108	17.875000	166.666023
12.478588	17.876000	166.675347
12.478068	17.877000	166.684671
12.477548	17.878000	166.693995
12.477028	17.879000	166.703319
12.476508	17.880000	166.712643
12.475988	17.881000	166.721967
12.475468	17.882000	166.731291
12.474948	17.883000	166.740615
12.474428	17.884000	166.749939
12.473908	17.885000	166.759263
12.473388	17.886000	166.768587
12.472868	17.887000	166.777911
12.472348	17.888000	166.787235
12.471828	17.889000	166.796559
12.471308	17.890000	166.805883
12.470787	17.891000	166.815207
12.470267	17.892000	166.824531
12.469747	17.893000	166.833854
12.469227	17.894000	166.843178
12.468707	17.895000	166.852502
12.468186	17.896000	166.861826
12.467666	17.897000	166.871150
12.467146	17.898000	166.880474
12.466625	17.899000	166.889798
12.466105	17.900000	166.899122
12.465585	17.901000	166.908446
12.465064	17.902000	166.917770
12.464544	17.903000	166.927094
12.464024	17.904000	166.936418
12.463503	17.905000	166.945742
12.462983	17.906000	166.955066
12.462462	17.907000	166.964390
12.461942	17.908000	166.973714
12.461422	17.909000	166.983038
12.460901	17.910000	166.992362
12.460381	17.911000	167.001686
12.459860	17.912000	167.011010
12.459340	17.913000	167.020334
12.458819	17.914000	167.029658
12.458298	17.915000	167.038982
12.457778	17.916000	167.048306
12.457257	17.917000	167.057630
12.456737	17.918000	167.066954
12.456216	17.919000	167.076278
12.455695	17.920000	167.085602
12.455175	17.921000	167.094926
12.454654	17.922000	167.104250
12.454133	17.923000	167.113574
12.453612	17.924000	167.122898
12.453092	17.925000	167.132222
12.452571	17.926000	167.141546
12.452050	17.927000	167.150870
12.451529	17.928000	167.160194
12.451009	17.929000	167.169518
12.450488	17.930000	167.178842
12.449967	17.931000	167.188165
12.449446	17.932000	167.197489
12.448925	17.933000	167.206813
12.448404	17.934000	167.216137
12.447883	17.935000	167.225461
12.447362	17.936000	167.234785
12.446841	17.937000	167.244109
12.446320	17.938000	167.253433
12.445799	17.939000	167.262757
12.445278	17.940000	167.272081
12.444757	17.941000	167.281405
12.444236	17.942000	167.290729
12.443715	17.943000	167.300053
12.443194	17.944000	167.309377
12.442673	17.945000	167.318701
12.442152	17.946000	167.328025
12.441631	17.947000	167.337349
12.441110	17.948000	167.346673
12.440589	17.949000	167.355997
12.440067	17.950000	167.365321
12.439546	17.951000	167.374645
12.439025	17.952000	167.383969
12.438504	17.953000	167.393293
12.437983	17.954000	167.402617
12.437461	17.955000	167.411941
12.436940	17.956000	167.421265
12.436419	17.957000	167.430589
12.435897	17.958000	167.439913
12.435376	17.959000	167.449237
12.434855	17.960000	167.458561
12.434333	17.961000	167.467885
12.433812	17.962000	167.477209
12.433290	17.963000	167.486533
12.432769	17.964000	167.495857
12.432248	17.965000	167.505181
12.431726	17.966000	167.514505
12.431205	17.967000	167.523829
12.430683	17.968000	167.533152
12.430162	17.969000	167.542476
12.429640	17.970000	167.551800
12.429119	17.971000	167.561124
12.428597	17.972000	167.570448
12.428075	17.973000	167.579772
12.427554	17.974000	167.589096
12.427032	17.975000	167.598420
12.426511	17.976000	167.607744
12.425989	17.977000	167.617068
12.425467	17.978000	167.626392
12.424946	17.979000	167.635716
12.424424	17.980000	167.645040
12.423902	17.981000	167.654364
12.423380	17.982000	167.663688
12.422859	17.983000	167.673012
12.422337	17.984000	167.682336
12.421815	17.985000	167.691660
12.421293	17.986000	167.700984
12.420772	17.987000	167.710308
12.420250	17.988000	167.719632
12.419728	17.989000	167.728956
12.419206	17.990000	167.738280
12.418684	17.991000	167.747604
12.418162	17.992000	167.756928
12.417640	17.993000	167.766252
12.417118	17.994000	167.775576
12.416596	17.995000	167.784900
12.416074	17.996000	167.794224
12.415552	17.997000	167.803548
12.415030	17.998000	167.812872
12.414508	17.999000	167.822196
12.413986	18.000000	167.831520
12.413464	18.001000	167.840844
12.412942	18.002000	167.850168
12.412420	18.003000	167.859492
12.411898	18.004000	167.868816
12.411376	18.005000	167.878140
12.410854	18.006000	167.887463
12.410331	18.007000	167.896787
12.409809	18.008000	167.906111
12.409287	18.009000	167.915435
12.408765	18.010000	167.924759
12.408243	18.011000	167.934083
12.407720	18.012000	167.943407
12.407198	18.013000	167.952731
12.406676	18.014000	167.962055
12.406153	18.015000	167.971379
12.405631	18.016000	167.980703
12.405109	18.017000	167.990027
12.404586	18.018000	167.999351
12.404064	18.019000	168.008675
12.403542	18.020000	168.017999
12.403019	18.021000	168.027323
12.402497	18.022000	168.036647
12.401974	18.023000	168.045971
12.401452	18.024000	168.055295
12.400929	18.025000	168.064619
12.400407	18.026000	168.073943
12.399884	18.027000	168.083267
12.399362	18.028000	168.092591
12.398839	18.029000	168.101915
12.398317	18.030000	168.111239
12.397794	18.031000	168.120563
12.397271	18.032000	168.129887
12.396749	18.033000	168.139211
12.396226	18.034000	168.148535
12.395704	18.035000	168.157859
12.395181	18.036000	168.167183
12.394658	18.037000	168.176507
12.394135	18.038000	168.185831
12.393613	18.039000	168.195155
12.393090	18.040000	168.204479
12.392567	18.041000	168.213803
12.392044	18.042000	168.223127
12.391522	18.043000	168.232450
