# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 30 MeV
28.549452	72.600000	676.920463
28.549004	72.622000	677.125590
28.548556	72.644000	677.330717
28.548108	72.666000	677.535845
28.547660	72.688000	677.740972
28.547212	72.710000	677.946100
28.546763	72.732000	678.151227
28.546315	72.754000	678.356354
28.545867	72.776000	678.561482
28.545419	72.798000	678.766609
28.544971	72.820000	678.971737
28.544523	72.842000	679.176864
28.544074	72.864000	679.381991
28.543626	72.886000	679.587119
28.543178	72.908000	679.792246
28.542730	72.930000	679.997374
28.542282	72.952000	680.202501
28.541833	72.974000	680.407629
28.541385	72.996000	680.612756
28.540937	73.018000	680.817883
28.540489	73.040000	681.023011
28.540041	73.062000	681.228138
28.539592	73.084000	681.433266
28.539144	73.106000	681.638393
28.538696	73.128000	681.843520
28.538248	73.150000	682.048648
28.537799	73.172000	682.253775
28.537351	73.194000	682.458903
28.536903	73.216000	682.664030
28.536454	73.238000	682.869157
28.536006	73.260000	683.074285
28.535558	73.282000	683.279412
28.535110	73.304000	683.484540
28.534661	73.326000	683.689667
28.534213	73.348000	683.894795
28.533765	73.370000	684.099922
28.533316	73.392000	684.305049
28.532868	73.414000	684.510177
28.532420	73.436000	684.715304
28.531971	73.458000	684.920432
28.531523	73.480000	685.125559
28.531075	73.502000	685.330686
28.530626	73.524000	685.535814
28.530178	73.546000	685.740941
28.529730	73.568000	685.946069
28.529281	73.590000	686.151196
28.528833	73.612000	686.356324
28.528385	73.634000	686.561451
28.527936	73.656000	686.766578
28.527488	73.678000	686.971706
28.527039	73.700000	687.176833
28.526591	73.722000	687.381961
28.526143	73.744000	687.587088
28.525694	73.766000	687.792215
28.525246	73.788000	687.997343
28.524797	73.810000	688.202470
28.524349	73.832000	688.407598
28.523900	73.854000	688.612725
28.523452	73.876000	688.817852
28.523004	73.898000	689.022980
28.522555	73.920000	689.228107
28.522107	73.942000	689.433235
28.521658	73.964000	689.638362
28.521210	73.986000	689.843490
28.520761	74.008000	690.048617
28.520313	74.030000	690.253744
28.519864	74.052000	690.458872
28.519416	74.074000	690.663999
28.518967	74.096000	690.869127
28.518519	74.118000	691.074254
28.518070	74.140000	691.279381
28.517622	74.162000	691.484509
28.517173	74.184000	691.689636
28.516725	74.206000	691.894764
28.516276	74.228000	692.099891
28.515828	74.250000	692.305018
28.515379	74.272000	692.510146
28.514931	74.294000	692.715273
28.514482	74.316000	692.920401
28.514034	74.338000	693.125528
28.513585	74.360000	693.330656
28.513137	74.382000	693.535783
28.512688	74.404000	693.740910
28.512239	74.426000	693.946038
28.511791	74.448000	694.151165
28.511342	74.470000	694.356293
28.510894	74.492000	694.561420
28.510445	74.514000	694.766547
28.509996	74.536000	694.971675
28.509548	74.558000	695.176802
28.509099	74.580000	695.381930
28.508651	74.602000	695.587057
28.508202	74.624000	695.792185
28.507753	74.646000	695.997312
28.507305	74.668000	696.202439
28.506856	74.690000	696.407567
28.506407	74.712000	696.612694
28.505959	74.734000	696.817822
28.505510	74.756000	697.022949
28.505062	74.778000	697.228076
28.504613	74.800000	697.433204
28.504164	74.822000	697.638331
28.503715	74.844000	697.843459
28.503267	74.866000	698.048586
28.502818	74.888000	698.253713
28.502369	74.910000	698.458841
28.501921	74.932000	698.663968
28.501472	74.954000	698.869096
28.501023	74.976000	699.074223
28.500575	74.998000	699.279351
28.500126	75.020000	699.484478
28.499677	75.042000	699.689605
28.499228	75.064000	699.894733
28.498780	75.086000	700.099860
28.498331	75.108000	700.304988
28.497882	75.130000	700.510115
28.497433	75.152000	700.715242
28.496985	75.174000	700.920370
28.496536	75.196000	701.125497
28.496087	75.218000	701.330625
28.495638	75.240000	701.535752
28.495190	75.262000	701.740879
28.494741	75.284000	701.946007
28.494292	75.306000	702.151134
28.493843	75.328000	702.356262
28.493394	75.350000	702.561389
28.492946	75.372000	702.766517
28.492497	75.394000	702.971644
28.492048	75.416000	703.176771
28.491599	75.438000	703.381899
28.491150	75.460000	703.587026
28.490702	75.482000	703.792154
28.490253	75.504000	703.997281
28.489804	75.526000	704.202408
28.489355	75.548000	704.407536
28.488906	75.570000	704.612663
28.488457	75.592000	704.817791
28.488008	75.614000	705.022918
28.487560	75.636000	705.228046
28.487111	75.658000	705.433173
28.486662	75.680000	705.638300
28.486213	75.702000	705.843428
28.485764	75.724000	706.048555
28.485315	75.746000	706.253683
28.484866	75.768000	706.458810
28.484417	75.790000	706.663937
28.483968	75.812000	706.869065
28.483519	75.834000	707.074192
28.483070	75.856000	707.279320
28.482622	75.878000	707.484447
28.482173	75.900000	707.689574
28.481724	75.922000	707.894702
28.481275	75.944000	708.099829
28.480826	75.966000	708.304957
28.480377	75.988000	708.510084
28.479928	76.010000	708.715212
28.479479	76.032000	708.920339
28.479030	76.054000	709.125466
28.478581	76.076000	709.330594
28.478132	76.098000	709.535721
28.477683	76.120000	709.740849
28.477234	76.142000	709.945976
28.476785	76.164000	710.151103
28.476336	76.186000	710.356231
28.475887	76.208000	710.561358
28.475438	76.230000	710.766486
28.474989	76.252000	710.971613
28.474540	76.274000	711.176740
28.474091	76.296000	711.381868
28.473642	76.318000	711.586995
28.473193	76.340000	711.792123
28.472744	76.362000	711.997250
28.472295	76.384000	712.202378
28.471846	76.406000	712.407505
28.471396	76.428000	712.612632
28.470947	76.450000	712.817760
28.470498	76.472000	713.022887
28.470049	76.494000	713.228015
28.469600	76.516000	713.433142
28.469151	76.538000	713.638269
28.468702	76.560000	713.843397
28.468253	76.582000	714.048524
28.467804	76.604000	714.253652
28.467355	76.626000	714.458779
28.466905	76.648000	714.663906
28.466456	76.670000	714.869034
28.466007	76.692000	715.074161
28.465558	76.714000	715.279289
28.465109	76.736000	715.484416
28.464660	76.758000	715.689544
28.464211	76.780000	715.894671
28.463761	76.802000	716.099798
28.463312	76.824000	716.304926
28.462863	76.846000	716.510053
28.462414	76.868000	716.715181
28.461965	76.890000	716.920308
28.461516	76.912000	717.125435
28.461066	76.934000	717.330563
28.460617	76.956000	717.535690
28.460168	76.978000	717.740818
28.459719	77.000000	717.945945
28.459269	77.022000	718.151073
28.458820	77.044000	718.356200
28.458371	77.066000	718.561327
28.457922	77.088000	718.766455
28.457473	77.110000	718.971582
28.457023	77.132000	719.176710
28.456574	77.154000	719.381837
28.456125	77.176000	719.586964
28.455676	77.198000	719.792092
28.455226	77.220000	719.997219
28.454777	77.242000	720.202347
28.454328	77.264000	720.407474
28.453878	77.286000	720.612601
28.453429	77.308000	720.817729
28.452980	77.330000	721.022856
28.452531	77.352000	721.227984
28.452081	77.374000	721.433111
28.451632	77.396000	721.638239
28.451183	77.418000	721.843366
28.450733	77.440000	722.048493
28.450284	77.462000	722.253621
28.449835	77.484000	722.458748
28.449385	77.506000	722.663876
28.448936	77.528000	722.869003
28.448487	77.550000	723.074130
28.448037	77.572000	723.279258
28.447588	77.594000	723.484385
28.447138	77.616000	723.689513
28.446689	77.638000	723.894640
28.446240	77.660000	724.099767
28.445790	77.682000	724.304895
28.445341	77.704000	724.510022
28.444892	77.726000	724.715150
28.444442	77.748000	724.920277
28.443993	77.770000	725.125405
28.443543	77.792000	725.330532
28.443094	77.814000	725.535659
28.442645	77.836000	725.740787
28.442195	77.858000	725.945914
28.441746	77.880000	726.151042
28.441296	77.902000	726.356169
28.440847	77.924000	726.561296
28.440397	77.946000	726.766424
28.439948	77.968000	726.971551
28.439498	77.990000	727.176679
28.439049	78.012000	727.381806
28.438599	78.034000	727.586934
28.438150	78.056000	727.792061
28.437701	78.078000	727.997188
28.437251	78.100000	728.202316
28.436802	78.122000	728.407443
28.436352	78.144000	728.612571
28.435903	78.166000	728.817698
28.435453	78.188000	729.022825
28.435004	78.210000	729.227953
28.434554	78.232000	729.433080
28.434104	78.254000	729.638208
28.433655	78.276000	729.843335
28.433205	78.298000	730.048462
28.432756	78.320000	730.253590
28.432306	78.342000	730.458717
28.431857	78.364000	730.663845
28.431407	78.386000	730.868972
28.430958	78.408000	731.074100
28.430508	78.430000	731.279227
28.430058	78.452000	731.484354
28.429609	78.474000	731.689482
28.429159	78.496000	731.894609
28.428710	78.518000	732.099737
28.428260	78.540000	732.304864
28.427810	78.562000	732.509991
28.427361	78.584000	732.715119
28.426911	78.606000	732.920246
28.426462	78.628000	733.125374
28.426012	78.650000	733.330501
28.425562	78.672000	733.535628
28.425113	78.694000	733.740756
28.424663	78.716000	733.945883
28.424213	78.738000	734.151011
28.423764	78.760000	734.356138
28.423314	78.782000	734.561266
28.422864	78.804000	734.766393
28.422415	78.826000	734.971520
28.421965	78.848000	735.176648
28.421515	78.870000	735.381775
28.421066	78.892000	735.586903
28.420616	78.914000	735.792030
28.420166	78.936000	735.997157
28.419717	78.958000	736.202285
28.419267	78.980000	736.407412
28.418817	79.002000	736.612540
28.418368	79.024000	736.817667
28.417918	79.046000	737.022794
28.417468	79.068000	737.227922
28.417018	79.090000	737.433049
28.416569	79.112000	737.638177
28.416119	79.134000	737.843304
28.415669	79.156000	738.048432
28.415219	79.178000	738.253559
28.414770	79.200000	738.458686
28.414320	79.222000	738.663814
28.413870	79.244000	738.868941
28.413420	79.266000	739.074069
28.412970	79.288000	739.279196
28.412521	79.310000	739.484323
28.412071	79.332000	739.689451
28.411621	79.354000	739.894578
28.411171	79.376000	740.099706
28.410721	79.398000	740.304833
28.410272	79.420000	740.509961
28.409822	79.442000	740.715088
28.409372	79.464000	740.920215
28.408922	79.486000	741.125343
28.408472	79.508000	741.330470
28.408022	79.530000	741.535598
28.407573	79.552000	741.740725
28.407123	79.574000	741.945852
28.406673	79.596000	742.150980
28.406223	79.618000	742.356107
28.405773	79.640000	742.561235
28.405323	79.662000	742.766362
28.404873	79.684000	742.971489
28.404423	79.706000	743.176617
28.403974	79.728000	743.381744
28.403524	79.750000	743.586872
28.403074	79.772000	743.791999
28.402624	79.794000	743.997127
28.402174	79.816000	744.202254
28.401724	79.838000	744.407381
28.401274	79.860000	744.612509
28.400824	79.882000	744.817636
28.400374	79.904000	745.022764
28.399924	79.926000	745.227891
28.399474	79.948000	745.433018
28.399024	79.970000	745.638146
28.398574	79.992000	745.843273
28.398124	80.014000	746.048401
28.397674	80.036000	746.253528
28.397224	80.058000	746.458655
28.396774	80.080000	746.663783
28.396324	80.102000	746.868910
28.395875	80.124000	747.074038
28.395425	80.146000	747.279165
28.394974	80.168000	747.484293
28.394524	80.190000	747.689420
28.394074	80.212000	747.894547
28.393624	80.234000	748.099675
28.393174	80.256000	748.304802
28.392724	80.278000	748.509930
28.392274	80.300000	748.715057
28.391824	80.322000	748.920184
28.391374	80.344000	749.125312
28.390924	80.366000	749.330439
28.390474	80.388000	749.535567
28.390024	80.410000	749.740694
28.389574	80.432000	749.945822
28.389124	80.454000	750.150949
28.388674	80.476000	750.356076
28.388224	80.498000	750.561204
28.387774	80.520000	750.766331
28.387324	80.542000	750.971459
28.386873	80.564000	751.176586
28.386423	80.586000	751.381713
28.385973	80.608000	751.586841
28.385523	80.630000	751.791968
28.385073	80.652000	751.997096
28.384623	80.674000	752.202223
28.384173	80.696000	752.407350
28.383723	80.718000	752.612478
28.383272	80.740000	752.817605
28.382822	80.762000	753.022733
28.382372	80.784000	753.227860
28.381922	80.806000	753.432988
28.381472	80.828000	753.638115
28.381022	80.850000	753.843242
28.380571	80.872000	754.048370
28.380121	80.894000	754.253497
28.379671	80.916000	754.458625
28.379221	80.938000	754.663752
28.378771	80.960000	754.868879
28.378320	80.982000	755.074007
28.377870	81.004000	755.279134
28.377420	81.026000	755.484262
28.376970	81.048000	755.689389
28.376519	81.070000	755.894516
28.376069	81.092000	756.099644
28.375619	81.114000	756.304771
28.375169	81.136000	756.509899
28.374718	81.158000	756.715026
28.374268	81.180000	756.920154
28.373818	81.202000	757.125281
28.373368	81.224000	757.330408
28.372917	81.246000	757.535536
28.372467	81.268000	757.740663
28.372017	81.290000	757.945791
28.371566	81.312000	758.150918
28.371116	81.334000	758.356045
28.370666	81.356000	758.561173
28.370216	81.378000	758.766300
28.369765	81.400000	758.971428
28.369315	81.422000	759.176555
28.368865	81.444000	759.381683
28.368414	81.466000	759.586810
28.367964	81.488000	759.791937
28.367514	81.510000	759.997065
28.367063	81.532000	760.202192
28.366613	81.554000	760.407320
28.366163	81.576000	760.612447
28.365712	81.598000	760.817574
28.365262	81.620000	761.022702
28.364811	81.642000	761.227829
28.364361	81.664000	761.432957
28.363911	81.686000	761.638084
28.363460	81.708000	761.843211
28.363010	81.730000	762.048339
28.362559	81.752000	762.253466
28.362109	81.774000	762.458594
28.361659	81.796000	762.663721
28.361208	81.818000	762.868849
28.360758	81.840000	763.073976
28.360307	81.862000	763.279103
28.359857	81.884000	763.484231
28.359406	81.906000	763.689358
28.358956	81.928000	763.894486
28.358506	81.950000	764.099613
28.358055	81.972000	764.304740
28.357605	81.994000	764.509868
28.357154	82.016000	764.714995
28.356704	82.038000	764.920123
28.356253	82.060000	765.125250
28.355803	82.082000	765.330377
28.355352	82.104000	765.535505
28.354902	82.126000	765.740632
28.354451	82.148000	765.945760
28.354001	82.170000	766.150887
28.353550	82.192000	766.356015
28.353100	82.214000	766.561142
28.352649	82.236000	766.766269
28.352199	82.258000	766.971397
28.351748	82.280000	767.176524
28.351297	82.302000	767.381652
28.350847	82.324000	767.586779
28.350396	82.346000	767.791906
28.349946	82.368000	767.997034
28.349495	82.390000	768.202161
28.349045	82.412000	768.407289
28.348594	82.434000	768.612416
28.348143	82.456000	768.817543
28.347693	82.478000	769.022671
28.347242	82.500000	769.227798
28.346792	82.522000	769.432926
28.346341	82.544000	769.638053
28.345890	82.566000	769.843181
28.345440	82.588000	770.048308
28.344989	82.610000	770.253435
28.344539	82.632000	770.458563
28.344088	82.654000	770.663690
28.343637	82.676000	770.868818
28.343187	82.698000	771.073945
28.342736	82.720000	771.279072
28.342285	82.742000	771.484200
28.341835	82.764000	771.689327
28.341384	82.786000	771.894455
28.340933	82.808000	772.099582
28.340483	82.830000	772.304710
28.340032	82.852000	772.509837
28.339581	82.874000	772.714964
28.339131	82.896000	772.920092
28.338680	82.918000	773.125219
28.338229	82.940000	773.330347
28.337779	82.962000	773.535474
28.337328	82.984000	773.740601
28.336877	83.006000	773.945729
28.336426	83.028000	774.150856
28.335976	83.050000	774.355984
28.335525	83.072000	774.561111
28.335074	83.094000	774.766238
28.334623	83.116000	774.971366
28.334173	83.138000	775.176493
28.333722	83.160000	775.381621
28.333271	83.182000	775.586748
28.332820	83.204000	775.791876
28.332370	83.226000	775.997003
28.331919	83.248000	776.202130
28.331468	83.270000	776.407258
28.331017	83.292000	776.612385
28.330566	83.314000	776.817513
28.330116	83.336000	777.022640
28.329665	83.358000	777.227767
28.329214	83.380000	777.432895
28.328763	83.402000	777.638022
28.328312	83.424000	777.843150
28.327861	83.446000	778.048277
28.327411	83.468000	778.253404
28.326960	83.490000	778.458532
28.326509	83.512000	778.663659
28.326058	83.534000	778.868787
28.325607	83.556000	779.073914
28.325156	83.578000	779.279042
28.324705	83.600000	779.484169
28.324255	83.622000	779.689296
28.323804	83.644000	779.894424
28.323353	83.666000	780.099551
28.322902	83.688000	780.304679
28.322451	83.710000	780.509806
28.322000	83.732000	780.714933
28.321549	83.754000	780.920061
28.321098	83.776000	781.125188
28.320647	83.798000	781.330316
28.320196	83.820000	781.535443
28.319745	83.842000	781.740571
28.319295	83.864000	781.945698
28.318844	83.886000	782.150825
28.318393	83.908000	782.355953
28.317942	83.930000	782.561080
28.317491	83.952000	782.766208
28.317040	83.974000	782.971335
28.316589	83.996000	783.176462
28.316138	84.018000	783.381590
28.315687	84.040000	783.586717
28.315236	84.062000	783.791845
