# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 70 MeV
50.123953	3.200000	44.982189
50.117024	3.201000	44.996246
50.110095	3.202000	45.010302
50.103166	3.203000	45.024359
50.096236	3.204000	45.038416
50.089305	3.205000	45.052473
50.082374	3.206000	45.066530
50.075443	3.207000	45.080587
50.068510	3.208000	45.094644
50.061578	3.209000	45.108701
50.054644	3.210000	45.122758
50.047710	3.211000	45.136815
50.040776	3.212000	45.150872
50.033841	3.213000	45.164929
50.026905	3.214000	45.178986
50.019969	3.215000	45.193043
50.013033	3.216000	45.207100
50.006095	3.217000	45.221156
49.999157	3.218000	45.235213
49.992219	3.219000	45.249270
49.985280	3.220000	45.263327
49.978341	3.221000	45.277384
49.971401	3.222000	45.291441
49.964460	3.223000	45.305498
49.957519	3.224000	45.319555
49.950577	3.225000	45.333612
49.943635	3.226000	45.347669
49.936692	3.227000	45.361726
49.929749	3.228000	45.375783
49.922805	3.229000	45.389840
49.915860	3.230000	45.403897
49.908915	3.231000	45.417954
49.901969	3.232000	45.432010
49.895023	3.233000	45.446067
49.888076	3.234000	45.460124
49.881129	3.235000	45.474181
49.874181	3.236000	45.488238
49.867232	3.237000	45.502295
49.860283	3.238000	45.516352
49.853334	3.239000	45.530409
49.846384	3.240000	45.544466
49.839433	3.241000	45.558523
49.832482	3.242000	45.572580
49.825530	3.243000	45.586637
49.818577	3.244000	45.600694
49.811624	3.245000	45.614751
49.804671	3.246000	45.628808
49.797717	3.247000	45.642864
49.790762	3.248000	45.656921
49.783807	3.249000	45.670978
49.776851	3.250000	45.685035
49.769894	3.251000	45.699092
49.762938	3.252000	45.713149
49.755980	3.253000	45.727206
49.749022	3.254000	45.741263
49.742063	3.255000	45.755320
49.735104	3.256000	45.769377
49.728144	3.257000	45.783434
49.721184	3.258000	45.797491
49.714223	3.259000	45.811548
49.707262	3.260000	45.825605
49.700300	3.261000	45.839662
49.693337	3.262000	45.853718
49.686374	3.263000	45.867775
49.679410	3.264000	45.881832
49.672446	3.265000	45.895889
49.665481	3.266000	45.909946
49.658516	3.267000	45.924003
49.651550	3.268000	45.938060
49.644583	3.269000	45.952117
49.637616	3.270000	45.966174
49.630648	3.271000	45.980231
49.623680	3.272000	45.994288
49.616711	3.273000	46.008345
49.609742	3.274000	46.022402
49.602772	3.275000	46.036459
49.595801	3.276000	46.050516
49.588830	3.277000	46.064572
49.581858	3.278000	46.078629
49.574886	3.279000	46.092686
49.567913	3.280000	46.106743
49.560940	3.281000	46.120800
49.553966	3.282000	46.134857
49.546991	3.283000	46.148914
49.540016	3.284000	46.162971
49.533041	3.285000	46.177028
49.526064	3.286000	46.191085
49.519088	3.287000	46.205142
49.512110	3.288000	46.219199
49.505132	3.289000	46.233256
49.498154	3.290000	46.247313
49.491175	3.291000	46.261370
49.484195	3.292000	46.275427
49.477215	3.293000	46.289483
49.470234	3.294000	46.303540
49.463253	3.295000	46.317597
49.456271	3.296000	46.331654
49.449288	3.297000	46.345711
49.442305	3.298000	46.359768
49.435322	3.299000	46.373825
49.428337	3.300000	46.387882
49.421353	3.301000	46.401939
49.414367	3.302000	46.415996
49.407381	3.303000	46.430053
49.400395	3.304000	46.444110
49.393408	3.305000	46.458167
49.386420	3.306000	46.472224
49.379432	3.307000	46.486281
49.372443	3.308000	46.500337
49.365454	3.309000	46.514394
49.358464	3.310000	46.528451
49.351473	3.311000	46.542508
49.344482	3.312000	46.556565
49.337490	3.313000	46.570622
49.330498	3.314000	46.584679
49.323505	3.315000	46.598736
49.316512	3.316000	46.612793
49.309518	3.317000	46.626850
49.302524	3.318000	46.640907
49.295528	3.319000	46.654964
49.288533	3.320000	46.669021
49.281537	3.321000	46.683078
49.274540	3.322000	46.697135
49.267542	3.323000	46.711191
49.260544	3.324000	46.725248
49.253546	3.325000	46.739305
49.246547	3.326000	46.753362
49.239547	3.327000	46.767419
49.232547	3.328000	46.781476
49.225546	3.329000	46.795533
49.218544	3.330000	46.809590
49.211542	3.331000	46.823647
49.204540	3.332000	46.837704
49.197537	3.333000	46.851761
49.190533	3.334000	46.865818
49.183529	3.335000	46.879875
49.176524	3.336000	46.893932
49.169518	3.337000	46.907989
49.162512	3.338000	46.922045
49.155506	3.339000	46.936102
49.148498	3.340000	46.950159
49.141491	3.341000	46.964216
49.134482	3.342000	46.978273
49.127473	3.343000	46.992330
49.120464	3.344000	47.006387
49.113454	3.345000	47.020444
49.106443	3.346000	47.034501
49.099432	3.347000	47.048558
49.092420	3.348000	47.062615
49.085408	3.349000	47.076672
49.078395	3.350000	47.090729
49.071381	3.351000	47.104786
49.064367	3.352000	47.118843
49.057352	3.353000	47.132899
49.050337	3.354000	47.146956
49.043321	3.355000	47.161013
49.036305	3.356000	47.175070
49.029288	3.357000	47.189127
49.022270	3.358000	47.203184
49.015252	3.359000	47.217241
49.008233	3.360000	47.231298
49.001214	3.361000	47.245355
48.994194	3.362000	47.259412
48.987173	3.363000	47.273469
48.980152	3.364000	47.287526
48.973130	3.365000	47.301583
48.966108	3.366000	47.315640
48.959085	3.367000	47.329697
48.952062	3.368000	47.343753
48.945038	3.369000	47.357810
48.938013	3.370000	47.371867
48.930988	3.371000	47.385924
48.923963	3.372000	47.399981
48.916936	3.373000	47.414038
48.909909	3.374000	47.428095
48.902882	3.375000	47.442152
48.895854	3.376000	47.456209
48.888825	3.377000	47.470266
48.881796	3.378000	47.484323
48.874766	3.379000	47.498380
48.867736	3.380000	47.512437
48.860705	3.381000	47.526494
48.853673	3.382000	47.540551
48.846641	3.383000	47.554607
48.839608	3.384000	47.568664
48.832575	3.385000	47.582721
48.825541	3.386000	47.596778
48.818506	3.387000	47.610835
48.811471	3.388000	47.624892
48.804436	3.389000	47.638949
48.797400	3.390000	47.653006
48.790363	3.391000	47.667063
48.783325	3.392000	47.681120
48.776287	3.393000	47.695177
48.769249	3.394000	47.709234
48.762210	3.395000	47.723291
48.755170	3.396000	47.737348
48.748129	3.397000	47.751405
48.741089	3.398000	47.765462
48.734047	3.399000	47.779518
48.727005	3.400000	47.793575
48.719962	3.401000	47.807632
48.712919	3.402000	47.821689
48.705875	3.403000	47.835746
48.698831	3.404000	47.849803
48.691786	3.405000	47.863860
48.684740	3.406000	47.877917
48.677694	3.407000	47.891974
48.670647	3.408000	47.906031
48.663600	3.409000	47.920088
48.656552	3.410000	47.934145
48.649503	3.411000	47.948202
48.642454	3.412000	47.962259
48.635404	3.413000	47.976316
48.628354	3.414000	47.990372
48.621303	3.415000	48.004429
48.614252	3.416000	48.018486
48.607200	3.417000	48.032543
48.600147	3.418000	48.046600
48.593094	3.419000	48.060657
48.586040	3.420000	48.074714
48.578985	3.421000	48.088771
48.571930	3.422000	48.102828
48.564875	3.423000	48.116885
48.557819	3.424000	48.130942
48.550762	3.425000	48.144999
48.543704	3.426000	48.159056
48.536646	3.427000	48.173113
48.529588	3.428000	48.187170
48.522529	3.429000	48.201226
48.515469	3.430000	48.215283
48.508409	3.431000	48.229340
48.501348	3.432000	48.243397
48.494286	3.433000	48.257454
48.487224	3.434000	48.271511
48.480161	3.435000	48.285568
48.473098	3.436000	48.299625
48.466034	3.437000	48.313682
48.458970	3.438000	48.327739
48.451905	3.439000	48.341796
48.444839	3.440000	48.355853
48.437773	3.441000	48.369910
48.430706	3.442000	48.383967
48.423639	3.443000	48.398024
48.416571	3.444000	48.412080
48.409502	3.445000	48.426137
48.402433	3.446000	48.440194
48.395363	3.447000	48.454251
48.388293	3.448000	48.468308
48.381222	3.449000	48.482365
48.374150	3.450000	48.496422
48.367078	3.451000	48.510479
48.360005	3.452000	48.524536
48.352932	3.453000	48.538593
48.345858	3.454000	48.552650
48.338783	3.455000	48.566707
48.331708	3.456000	48.580764
48.324632	3.457000	48.594821
48.317556	3.458000	48.608878
48.310479	3.459000	48.622934
48.303402	3.460000	48.636991
48.296324	3.461000	48.651048
48.289245	3.462000	48.665105
48.282165	3.463000	48.679162
48.275086	3.464000	48.693219
48.268005	3.465000	48.707276
48.260924	3.466000	48.721333
48.253842	3.467000	48.735390
48.246760	3.468000	48.749447
48.239677	3.469000	48.763504
48.232594	3.470000	48.777561
48.225510	3.471000	48.791618
48.218425	3.472000	48.805675
48.211340	3.473000	48.819732
48.204254	3.474000	48.833788
48.197167	3.475000	48.847845
48.190080	3.476000	48.861902
48.182993	3.477000	48.875959
48.175904	3.478000	48.890016
48.168816	3.479000	48.904073
48.161726	3.480000	48.918130
48.154636	3.481000	48.932187
48.147545	3.482000	48.946244
48.140454	3.483000	48.960301
48.133362	3.484000	48.974358
48.126270	3.485000	48.988415
48.119177	3.486000	49.002472
48.112083	3.487000	49.016529
48.104989	3.488000	49.030586
48.097894	3.489000	49.044642
48.090799	3.490000	49.058699
48.083703	3.491000	49.072756
48.076606	3.492000	49.086813
48.069509	3.493000	49.100870
48.062411	3.494000	49.114927
48.055313	3.495000	49.128984
48.048214	3.496000	49.143041
48.041114	3.497000	49.157098
48.034014	3.498000	49.171155
48.026913	3.499000	49.185212
48.019811	3.500000	49.199269
48.012709	3.501000	49.213326
48.005607	3.502000	49.227383
47.998503	3.503000	49.241440
47.991400	3.504000	49.255496
47.984295	3.505000	49.269553
47.977190	3.506000	49.283610
47.970085	3.507000	49.297667
47.962978	3.508000	49.311724
47.955871	3.509000	49.325781
47.948764	3.510000	49.339838
47.941656	3.511000	49.353895
47.934547	3.512000	49.367952
47.927438	3.513000	49.382009
47.920328	3.514000	49.396066
47.913218	3.515000	49.410123
47.906107	3.516000	49.424180
47.898995	3.517000	49.438237
47.891883	3.518000	49.452294
47.884770	3.519000	49.466351
47.877656	3.520000	49.480407
47.870542	3.521000	49.494464
47.863427	3.522000	49.508521
47.856312	3.523000	49.522578
47.849196	3.524000	49.536635
47.842080	3.525000	49.550692
47.834963	3.526000	49.564749
47.827845	3.527000	49.578806
47.820727	3.528000	49.592863
47.813608	3.529000	49.606920
47.806488	3.530000	49.620977
47.799368	3.531000	49.635034
47.792247	3.532000	49.649091
47.785126	3.533000	49.663148
47.778004	3.534000	49.677205
47.770881	3.535000	49.691261
47.763758	3.536000	49.705318
47.756634	3.537000	49.719375
47.749510	3.538000	49.733432
47.742385	3.539000	49.747489
47.735259	3.540000	49.761546
47.728133	3.541000	49.775603
47.721006	3.542000	49.789660
47.713879	3.543000	49.803717
47.706751	3.544000	49.817774
47.699622	3.545000	49.831831
47.692493	3.546000	49.845888
47.685363	3.547000	49.859945
47.678233	3.548000	49.874002
47.671102	3.549000	49.888059
47.663970	3.550000	49.902115
47.656838	3.551000	49.916172
47.649705	3.552000	49.930229
47.642571	3.553000	49.944286
47.635437	3.554000	49.958343
47.628302	3.555000	49.972400
47.621167	3.556000	49.986457
47.614031	3.557000	50.000514
47.606895	3.558000	50.014571
47.599758	3.559000	50.028628
47.592620	3.560000	50.042685
47.585481	3.561000	50.056742
47.578342	3.562000	50.070799
47.571203	3.563000	50.084856
47.564063	3.564000	50.098913
47.556922	3.565000	50.112969
47.549780	3.566000	50.127026
47.542638	3.567000	50.141083
47.535496	3.568000	50.155140
47.528352	3.569000	50.169197
47.521208	3.570000	50.183254
47.514064	3.571000	50.197311
47.506919	3.572000	50.211368
47.499773	3.573000	50.225425
47.492627	3.574000	50.239482
47.485480	3.575000	50.253539
47.478332	3.576000	50.267596
47.471184	3.577000	50.281653
47.464035	3.578000	50.295710
47.456886	3.579000	50.309767
47.449736	3.580000	50.323823
47.442585	3.581000	50.337880
47.435434	3.582000	50.351937
47.428282	3.583000	50.365994
47.421130	3.584000	50.380051
47.413977	3.585000	50.394108
47.406823	3.586000	50.408165
47.399669	3.587000	50.422222
47.392514	3.588000	50.436279
47.385358	3.589000	50.450336
47.378202	3.590000	50.464393
47.371045	3.591000	50.478450
47.363888	3.592000	50.492507
47.356730	3.593000	50.506564
47.349571	3.594000	50.520621
47.342412	3.595000	50.534677
47.335252	3.596000	50.548734
47.328092	3.597000	50.562791
47.320931	3.598000	50.576848
47.313769	3.599000	50.590905
47.306607	3.600000	50.604962
47.299444	3.601000	50.619019
47.292280	3.602000	50.633076
47.285116	3.603000	50.647133
47.277951	3.604000	50.661190
47.270786	3.605000	50.675247
47.263620	3.606000	50.689304
47.256453	3.607000	50.703361
47.249286	3.608000	50.717418
47.242118	3.609000	50.731475
47.234949	3.610000	50.745531
47.227780	3.611000	50.759588
47.220611	3.612000	50.773645
47.213440	3.613000	50.787702
47.206269	3.614000	50.801759
47.199098	3.615000	50.815816
47.191926	3.616000	50.829873
47.184753	3.617000	50.843930
47.177579	3.618000	50.857987
47.170405	3.619000	50.872044
47.163231	3.620000	50.886101
47.156055	3.621000	50.900158
47.148879	3.622000	50.914215
47.141703	3.623000	50.928272
47.134526	3.624000	50.942329
47.127348	3.625000	50.956386
47.120169	3.626000	50.970442
47.112990	3.627000	50.984499
47.105811	3.628000	50.998556
47.098631	3.629000	51.012613
47.091450	3.630000	51.026670
47.084268	3.631000	51.040727
47.077086	3.632000	51.054784
47.069903	3.633000	51.068841
47.062720	3.634000	51.082898
47.055536	3.635000	51.096955
47.048351	3.636000	51.111012
47.041166	3.637000	51.125069
47.033980	3.638000	51.139126
47.026794	3.639000	51.153183
47.019607	3.640000	51.167240
47.012419	3.641000	51.181296
47.005231	3.642000	51.195353
46.998042	3.643000	51.209410
46.990852	3.644000	51.223467
46.983662	3.645000	51.237524
46.976471	3.646000	51.251581
46.969279	3.647000	51.265638
46.962087	3.648000	51.279695
46.954895	3.649000	51.293752
46.947701	3.650000	51.307809
46.940507	3.651000	51.321866
46.933313	3.652000	51.335923
46.926117	3.653000	51.349980
46.918922	3.654000	51.364037
46.911725	3.655000	51.378094
46.904528	3.656000	51.392150
46.897330	3.657000	51.406207
46.890132	3.658000	51.420264
46.882933	3.659000	51.434321
46.875733	3.660000	51.448378
46.868533	3.661000	51.462435
46.861332	3.662000	51.476492
46.854131	3.663000	51.490549
46.846929	3.664000	51.504606
46.839726	3.665000	51.518663
46.832523	3.666000	51.532720
46.825319	3.667000	51.546777
46.818114	3.668000	51.560834
46.810909	3.669000	51.574891
46.803703	3.670000	51.588948
46.796496	3.671000	51.603004
46.789289	3.672000	51.617061
46.782081	3.673000	51.631118
46.774873	3.674000	51.645175
46.767664	3.675000	51.659232
46.760454	3.676000	51.673289
46.753244	3.677000	51.687346
46.746033	3.678000	51.701403
46.738822	3.679000	51.715460
46.731610	3.680000	51.729517
46.724397	3.681000	51.743574
46.717183	3.682000	51.757631
46.709969	3.683000	51.771688
46.702755	3.684000	51.785745
46.695539	3.685000	51.799802
46.688323	3.686000	51.813858
46.681107	3.687000	51.827915
46.673890	3.688000	51.841972
46.666672	3.689000	51.856029
46.659453	3.690000	51.870086
46.652234	3.691000	51.884143
46.645014	3.692000	51.898200
46.637794	3.693000	51.912257
46.630573	3.694000	51.926314
46.623351	3.695000	51.940371
46.616129	3.696000	51.954428
46.608906	3.697000	51.968485
46.601683	3.698000	51.982542
46.594459	3.699000	51.996599
46.587234	3.700000	52.010656
46.580008	3.701000	52.024712
46.572782	3.702000	52.038769
46.565556	3.703000	52.052826
46.558328	3.704000	52.066883
46.551100	3.705000	52.080940
46.543872	3.706000	52.094997
46.536643	3.707000	52.109054
46.529413	3.708000	52.123111
46.522182	3.709000	52.137168
46.514951	3.710000	52.151225
46.507719	3.711000	52.165282
46.500487	3.712000	52.179339
46.493254	3.713000	52.193396
46.486020	3.714000	52.207453
46.478786	3.715000	52.221510
46.471551	3.716000	52.235566
46.464315	3.717000	52.249623
46.457079	3.718000	52.263680
46.449842	3.719000	52.277737
46.442605	3.720000	52.291794
46.435367	3.721000	52.305851
46.428128	3.722000	52.319908
46.420889	3.723000	52.333965
46.413649	3.724000	52.348022
46.406408	3.725000	52.362079
46.399167	3.726000	52.376136
46.391925	3.727000	52.390193
46.384682	3.728000	52.404250
46.377439	3.729000	52.418307
46.370195	3.730000	52.432364
46.362950	3.731000	52.446421
46.355705	3.732000	52.460477
46.348460	3.733000	52.474534
46.341213	3.734000	52.488591
46.333966	3.735000	52.502648
46.326718	3.736000	52.516705
46.319470	3.737000	52.530762
46.312221	3.738000	52.544819
46.304971	3.739000	52.558876
46.297721	3.740000	52.572933
46.290470	3.741000	52.586990
46.283219	3.742000	52.601047
46.275967	3.743000	52.615104
46.268714	3.744000	52.629161
46.261460	3.745000	52.643218
46.254206	3.746000	52.657275
46.246952	3.747000	52.671331
46.239696	3.748000	52.685388
46.232440	3.749000	52.699445
46.225184	3.750000	52.713502
46.217926	3.751000	52.727559
46.210668	3.752000	52.741616
46.203410	3.753000	52.755673
46.196151	3.754000	52.769730
46.188891	3.755000	52.783787
46.181630	3.756000	52.797844
46.174369	3.757000	52.811901
46.167107	3.758000	52.825958
46.159845	3.759000	52.840015
46.152582	3.760000	52.854072
46.145318	3.761000	52.868129
46.138054	3.762000	52.882185
46.130789	3.763000	52.896242
46.123523	3.764000	52.910299
46.116257	3.765000	52.924356
46.108990	3.766000	52.938413
46.101722	3.767000	52.952470
46.094454	3.768000	52.966527
46.087185	3.769000	52.980584
46.079916	3.770000	52.994641
46.072645	3.771000	53.008698
46.065375	3.772000	53.022755
46.058103	3.773000	53.036812
46.050831	3.774000	53.050869
46.043558	3.775000	53.064926
46.036285	3.776000	53.078983
46.029011	3.777000	53.093039
46.021736	3.778000	53.107096
46.014461	3.779000	53.121153
46.007185	3.780000	53.135210
45.999908	3.781000	53.149267
45.992631	3.782000	53.163324
45.985353	3.783000	53.177381
45.978075	3.784000	53.191438
45.970795	3.785000	53.205495
45.963516	3.786000	53.219552
45.956235	3.787000	53.233609
45.948954	3.788000	53.247666
45.941672	3.789000	53.261723
45.934390	3.790000	53.275780
45.927107	3.791000	53.289837
45.919823	3.792000	53.303893
45.912538	3.793000	53.317950
45.905253	3.794000	53.332007
45.897968	3.795000	53.346064
45.890681	3.796000	53.360121
45.883394	3.797000	53.374178
45.876107	3.798000	53.388235
45.868818	3.799000	53.402292
45.861529	3.800000	53.416349
45.854240	3.801000	53.430406
45.846950	3.802000	53.444463
45.839659	3.803000	53.458520
45.832367	3.804000	53.472577
45.825075	3.805000	53.486634
45.817782	3.806000	53.500691
45.810489	3.807000	53.514747
45.803194	3.808000	53.528804
45.795900	3.809000	53.542861
45.788604	3.810000	53.556918
45.781308	3.811000	53.570975
45.774011	3.812000	53.585032
45.766714	3.813000	53.599089
45.759416	3.814000	53.613146
45.752117	3.815000	53.627203
45.744818	3.816000	53.641260
45.737518	3.817000	53.655317
45.730217	3.818000	53.669374
45.722916	3.819000	53.683431
45.715614	3.820000	53.697488
45.708311	3.821000	53.711545
