# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
3.733007	29.873000	389.949077
3.731744	29.874000	389.962130
3.730481	29.875000	389.975184
3.729217	29.876000	389.988237
3.727953	29.877000	390.001291
3.726689	29.878000	390.014345
3.725425	29.879000	390.027398
3.724160	29.880000	390.040452
3.722895	29.881000	390.053505
3.721629	29.882000	390.066559
3.720364	29.883000	390.079612
3.719098	29.884000	390.092666
3.717831	29.885000	390.105719
3.716565	29.886000	390.118773
3.715298	29.887000	390.131827
3.714031	29.888000	390.144880
3.712763	29.889000	390.157934
3.711495	29.890000	390.170987
3.710227	29.891000	390.184041
3.708959	29.892000	390.197094
3.707690	29.893000	390.210148
3.706421	29.894000	390.223202
3.705152	29.895000	390.236255
3.703883	29.896000	390.249309
3.702613	29.897000	390.262362
3.701343	29.898000	390.275416
3.700072	29.899000	390.288469
3.698802	29.900000	390.301523
3.697530	29.901000	390.314576
3.696259	29.902000	390.327630
3.694988	29.903000	390.340684
3.693716	29.904000	390.353737
3.692443	29.905000	390.366791
3.691171	29.906000	390.379844
3.689898	29.907000	390.392898
3.688625	29.908000	390.405951
3.687351	29.909000	390.419005
3.686078	29.910000	390.432059
3.684804	29.911000	390.445112
3.683529	29.912000	390.458166
3.682255	29.913000	390.471219
3.680980	29.914000	390.484273
3.679704	29.915000	390.497326
3.678429	29.916000	390.510380
3.677153	29.917000	390.523433
3.675877	29.918000	390.536487
3.674600	29.919000	390.549541
3.673324	29.920000	390.562594
3.672047	29.921000	390.575648
3.670769	29.922000	390.588701
3.669492	29.923000	390.601755
3.668214	29.924000	390.614808
3.666935	29.925000	390.627862
3.665657	29.926000	390.640916
3.664378	29.927000	390.653969
3.663099	29.928000	390.667023
3.661819	29.929000	390.680076
3.660539	29.930000	390.693130
3.659259	29.931000	390.706183
3.657979	29.932000	390.719237
3.656698	29.933000	390.732290
3.655417	29.934000	390.745344
3.654136	29.935000	390.758398
3.652854	29.936000	390.771451
3.651572	29.937000	390.784505
3.650290	29.938000	390.797558
3.649007	29.939000	390.810612
3.647724	29.940000	390.823665
3.646441	29.941000	390.836719
3.645158	29.942000	390.849773
3.643874	29.943000	390.862826
3.642590	29.944000	390.875880
3.641305	29.945000	390.888933
3.640021	29.946000	390.901987
3.638736	29.947000	390.915040
3.637450	29.948000	390.928094
3.636165	29.949000	390.941147
3.634879	29.950000	390.954201
3.633592	29.951000	390.967255
3.632306	29.952000	390.980308
3.631019	29.953000	390.993362
3.629732	29.954000	391.006415
3.628444	29.955000	391.019469
3.627156	29.956000	391.032522
3.625868	29.957000	391.045576
3.624580	29.958000	391.058630
3.623291	29.959000	391.071683
3.622002	29.960000	391.084737
3.620712	29.961000	391.097790
3.619423	29.962000	391.110844
3.618133	29.963000	391.123897
3.616842	29.964000	391.136951
3.615552	29.965000	391.150004
3.614261	29.966000	391.163058
3.612969	29.967000	391.176112
3.611678	29.968000	391.189165
3.610386	29.969000	391.202219
3.609094	29.970000	391.215272
3.607801	29.971000	391.228326
3.606508	29.972000	391.241379
3.605215	29.973000	391.254433
3.603921	29.974000	391.267487
3.602628	29.975000	391.280540
3.601333	29.976000	391.293594
3.600039	29.977000	391.306647
3.598744	29.978000	391.319701
3.597449	29.979000	391.332754
3.596154	29.980000	391.345808
3.594858	29.981000	391.358861
3.593562	29.982000	391.371915
3.592265	29.983000	391.384969
3.590969	29.984000	391.398022
3.589672	29.985000	391.411076
3.588374	29.986000	391.424129
3.587077	29.987000	391.437183
3.585779	29.988000	391.450236
3.584481	29.989000	391.463290
3.583182	29.990000	391.476344
3.581883	29.991000	391.489397
3.580584	29.992000	391.502451
3.579284	29.993000	391.515504
3.577984	29.994000	391.528558
3.576684	29.995000	391.541611
3.575383	29.996000	391.554665
3.574083	29.997000	391.567718
3.572781	29.998000	391.580772
3.571480	29.999000	391.593826
3.570178	30.000000	391.606879
3.568876	30.001000	391.619933
3.567573	30.002000	391.632986
3.566271	30.003000	391.646040
3.564967	30.004000	391.659093
3.563664	30.005000	391.672147
3.562360	30.006000	391.685201
3.561056	30.007000	391.698254
3.559752	30.008000	391.711308
3.558447	30.009000	391.724361
3.557142	30.010000	391.737415
3.555836	30.011000	391.750468
3.554531	30.012000	391.763522
3.553225	30.013000	391.776575
3.551918	30.014000	391.789629
3.550611	30.015000	391.802683
3.549304	30.016000	391.815736
3.547997	30.017000	391.828790
3.546689	30.018000	391.841843
3.545381	30.019000	391.854897
3.544073	30.020000	391.867950
3.542764	30.021000	391.881004
3.541455	30.022000	391.894058
3.540146	30.023000	391.907111
3.538836	30.024000	391.920165
3.537526	30.025000	391.933218
3.536216	30.026000	391.946272
3.534905	30.027000	391.959325
3.533594	30.028000	391.972379
3.532283	30.029000	391.985432
3.530971	30.030000	391.998486
3.529659	30.031000	392.011540
3.528347	30.032000	392.024593
3.527034	30.033000	392.037647
3.525721	30.034000	392.050700
3.524408	30.035000	392.063754
3.523094	30.036000	392.076807
3.521780	30.037000	392.089861
3.520466	30.038000	392.102915
3.519151	30.039000	392.115968
3.517836	30.040000	392.129022
3.516521	30.041000	392.142075
3.515205	30.042000	392.155129
3.513889	30.043000	392.168182
3.512573	30.044000	392.181236
3.511256	30.045000	392.194289
3.509939	30.046000	392.207343
3.508622	30.047000	392.220397
3.507304	30.048000	392.233450
3.505986	30.049000	392.246504
3.504667	30.050000	392.259557
3.503349	30.051000	392.272611
3.502030	30.052000	392.285664
3.500710	30.053000	392.298718
3.499391	30.054000	392.311772
3.498071	30.055000	392.324825
3.496750	30.056000	392.337879
3.495429	30.057000	392.350932
3.494108	30.058000	392.363986
3.492787	30.059000	392.377039
3.491465	30.060000	392.390093
3.490143	30.061000	392.403146
3.488821	30.062000	392.416200
3.487498	30.063000	392.429254
3.486175	30.064000	392.442307
3.484851	30.065000	392.455361
3.483527	30.066000	392.468414
3.482203	30.067000	392.481468
3.480879	30.068000	392.494521
3.479554	30.069000	392.507575
3.478229	30.070000	392.520629
3.476903	30.071000	392.533682
3.475577	30.072000	392.546736
3.474251	30.073000	392.559789
3.472925	30.074000	392.572843
3.471598	30.075000	392.585896
3.470270	30.076000	392.598950
3.468943	30.077000	392.612003
3.467615	30.078000	392.625057
3.466287	30.079000	392.638111
3.464958	30.080000	392.651164
3.463629	30.081000	392.664218
3.462300	30.082000	392.677271
3.460970	30.083000	392.690325
3.459640	30.084000	392.703378
3.458310	30.085000	392.716432
3.456979	30.086000	392.729486
3.455648	30.087000	392.742539
3.454316	30.088000	392.755593
3.452985	30.089000	392.768646
3.451653	30.090000	392.781700
3.450320	30.091000	392.794753
3.448987	30.092000	392.807807
3.447654	30.093000	392.820860
3.446321	30.094000	392.833914
3.444987	30.095000	392.846968
3.443653	30.096000	392.860021
3.442318	30.097000	392.873075
3.440983	30.098000	392.886128
3.439648	30.099000	392.899182
3.438312	30.100000	392.912235
3.436976	30.101000	392.925289
3.435640	30.102000	392.938343
3.434303	30.103000	392.951396
3.432966	30.104000	392.964450
3.431629	30.105000	392.977503
3.430291	30.106000	392.990557
3.428953	30.107000	393.003610
3.427615	30.108000	393.016664
3.426276	30.109000	393.029717
3.424937	30.110000	393.042771
3.423597	30.111000	393.055825
3.422257	30.112000	393.068878
3.420917	30.113000	393.081932
3.419576	30.114000	393.094985
3.418235	30.115000	393.108039
3.416894	30.116000	393.121092
3.415553	30.117000	393.134146
3.414211	30.118000	393.147200
3.412868	30.119000	393.160253
3.411525	30.120000	393.173307
3.410182	30.121000	393.186360
3.408839	30.122000	393.199414
3.407495	30.123000	393.212467
3.406151	30.124000	393.225521
3.404806	30.125000	393.238574
3.403461	30.126000	393.251628
3.402116	30.127000	393.264682
3.400771	30.128000	393.277735
3.399425	30.129000	393.290789
3.398078	30.130000	393.303842
3.396732	30.131000	393.316896
3.395385	30.132000	393.329949
3.394037	30.133000	393.343003
3.392689	30.134000	393.356057
3.391341	30.135000	393.369110
3.389993	30.136000	393.382164
3.388644	30.137000	393.395217
3.387295	30.138000	393.408271
3.385945	30.139000	393.421324
3.384595	30.140000	393.434378
3.383245	30.141000	393.447431
3.381894	30.142000	393.460485
3.380543	30.143000	393.473539
3.379192	30.144000	393.486592
3.377840	30.145000	393.499646
3.376488	30.146000	393.512699
3.375135	30.147000	393.525753
3.373782	30.148000	393.538806
3.372429	30.149000	393.551860
3.371075	30.150000	393.564914
3.369721	30.151000	393.577967
3.368367	30.152000	393.591021
3.367012	30.153000	393.604074
3.365657	30.154000	393.617128
3.364302	30.155000	393.630181
3.362946	30.156000	393.643235
3.361589	30.157000	393.656288
3.360233	30.158000	393.669342
3.358876	30.159000	393.682396
3.357519	30.160000	393.695449
3.356161	30.161000	393.708503
3.354803	30.162000	393.721556
3.353444	30.163000	393.734610
3.352085	30.164000	393.747663
3.350726	30.165000	393.760717
3.349367	30.166000	393.773771
3.348007	30.167000	393.786824
3.346646	30.168000	393.799878
3.345286	30.169000	393.812931
3.343925	30.170000	393.825985
3.342563	30.171000	393.839038
3.341201	30.172000	393.852092
3.339839	30.173000	393.865145
3.338477	30.174000	393.878199
3.337114	30.175000	393.891253
3.335750	30.176000	393.904306
3.334387	30.177000	393.917360
3.333023	30.178000	393.930413
3.331658	30.179000	393.943467
3.330293	30.180000	393.956520
3.328928	30.181000	393.969574
3.327562	30.182000	393.982628
3.326196	30.183000	393.995681
3.324830	30.184000	394.008735
3.323463	30.185000	394.021788
3.322096	30.186000	394.034842
3.320729	30.187000	394.047895
3.319361	30.188000	394.060949
3.317993	30.189000	394.074002
3.316624	30.190000	394.087056
3.315255	30.191000	394.100110
3.313886	30.192000	394.113163
3.312516	30.193000	394.126217
3.311146	30.194000	394.139270
3.309775	30.195000	394.152324
3.308404	30.196000	394.165377
3.307033	30.197000	394.178431
3.305661	30.198000	394.191485
3.304289	30.199000	394.204538
3.302916	30.200000	394.217592
3.301544	30.201000	394.230645
3.300170	30.202000	394.243699
3.298797	30.203000	394.256752
3.297423	30.204000	394.269806
3.296048	30.205000	394.282859
3.294673	30.206000	394.295913
3.293298	30.207000	394.308967
3.291923	30.208000	394.322020
3.290547	30.209000	394.335074
3.289170	30.210000	394.348127
3.287794	30.211000	394.361181
3.286416	30.212000	394.374234
3.285039	30.213000	394.387288
3.283661	30.214000	394.400342
3.282283	30.215000	394.413395
3.280904	30.216000	394.426449
3.279525	30.217000	394.439502
3.278145	30.218000	394.452556
3.276766	30.219000	394.465609
3.275385	30.220000	394.478663
3.274005	30.221000	394.491716
3.272624	30.222000	394.504770
3.271242	30.223000	394.517824
3.269860	30.224000	394.530877
3.268478	30.225000	394.543931
3.267095	30.226000	394.556984
3.265712	30.227000	394.570038
3.264329	30.228000	394.583091
3.262945	30.229000	394.596145
3.261561	30.230000	394.609199
3.260176	30.231000	394.622252
3.258791	30.232000	394.635306
3.257406	30.233000	394.648359
3.256020	30.234000	394.661413
3.254634	30.235000	394.674466
3.253247	30.236000	394.687520
3.251860	30.237000	394.700573
3.250473	30.238000	394.713627
3.249085	30.239000	394.726681
3.247697	30.240000	394.739734
3.246308	30.241000	394.752788
3.244919	30.242000	394.765841
3.243530	30.243000	394.778895
3.242140	30.244000	394.791948
3.240750	30.245000	394.805002
3.239359	30.246000	394.818056
3.237968	30.247000	394.831109
3.236577	30.248000	394.844163
3.235185	30.249000	394.857216
3.233793	30.250000	394.870270
3.232400	30.251000	394.883323
3.231007	30.252000	394.896377
3.229614	30.253000	394.909430
3.228220	30.254000	394.922484
3.226826	30.255000	394.935538
3.225431	30.256000	394.948591
3.224036	30.257000	394.961645
3.222640	30.258000	394.974698
3.221245	30.259000	394.987752
3.219848	30.260000	395.000805
3.218452	30.261000	395.013859
3.217054	30.262000	395.026913
3.215657	30.263000	395.039966
3.214259	30.264000	395.053020
3.212861	30.265000	395.066073
3.211462	30.266000	395.079127
3.210063	30.267000	395.092180
3.208663	30.268000	395.105234
3.207263	30.269000	395.118287
3.205863	30.270000	395.131341
3.204462	30.271000	395.144395
3.203061	30.272000	395.157448
3.201659	30.273000	395.170502
3.200257	30.274000	395.183555
3.198855	30.275000	395.196609
3.197452	30.276000	395.209662
3.196049	30.277000	395.222716
3.194645	30.278000	395.235770
3.193241	30.279000	395.248823
3.191836	30.280000	395.261877
3.190431	30.281000	395.274930
3.189026	30.282000	395.287984
3.187620	30.283000	395.301037
3.186214	30.284000	395.314091
3.184807	30.285000	395.327144
3.183400	30.286000	395.340198
3.181993	30.287000	395.353252
3.180585	30.288000	395.366305
3.179177	30.289000	395.379359
3.177768	30.290000	395.392412
3.176359	30.291000	395.405466
3.174949	30.292000	395.418519
3.173539	30.293000	395.431573
3.172129	30.294000	395.444627
3.170718	30.295000	395.457680
3.169307	30.296000	395.470734
3.167895	30.297000	395.483787
3.166483	30.298000	395.496841
3.165071	30.299000	395.509894
3.163658	30.300000	395.522948
3.162244	30.301000	395.536001
3.160831	30.302000	395.549055
3.159416	30.303000	395.562109
3.158002	30.304000	395.575162
3.156587	30.305000	395.588216
3.155171	30.306000	395.601269
3.153755	30.307000	395.614323
3.152339	30.308000	395.627376
3.150922	30.309000	395.640430
3.149505	30.310000	395.653484
3.148087	30.311000	395.666537
3.146669	30.312000	395.679591
3.145251	30.313000	395.692644
3.143832	30.314000	395.705698
3.142412	30.315000	395.718751
3.140993	30.316000	395.731805
3.139572	30.317000	395.744859
3.138152	30.318000	395.757912
3.136731	30.319000	395.770966
3.135309	30.320000	395.784019
3.133887	30.321000	395.797073
3.132465	30.322000	395.810126
3.131042	30.323000	395.823180
3.129619	30.324000	395.836233
3.128195	30.325000	395.849287
3.126771	30.326000	395.862341
3.125347	30.327000	395.875394
3.123922	30.328000	395.888448
3.122496	30.329000	395.901501
3.121070	30.330000	395.914555
3.119644	30.331000	395.927608
3.118217	30.332000	395.940662
3.116790	30.333000	395.953716
3.115362	30.334000	395.966769
3.113934	30.335000	395.979823
3.112506	30.336000	395.992876
3.111077	30.337000	396.005930
3.109648	30.338000	396.018983
3.108218	30.339000	396.032037
3.106788	30.340000	396.045090
3.105357	30.341000	396.058144
3.103926	30.342000	396.071198
3.102494	30.343000	396.084251
3.101062	30.344000	396.097305
3.099630	30.345000	396.110358
3.098197	30.346000	396.123412
3.096763	30.347000	396.136465
3.095330	30.348000	396.149519
3.093895	30.349000	396.162573
3.092461	30.350000	396.175626
3.091025	30.351000	396.188680
3.089590	30.352000	396.201733
3.088154	30.353000	396.214787
3.086717	30.354000	396.227840
3.085280	30.355000	396.240894
3.083843	30.356000	396.253947
3.082405	30.357000	396.267001
3.080967	30.358000	396.280055
3.079528	30.359000	396.293108
3.078089	30.360000	396.306162
3.076649	30.361000	396.319215
3.075209	30.362000	396.332269
3.073769	30.363000	396.345322
3.072328	30.364000	396.358376
3.070886	30.365000	396.371430
3.069444	30.366000	396.384483
3.068002	30.367000	396.397537
3.066559	30.368000	396.410590
3.065116	30.369000	396.423644
3.063672	30.370000	396.436697
3.062228	30.371000	396.449751
3.060784	30.372000	396.462804
3.059338	30.373000	396.475858
3.057893	30.374000	396.488912
3.056447	30.375000	396.501965
3.055000	30.376000	396.515019
3.053554	30.377000	396.528072
3.052106	30.378000	396.541126
3.050658	30.379000	396.554179
3.049210	30.380000	396.567233
3.047761	30.381000	396.580287
3.046312	30.382000	396.593340
3.044862	30.383000	396.606394
3.043412	30.384000	396.619447
3.041962	30.385000	396.632501
3.040511	30.386000	396.645554
3.039059	30.387000	396.658608
3.037607	30.388000	396.671661
3.036155	30.389000	396.684715
3.034702	30.390000	396.697769
3.033248	30.391000	396.710822
3.031795	30.392000	396.723876
3.030340	30.393000	396.736929
3.028885	30.394000	396.749983
3.027430	30.395000	396.763036
3.025974	30.396000	396.776090
3.024518	30.397000	396.789144
3.023062	30.398000	396.802197
3.021604	30.399000	396.815251
3.020147	30.400000	396.828304
3.018689	30.401000	396.841358
3.017230	30.402000	396.854411
3.015771	30.403000	396.867465
3.014312	30.404000	396.880518
3.012852	30.405000	396.893572
3.011391	30.406000	396.906626
3.009931	30.407000	396.919679
3.008469	30.408000	396.932733
3.007007	30.409000	396.945786
3.005545	30.410000	396.958840
3.004082	30.411000	396.971893
3.002619	30.412000	396.984947
3.001155	30.413000	396.998001
2.999691	30.414000	397.011054
2.998226	30.415000	397.024108
2.996761	30.416000	397.037161
2.995295	30.417000	397.050215
2.993829	30.418000	397.063268
2.992363	30.419000	397.076322
2.990896	30.420000	397.089375
2.989428	30.421000	397.102429
2.987960	30.422000	397.115483
2.986491	30.423000	397.128536
2.985022	30.424000	397.141590
2.983553	30.425000	397.154643
2.982083	30.426000	397.167697
2.980612	30.427000	397.180750
2.979141	30.428000	397.193804
2.977670	30.429000	397.206858
2.976198	30.430000	397.219911
2.974726	30.431000	397.232965
2.973253	30.432000	397.246018
2.971779	30.433000	397.259072
2.970306	30.434000	397.272125
2.968831	30.435000	397.285179
2.967356	30.436000	397.298232
2.965881	30.437000	397.311286
2.964405	30.438000	397.324340
2.962929	30.439000	397.337393
2.961452	30.440000	397.350447
2.959975	30.441000	397.363500
2.958497	30.442000	397.376554
