# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 30 MeV
21.197953	451.860000	6351.766166
21.197613	451.875000	6351.977020
21.197272	451.890000	6352.187875
21.196932	451.905000	6352.398729
21.196592	451.920000	6352.609583
21.196251	451.935000	6352.820437
21.195911	451.950000	6353.031291
21.195570	451.965000	6353.242145
21.195230	451.980000	6353.452999
21.194889	451.995000	6353.663853
21.194549	452.010000	6353.874707
21.194209	452.025000	6354.085561
21.193868	452.040000	6354.296415
21.193528	452.055000	6354.507269
21.193187	452.070000	6354.718123
21.192847	452.085000	6354.928977
21.192506	452.100000	6355.139831
21.192166	452.115000	6355.350685
21.191825	452.130000	6355.561539
21.191485	452.145000	6355.772393
21.191145	452.160000	6355.983247
21.190804	452.175000	6356.194101
21.190464	452.190000	6356.404955
21.190123	452.205000	6356.615809
21.189783	452.220000	6356.826663
21.189442	452.235000	6357.037517
21.189102	452.250000	6357.248371
21.188761	452.265000	6357.459225
21.188421	452.280000	6357.670079
21.188080	452.295000	6357.880933
21.187740	452.310000	6358.091787
21.187399	452.325000	6358.302641
21.187059	452.340000	6358.513495
21.186718	452.355000	6358.724349
21.186377	452.370000	6358.935203
21.186037	452.385000	6359.146057
21.185696	452.400000	6359.356911
21.185356	452.415000	6359.567765
21.185015	452.430000	6359.778619
21.184675	452.445000	6359.989473
21.184334	452.460000	6360.200327
21.183994	452.475000	6360.411181
21.183653	452.490000	6360.622035
21.183312	452.505000	6360.832889
21.182972	452.520000	6361.043743
21.182631	452.535000	6361.254597
21.182291	452.550000	6361.465451
21.181950	452.565000	6361.676305
21.181609	452.580000	6361.887159
21.181269	452.595000	6362.098013
21.180928	452.610000	6362.308867
21.180588	452.625000	6362.519721
21.180247	452.640000	6362.730575
21.179906	452.655000	6362.941429
21.179566	452.670000	6363.152283
21.179225	452.685000	6363.363137
21.178885	452.700000	6363.573991
21.178544	452.715000	6363.784845
21.178203	452.730000	6363.995699
21.177863	452.745000	6364.206553
21.177522	452.760000	6364.417407
21.177181	452.775000	6364.628261
21.176841	452.790000	6364.839115
21.176500	452.805000	6365.049969
21.176159	452.820000	6365.260823
21.175819	452.835000	6365.471677
21.175478	452.850000	6365.682531
21.175137	452.865000	6365.893385
21.174797	452.880000	6366.104239
21.174456	452.895000	6366.315093
21.174115	452.910000	6366.525947
21.173774	452.925000	6366.736801
21.173434	452.940000	6366.947655
21.173093	452.955000	6367.158509
21.172752	452.970000	6367.369363
21.172412	452.985000	6367.580217
21.172071	453.000000	6367.791071
21.171730	453.015000	6368.001925
21.171389	453.030000	6368.212779
21.171049	453.045000	6368.423633
21.170708	453.060000	6368.634487
21.170367	453.075000	6368.845341
21.170026	453.090000	6369.056195
21.169686	453.105000	6369.267049
21.169345	453.120000	6369.477903
21.169004	453.135000	6369.688757
21.168663	453.150000	6369.899611
21.168323	453.165000	6370.110465
21.167982	453.180000	6370.321319
21.167641	453.195000	6370.532173
21.167300	453.210000	6370.743027
21.166959	453.225000	6370.953881
21.166619	453.240000	6371.164735
21.166278	453.255000	6371.375589
21.165937	453.270000	6371.586443
21.165596	453.285000	6371.797297
21.165255	453.300000	6372.008151
21.164915	453.315000	6372.219005
21.164574	453.330000	6372.429859
21.164233	453.345000	6372.640713
21.163892	453.360000	6372.851567
21.163551	453.375000	6373.062421
21.163210	453.390000	6373.273275
21.162870	453.405000	6373.484129
21.162529	453.420000	6373.694983
21.162188	453.435000	6373.905837
21.161847	453.450000	6374.116691
21.161506	453.465000	6374.327545
21.161165	453.480000	6374.538399
21.160824	453.495000	6374.749253
21.160483	453.510000	6374.960107
21.160143	453.525000	6375.170961
21.159802	453.540000	6375.381815
21.159461	453.555000	6375.592670
21.159120	453.570000	6375.803524
21.158779	453.585000	6376.014378
21.158438	453.600000	6376.225232
21.158097	453.615000	6376.436086
21.157756	453.630000	6376.646940
21.157415	453.645000	6376.857794
21.157074	453.660000	6377.068648
21.156733	453.675000	6377.279502
21.156393	453.690000	6377.490356
21.156052	453.705000	6377.701210
21.155711	453.720000	6377.912064
21.155370	453.735000	6378.122918
21.155029	453.750000	6378.333772
21.154688	453.765000	6378.544626
21.154347	453.780000	6378.755480
21.154006	453.795000	6378.966334
21.153665	453.810000	6379.177188
21.153324	453.825000	6379.388042
21.152983	453.840000	6379.598896
21.152642	453.855000	6379.809750
21.152301	453.870000	6380.020604
21.151960	453.885000	6380.231458
21.151619	453.900000	6380.442312
21.151278	453.915000	6380.653166
21.150937	453.930000	6380.864020
21.150596	453.945000	6381.074874
21.150255	453.960000	6381.285728
21.149914	453.975000	6381.496582
21.149573	453.990000	6381.707436
21.149232	454.005000	6381.918290
21.148891	454.020000	6382.129144
21.148550	454.035000	6382.339998
21.148209	454.050000	6382.550852
21.147868	454.065000	6382.761706
21.147527	454.080000	6382.972560
21.147185	454.095000	6383.183414
21.146844	454.110000	6383.394268
21.146503	454.125000	6383.605122
21.146162	454.140000	6383.815976
21.145821	454.155000	6384.026830
21.145480	454.170000	6384.237684
21.145139	454.185000	6384.448538
21.144798	454.200000	6384.659392
21.144457	454.215000	6384.870246
21.144116	454.230000	6385.081100
21.143775	454.245000	6385.291954
21.143433	454.260000	6385.502808
21.143092	454.275000	6385.713662
21.142751	454.290000	6385.924516
21.142410	454.305000	6386.135370
21.142069	454.320000	6386.346224
21.141728	454.335000	6386.557078
21.141387	454.350000	6386.767932
21.141046	454.365000	6386.978786
21.140704	454.380000	6387.189640
21.140363	454.395000	6387.400494
21.140022	454.410000	6387.611348
21.139681	454.425000	6387.822202
21.139340	454.440000	6388.033056
21.138999	454.455000	6388.243910
21.138657	454.470000	6388.454764
21.138316	454.485000	6388.665618
21.137975	454.500000	6388.876472
21.137634	454.515000	6389.087326
21.137293	454.530000	6389.298180
21.136951	454.545000	6389.509034
21.136610	454.560000	6389.719888
21.136269	454.575000	6389.930742
21.135928	454.590000	6390.141596
21.135587	454.605000	6390.352450
21.135245	454.620000	6390.563304
21.134904	454.635000	6390.774158
21.134563	454.650000	6390.985012
21.134222	454.665000	6391.195866
21.133880	454.680000	6391.406720
21.133539	454.695000	6391.617574
21.133198	454.710000	6391.828428
21.132857	454.725000	6392.039282
21.132515	454.740000	6392.250136
21.132174	454.755000	6392.460990
21.131833	454.770000	6392.671844
21.131492	454.785000	6392.882698
21.131150	454.800000	6393.093552
21.130809	454.815000	6393.304406
21.130468	454.830000	6393.515260
21.130127	454.845000	6393.726114
21.129785	454.860000	6393.936968
21.129444	454.875000	6394.147822
21.129103	454.890000	6394.358676
21.128761	454.905000	6394.569530
21.128420	454.920000	6394.780384
21.128079	454.935000	6394.991238
21.127737	454.950000	6395.202092
21.127396	454.965000	6395.412946
21.127055	454.980000	6395.623800
21.126713	454.995000	6395.834654
21.126372	455.010000	6396.045508
21.126031	455.025000	6396.256362
21.125689	455.040000	6396.467216
21.125348	455.055000	6396.678070
21.125007	455.070000	6396.888924
21.124665	455.085000	6397.099778
21.124324	455.100000	6397.310632
21.123983	455.115000	6397.521486
21.123641	455.130000	6397.732340
21.123300	455.145000	6397.943194
21.122958	455.160000	6398.154048
21.122617	455.175000	6398.364902
21.122276	455.190000	6398.575756
21.121934	455.205000	6398.786610
21.121593	455.220000	6398.997465
21.121251	455.235000	6399.208319
21.120910	455.250000	6399.419173
21.120569	455.265000	6399.630027
21.120227	455.280000	6399.840881
21.119886	455.295000	6400.051735
21.119544	455.310000	6400.262589
21.119203	455.325000	6400.473443
21.118861	455.340000	6400.684297
21.118520	455.355000	6400.895151
21.118178	455.370000	6401.106005
21.117837	455.385000	6401.316859
21.117496	455.400000	6401.527713
21.117154	455.415000	6401.738567
21.116813	455.430000	6401.949421
21.116471	455.445000	6402.160275
21.116130	455.460000	6402.371129
21.115788	455.475000	6402.581983
21.115447	455.490000	6402.792837
21.115105	455.505000	6403.003691
21.114764	455.520000	6403.214545
21.114422	455.535000	6403.425399
21.114081	455.550000	6403.636253
21.113739	455.565000	6403.847107
21.113398	455.580000	6404.057961
21.113056	455.595000	6404.268815
21.112715	455.610000	6404.479669
21.112373	455.625000	6404.690523
21.112032	455.640000	6404.901377
21.111690	455.655000	6405.112231
21.111348	455.670000	6405.323085
21.111007	455.685000	6405.533939
21.110665	455.700000	6405.744793
21.110324	455.715000	6405.955647
21.109982	455.730000	6406.166501
21.109641	455.745000	6406.377355
21.109299	455.760000	6406.588209
21.108957	455.775000	6406.799063
21.108616	455.790000	6407.009917
21.108274	455.805000	6407.220771
21.107933	455.820000	6407.431625
21.107591	455.835000	6407.642479
21.107250	455.850000	6407.853333
21.106908	455.865000	6408.064187
21.106566	455.880000	6408.275041
21.106225	455.895000	6408.485895
21.105883	455.910000	6408.696749
21.105541	455.925000	6408.907603
21.105200	455.940000	6409.118457
21.104858	455.955000	6409.329311
21.104517	455.970000	6409.540165
21.104175	455.985000	6409.751019
21.103833	456.000000	6409.961873
21.103492	456.015000	6410.172727
21.103150	456.030000	6410.383581
21.102808	456.045000	6410.594435
21.102467	456.060000	6410.805289
21.102125	456.075000	6411.016143
21.101783	456.090000	6411.226997
21.101442	456.105000	6411.437851
21.101100	456.120000	6411.648705
21.100758	456.135000	6411.859559
21.100417	456.150000	6412.070413
21.100075	456.165000	6412.281267
21.099733	456.180000	6412.492121
21.099391	456.195000	6412.702975
21.099050	456.210000	6412.913829
21.098708	456.225000	6413.124683
21.098366	456.240000	6413.335537
21.098025	456.255000	6413.546391
21.097683	456.270000	6413.757245
21.097341	456.285000	6413.968099
21.096999	456.300000	6414.178953
21.096658	456.315000	6414.389807
21.096316	456.330000	6414.600661
21.095974	456.345000	6414.811515
21.095632	456.360000	6415.022369
21.095291	456.375000	6415.233223
21.094949	456.390000	6415.444077
21.094607	456.405000	6415.654931
21.094265	456.420000	6415.865785
21.093924	456.435000	6416.076639
21.093582	456.450000	6416.287493
21.093240	456.465000	6416.498347
21.092898	456.480000	6416.709201
21.092556	456.495000	6416.920055
21.092215	456.510000	6417.130909
21.091873	456.525000	6417.341763
21.091531	456.540000	6417.552617
21.091189	456.555000	6417.763471
21.090847	456.570000	6417.974325
21.090505	456.585000	6418.185179
21.090164	456.600000	6418.396033
21.089822	456.615000	6418.606887
21.089480	456.630000	6418.817741
21.089138	456.645000	6419.028595
21.088796	456.660000	6419.239449
21.088454	456.675000	6419.450303
21.088113	456.690000	6419.661157
21.087771	456.705000	6419.872011
21.087429	456.720000	6420.082865
21.087087	456.735000	6420.293719
21.086745	456.750000	6420.504573
21.086403	456.765000	6420.715427
21.086061	456.780000	6420.926281
21.085719	456.795000	6421.137135
21.085377	456.810000	6421.347989
21.085036	456.825000	6421.558843
21.084694	456.840000	6421.769697
21.084352	456.855000	6421.980551
21.084010	456.870000	6422.191405
21.083668	456.885000	6422.402259
21.083326	456.900000	6422.613114
21.082984	456.915000	6422.823968
21.082642	456.930000	6423.034822
21.082300	456.945000	6423.245676
21.081958	456.960000	6423.456530
21.081616	456.975000	6423.667384
21.081274	456.990000	6423.878238
21.080932	457.005000	6424.089092
21.080590	457.020000	6424.299946
21.080248	457.035000	6424.510800
21.079907	457.050000	6424.721654
21.079565	457.065000	6424.932508
21.079223	457.080000	6425.143362
21.078881	457.095000	6425.354216
21.078539	457.110000	6425.565070
21.078197	457.125000	6425.775924
21.077855	457.140000	6425.986778
21.077513	457.155000	6426.197632
21.077171	457.170000	6426.408486
21.076829	457.185000	6426.619340
21.076487	457.200000	6426.830194
21.076145	457.215000	6427.041048
21.075803	457.230000	6427.251902
21.075460	457.245000	6427.462756
21.075118	457.260000	6427.673610
21.074776	457.275000	6427.884464
21.074434	457.290000	6428.095318
21.074092	457.305000	6428.306172
21.073750	457.320000	6428.517026
21.073408	457.335000	6428.727880
21.073066	457.350000	6428.938734
21.072724	457.365000	6429.149588
21.072382	457.380000	6429.360442
21.072040	457.395000	6429.571296
21.071698	457.410000	6429.782150
21.071356	457.425000	6429.993004
21.071014	457.440000	6430.203858
21.070672	457.455000	6430.414712
21.070329	457.470000	6430.625566
21.069987	457.485000	6430.836420
21.069645	457.500000	6431.047274
21.069303	457.515000	6431.258128
21.068961	457.530000	6431.468982
21.068619	457.545000	6431.679836
21.068277	457.560000	6431.890690
21.067935	457.575000	6432.101544
21.067592	457.590000	6432.312398
21.067250	457.605000	6432.523252
21.066908	457.620000	6432.734106
21.066566	457.635000	6432.944960
21.066224	457.650000	6433.155814
21.065882	457.665000	6433.366668
21.065540	457.680000	6433.577522
21.065197	457.695000	6433.788376
21.064855	457.710000	6433.999230
21.064513	457.725000	6434.210084
21.064171	457.740000	6434.420938
21.063829	457.755000	6434.631792
21.063486	457.770000	6434.842646
21.063144	457.785000	6435.053500
21.062802	457.800000	6435.264354
21.062460	457.815000	6435.475208
21.062118	457.830000	6435.686062
21.061775	457.845000	6435.896916
21.061433	457.860000	6436.107770
21.061091	457.875000	6436.318624
21.060749	457.890000	6436.529478
21.060407	457.905000	6436.740332
21.060064	457.920000	6436.951186
21.059722	457.935000	6437.162040
21.059380	457.950000	6437.372894
21.059038	457.965000	6437.583748
21.058695	457.980000	6437.794602
21.058353	457.995000	6438.005456
21.058011	458.010000	6438.216310
21.057668	458.025000	6438.427164
21.057326	458.040000	6438.638018
21.056984	458.055000	6438.848872
21.056642	458.070000	6439.059726
21.056299	458.085000	6439.270580
21.055957	458.100000	6439.481434
21.055615	458.115000	6439.692288
21.055272	458.130000	6439.903142
21.054930	458.145000	6440.113996
21.054588	458.160000	6440.324850
21.054246	458.175000	6440.535704
21.053903	458.190000	6440.746558
21.053561	458.205000	6440.957412
21.053219	458.220000	6441.168266
21.052876	458.235000	6441.379120
21.052534	458.250000	6441.589974
21.052191	458.265000	6441.800828
21.051849	458.280000	6442.011682
21.051507	458.295000	6442.222536
21.051164	458.310000	6442.433390
21.050822	458.325000	6442.644244
21.050480	458.340000	6442.855098
21.050137	458.355000	6443.065952
21.049795	458.370000	6443.276806
21.049453	458.385000	6443.487660
21.049110	458.400000	6443.698514
21.048768	458.415000	6443.909368
21.048425	458.430000	6444.120222
21.048083	458.445000	6444.331076
21.047741	458.460000	6444.541930
21.047398	458.475000	6444.752784
21.047056	458.490000	6444.963638
21.046713	458.505000	6445.174492
21.046371	458.520000	6445.385346
21.046028	458.535000	6445.596200
21.045686	458.550000	6445.807054
21.045344	458.565000	6446.017909
21.045001	458.580000	6446.228763
21.044659	458.595000	6446.439617
21.044316	458.610000	6446.650471
21.043974	458.625000	6446.861325
21.043631	458.640000	6447.072179
21.043289	458.655000	6447.283033
21.042946	458.670000	6447.493887
21.042604	458.685000	6447.704741
21.042261	458.700000	6447.915595
21.041919	458.715000	6448.126449
21.041576	458.730000	6448.337303
21.041234	458.745000	6448.548157
21.040891	458.760000	6448.759011
21.040549	458.775000	6448.969865
21.040206	458.790000	6449.180719
21.039864	458.805000	6449.391573
21.039521	458.820000	6449.602427
21.039179	458.835000	6449.813281
21.038836	458.850000	6450.024135
21.038494	458.865000	6450.234989
21.038151	458.880000	6450.445843
21.037809	458.895000	6450.656697
21.037466	458.910000	6450.867551
21.037124	458.925000	6451.078405
21.036781	458.940000	6451.289259
21.036439	458.955000	6451.500113
21.036096	458.970000	6451.710967
21.035753	458.985000	6451.921821
21.035411	459.000000	6452.132675
21.035068	459.015000	6452.343529
21.034726	459.030000	6452.554383
21.034383	459.045000	6452.765237
21.034040	459.060000	6452.976091
21.033698	459.075000	6453.186945
21.033355	459.090000	6453.397799
21.033013	459.105000	6453.608653
21.032670	459.120000	6453.819507
21.032327	459.135000	6454.030361
21.031985	459.150000	6454.241215
21.031642	459.165000	6454.452069
21.031300	459.180000	6454.662923
21.030957	459.195000	6454.873777
21.030614	459.210000	6455.084631
21.030272	459.225000	6455.295485
