# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
14.781043	170.246000	1587.369161
14.781008	170.247000	1587.378485
14.780972	170.248000	1587.387809
14.780937	170.249000	1587.397133
14.780902	170.250000	1587.406457
14.780867	170.251000	1587.415781
14.780831	170.252000	1587.425104
14.780796	170.253000	1587.434428
14.780761	170.254000	1587.443752
14.780726	170.255000	1587.453076
14.780690	170.256000	1587.462400
14.780655	170.257000	1587.471724
14.780620	170.258000	1587.481048
14.780585	170.259000	1587.490372
14.780549	170.260000	1587.499696
14.780514	170.261000	1587.509020
14.780479	170.262000	1587.518344
14.780444	170.263000	1587.527668
14.780408	170.264000	1587.536992
14.780373	170.265000	1587.546316
14.780338	170.266000	1587.555640
14.780303	170.267000	1587.564964
14.780268	170.268000	1587.574288
14.780232	170.269000	1587.583612
14.780197	170.270000	1587.592936
14.780162	170.271000	1587.602260
14.780127	170.272000	1587.611584
14.780091	170.273000	1587.620908
14.780056	170.274000	1587.630232
14.780021	170.275000	1587.639556
14.779986	170.276000	1587.648880
14.779950	170.277000	1587.658204
14.779915	170.278000	1587.667528
14.779880	170.279000	1587.676852
14.779845	170.280000	1587.686176
14.779809	170.281000	1587.695500
14.779774	170.282000	1587.704824
14.779739	170.283000	1587.714148
14.779704	170.284000	1587.723472
14.779668	170.285000	1587.732796
14.779633	170.286000	1587.742120
14.779598	170.287000	1587.751444
14.779563	170.288000	1587.760768
14.779528	170.289000	1587.770091
14.779492	170.290000	1587.779415
14.779457	170.291000	1587.788739
14.779422	170.292000	1587.798063
14.779387	170.293000	1587.807387
14.779351	170.294000	1587.816711
14.779316	170.295000	1587.826035
14.779281	170.296000	1587.835359
14.779246	170.297000	1587.844683
14.779210	170.298000	1587.854007
14.779175	170.299000	1587.863331
14.779140	170.300000	1587.872655
14.779105	170.301000	1587.881979
14.779069	170.302000	1587.891303
14.779034	170.303000	1587.900627
14.778999	170.304000	1587.909951
14.778964	170.305000	1587.919275
14.778928	170.306000	1587.928599
14.778893	170.307000	1587.937923
14.778858	170.308000	1587.947247
14.778823	170.309000	1587.956571
14.778787	170.310000	1587.965895
14.778752	170.311000	1587.975219
14.778717	170.312000	1587.984543
14.778682	170.313000	1587.993867
14.778646	170.314000	1588.003191
14.778611	170.315000	1588.012515
14.778576	170.316000	1588.021839
14.778541	170.317000	1588.031163
14.778506	170.318000	1588.040487
14.778470	170.319000	1588.049811
14.778435	170.320000	1588.059135
14.778400	170.321000	1588.068459
14.778365	170.322000	1588.077783
14.778329	170.323000	1588.087107
14.778294	170.324000	1588.096431
14.778259	170.325000	1588.105755
14.778224	170.326000	1588.115079
14.778188	170.327000	1588.124402
14.778153	170.328000	1588.133726
14.778118	170.329000	1588.143050
14.778083	170.330000	1588.152374
14.778047	170.331000	1588.161698
14.778012	170.332000	1588.171022
14.777977	170.333000	1588.180346
14.777942	170.334000	1588.189670
14.777906	170.335000	1588.198994
14.777871	170.336000	1588.208318
14.777836	170.337000	1588.217642
14.777801	170.338000	1588.226966
14.777765	170.339000	1588.236290
14.777730	170.340000	1588.245614
14.777695	170.341000	1588.254938
14.777660	170.342000	1588.264262
14.777624	170.343000	1588.273586
14.777589	170.344000	1588.282910
14.777554	170.345000	1588.292234
14.777519	170.346000	1588.301558
14.777483	170.347000	1588.310882
14.777448	170.348000	1588.320206
14.777413	170.349000	1588.329530
14.777378	170.350000	1588.338854
14.777342	170.351000	1588.348178
14.777307	170.352000	1588.357502
14.777272	170.353000	1588.366826
14.777237	170.354000	1588.376150
14.777202	170.355000	1588.385474
14.777166	170.356000	1588.394798
14.777131	170.357000	1588.404122
14.777096	170.358000	1588.413446
14.777061	170.359000	1588.422770
14.777025	170.360000	1588.432094
14.776990	170.361000	1588.441418
14.776955	170.362000	1588.450742
14.776920	170.363000	1588.460066
14.776884	170.364000	1588.469389
14.776849	170.365000	1588.478713
14.776814	170.366000	1588.488037
14.776779	170.367000	1588.497361
14.776743	170.368000	1588.506685
14.776708	170.369000	1588.516009
14.776673	170.370000	1588.525333
14.776638	170.371000	1588.534657
14.776602	170.372000	1588.543981
14.776567	170.373000	1588.553305
14.776532	170.374000	1588.562629
14.776497	170.375000	1588.571953
14.776461	170.376000	1588.581277
14.776426	170.377000	1588.590601
14.776391	170.378000	1588.599925
14.776356	170.379000	1588.609249
14.776320	170.380000	1588.618573
14.776285	170.381000	1588.627897
14.776250	170.382000	1588.637221
14.776215	170.383000	1588.646545
14.776179	170.384000	1588.655869
14.776144	170.385000	1588.665193
14.776109	170.386000	1588.674517
14.776074	170.387000	1588.683841
14.776038	170.388000	1588.693165
14.776003	170.389000	1588.702489
14.775968	170.390000	1588.711813
14.775933	170.391000	1588.721137
14.775897	170.392000	1588.730461
14.775862	170.393000	1588.739785
14.775827	170.394000	1588.749109
14.775792	170.395000	1588.758433
14.775756	170.396000	1588.767757
14.775721	170.397000	1588.777081
14.775686	170.398000	1588.786405
14.775651	170.399000	1588.795729
14.775615	170.400000	1588.805053
14.775580	170.401000	1588.814377
14.775545	170.402000	1588.823700
14.775510	170.403000	1588.833024
14.775474	170.404000	1588.842348
14.775439	170.405000	1588.851672
14.775404	170.406000	1588.860996
14.775369	170.407000	1588.870320
14.775333	170.408000	1588.879644
14.775298	170.409000	1588.888968
14.775263	170.410000	1588.898292
14.775228	170.411000	1588.907616
14.775192	170.412000	1588.916940
14.775157	170.413000	1588.926264
14.775122	170.414000	1588.935588
14.775087	170.415000	1588.944912
14.775051	170.416000	1588.954236
14.775016	170.417000	1588.963560
14.774981	170.418000	1588.972884
14.774946	170.419000	1588.982208
14.774910	170.420000	1588.991532
14.774875	170.421000	1589.000856
14.774840	170.422000	1589.010180
14.774805	170.423000	1589.019504
14.774769	170.424000	1589.028828
14.774734	170.425000	1589.038152
14.774699	170.426000	1589.047476
14.774664	170.427000	1589.056800
14.774628	170.428000	1589.066124
14.774593	170.429000	1589.075448
14.774558	170.430000	1589.084772
14.774523	170.431000	1589.094096
14.774487	170.432000	1589.103420
14.774452	170.433000	1589.112744
14.774417	170.434000	1589.122068
14.774382	170.435000	1589.131392
14.774346	170.436000	1589.140716
14.774311	170.437000	1589.150040
14.774276	170.438000	1589.159364
14.774241	170.439000	1589.168687
14.774205	170.440000	1589.178011
14.774170	170.441000	1589.187335
14.774135	170.442000	1589.196659
14.774100	170.443000	1589.205983
14.774064	170.444000	1589.215307
14.774029	170.445000	1589.224631
14.773994	170.446000	1589.233955
14.773959	170.447000	1589.243279
14.773923	170.448000	1589.252603
14.773888	170.449000	1589.261927
14.773853	170.450000	1589.271251
14.773818	170.451000	1589.280575
14.773782	170.452000	1589.289899
14.773747	170.453000	1589.299223
14.773712	170.454000	1589.308547
14.773677	170.455000	1589.317871
14.773641	170.456000	1589.327195
14.773606	170.457000	1589.336519
14.773571	170.458000	1589.345843
14.773536	170.459000	1589.355167
14.773500	170.460000	1589.364491
14.773465	170.461000	1589.373815
14.773430	170.462000	1589.383139
14.773395	170.463000	1589.392463
14.773359	170.464000	1589.401787
14.773324	170.465000	1589.411111
14.773289	170.466000	1589.420435
14.773254	170.467000	1589.429759
14.773218	170.468000	1589.439083
14.773183	170.469000	1589.448407
14.773148	170.470000	1589.457731
14.773113	170.471000	1589.467055
14.773077	170.472000	1589.476379
14.773042	170.473000	1589.485703
14.773007	170.474000	1589.495027
14.772972	170.475000	1589.504351
14.772936	170.476000	1589.513675
14.772901	170.477000	1589.522998
14.772866	170.478000	1589.532322
14.772831	170.479000	1589.541646
14.772795	170.480000	1589.550970
14.772760	170.481000	1589.560294
14.772725	170.482000	1589.569618
14.772690	170.483000	1589.578942
14.772654	170.484000	1589.588266
14.772619	170.485000	1589.597590
14.772584	170.486000	1589.606914
14.772549	170.487000	1589.616238
14.772513	170.488000	1589.625562
14.772478	170.489000	1589.634886
14.772443	170.490000	1589.644210
14.772408	170.491000	1589.653534
14.772372	170.492000	1589.662858
14.772337	170.493000	1589.672182
14.772302	170.494000	1589.681506
14.772267	170.495000	1589.690830
14.772231	170.496000	1589.700154
14.772196	170.497000	1589.709478
14.772161	170.498000	1589.718802
14.772125	170.499000	1589.728126
14.772090	170.500000	1589.737450
14.772055	170.501000	1589.746774
14.772020	170.502000	1589.756098
14.771984	170.503000	1589.765422
14.771949	170.504000	1589.774746
14.771914	170.505000	1589.784070
14.771879	170.506000	1589.793394
14.771843	170.507000	1589.802718
14.771808	170.508000	1589.812042
14.771773	170.509000	1589.821366
14.771738	170.510000	1589.830690
14.771702	170.511000	1589.840014
14.771667	170.512000	1589.849338
14.771632	170.513000	1589.858662
14.771597	170.514000	1589.867985
14.771561	170.515000	1589.877309
14.771526	170.516000	1589.886633
14.771491	170.517000	1589.895957
14.771456	170.518000	1589.905281
14.771420	170.519000	1589.914605
14.771385	170.520000	1589.923929
14.771350	170.521000	1589.933253
14.771315	170.522000	1589.942577
14.771279	170.523000	1589.951901
14.771244	170.524000	1589.961225
14.771209	170.525000	1589.970549
14.771174	170.526000	1589.979873
14.771138	170.527000	1589.989197
14.771103	170.528000	1589.998521
14.771068	170.529000	1590.007845
14.771033	170.530000	1590.017169
14.770997	170.531000	1590.026493
14.770962	170.532000	1590.035817
14.770927	170.533000	1590.045141
14.770892	170.534000	1590.054465
14.770856	170.535000	1590.063789
14.770821	170.536000	1590.073113
14.770786	170.537000	1590.082437
14.770750	170.538000	1590.091761
14.770715	170.539000	1590.101085
14.770680	170.540000	1590.110409
14.770645	170.541000	1590.119733
14.770609	170.542000	1590.129057
14.770574	170.543000	1590.138381
14.770539	170.544000	1590.147705
14.770504	170.545000	1590.157029
14.770468	170.546000	1590.166353
14.770433	170.547000	1590.175677
14.770398	170.548000	1590.185001
14.770363	170.549000	1590.194325
14.770327	170.550000	1590.203649
14.770292	170.551000	1590.212973
14.770257	170.552000	1590.222296
14.770222	170.553000	1590.231620
14.770186	170.554000	1590.240944
14.770151	170.555000	1590.250268
14.770116	170.556000	1590.259592
14.770081	170.557000	1590.268916
14.770045	170.558000	1590.278240
14.770010	170.559000	1590.287564
14.769975	170.560000	1590.296888
14.769940	170.561000	1590.306212
14.769904	170.562000	1590.315536
14.769869	170.563000	1590.324860
14.769834	170.564000	1590.334184
14.769798	170.565000	1590.343508
14.769763	170.566000	1590.352832
14.769728	170.567000	1590.362156
14.769693	170.568000	1590.371480
14.769657	170.569000	1590.380804
14.769622	170.570000	1590.390128
14.769587	170.571000	1590.399452
14.769552	170.572000	1590.408776
14.769516	170.573000	1590.418100
14.769481	170.574000	1590.427424
14.769446	170.575000	1590.436748
14.769411	170.576000	1590.446072
14.769375	170.577000	1590.455396
14.769340	170.578000	1590.464720
14.769305	170.579000	1590.474044
14.769270	170.580000	1590.483368
14.769234	170.581000	1590.492692
14.769199	170.582000	1590.502016
14.769164	170.583000	1590.511340
14.769129	170.584000	1590.520664
14.769093	170.585000	1590.529988
14.769058	170.586000	1590.539312
14.769023	170.587000	1590.548636
14.768987	170.588000	1590.557960
14.768952	170.589000	1590.567283
14.768917	170.590000	1590.576607
14.768882	170.591000	1590.585931
14.768846	170.592000	1590.595255
14.768811	170.593000	1590.604579
14.768776	170.594000	1590.613903
14.768741	170.595000	1590.623227
14.768705	170.596000	1590.632551
14.768670	170.597000	1590.641875
14.768635	170.598000	1590.651199
14.768600	170.599000	1590.660523
14.768564	170.600000	1590.669847
14.768529	170.601000	1590.679171
14.768494	170.602000	1590.688495
14.768459	170.603000	1590.697819
14.768423	170.604000	1590.707143
14.768388	170.605000	1590.716467
14.768353	170.606000	1590.725791
14.768317	170.607000	1590.735115
14.768282	170.608000	1590.744439
14.768247	170.609000	1590.753763
14.768212	170.610000	1590.763087
14.768176	170.611000	1590.772411
14.768141	170.612000	1590.781735
14.768106	170.613000	1590.791059
14.768071	170.614000	1590.800383
14.768035	170.615000	1590.809707
14.768000	170.616000	1590.819031
14.767965	170.617000	1590.828355
14.767930	170.618000	1590.837679
14.767894	170.619000	1590.847003
14.767859	170.620000	1590.856327
14.767824	170.621000	1590.865651
14.767789	170.622000	1590.874975
14.767753	170.623000	1590.884299
14.767718	170.624000	1590.893623
14.767683	170.625000	1590.902947
14.767647	170.626000	1590.912271
14.767612	170.627000	1590.921594
14.767577	170.628000	1590.930918
14.767542	170.629000	1590.940242
14.767506	170.630000	1590.949566
14.767471	170.631000	1590.958890
14.767436	170.632000	1590.968214
14.767401	170.633000	1590.977538
14.767365	170.634000	1590.986862
14.767330	170.635000	1590.996186
14.767295	170.636000	1591.005510
14.767260	170.637000	1591.014834
14.767224	170.638000	1591.024158
14.767189	170.639000	1591.033482
14.767154	170.640000	1591.042806
14.767119	170.641000	1591.052130
14.767083	170.642000	1591.061454
14.767048	170.643000	1591.070778
14.767013	170.644000	1591.080102
14.766977	170.645000	1591.089426
14.766942	170.646000	1591.098750
14.766907	170.647000	1591.108074
14.766872	170.648000	1591.117398
14.766836	170.649000	1591.126722
14.766801	170.650000	1591.136046
14.766766	170.651000	1591.145370
14.766731	170.652000	1591.154694
14.766695	170.653000	1591.164018
14.766660	170.654000	1591.173342
14.766625	170.655000	1591.182666
14.766590	170.656000	1591.191990
14.766554	170.657000	1591.201314
14.766519	170.658000	1591.210638
14.766484	170.659000	1591.219962
14.766448	170.660000	1591.229286
14.766413	170.661000	1591.238610
14.766378	170.662000	1591.247934
14.766343	170.663000	1591.257258
14.766307	170.664000	1591.266581
14.766272	170.665000	1591.275905
14.766237	170.666000	1591.285229
14.766202	170.667000	1591.294553
14.766166	170.668000	1591.303877
14.766131	170.669000	1591.313201
14.766096	170.670000	1591.322525
14.766061	170.671000	1591.331849
14.766025	170.672000	1591.341173
14.765990	170.673000	1591.350497
14.765955	170.674000	1591.359821
14.765919	170.675000	1591.369145
14.765884	170.676000	1591.378469
14.765849	170.677000	1591.387793
14.765814	170.678000	1591.397117
14.765778	170.679000	1591.406441
14.765743	170.680000	1591.415765
14.765708	170.681000	1591.425089
14.765673	170.682000	1591.434413
14.765637	170.683000	1591.443737
14.765602	170.684000	1591.453061
14.765567	170.685000	1591.462385
14.765531	170.686000	1591.471709
14.765496	170.687000	1591.481033
14.765461	170.688000	1591.490357
14.765426	170.689000	1591.499681
14.765390	170.690000	1591.509005
14.765355	170.691000	1591.518329
14.765320	170.692000	1591.527653
14.765285	170.693000	1591.536977
14.765249	170.694000	1591.546301
14.765214	170.695000	1591.555625
14.765179	170.696000	1591.564949
14.765144	170.697000	1591.574273
14.765108	170.698000	1591.583597
14.765073	170.699000	1591.592921
14.765038	170.700000	1591.602245
14.765002	170.701000	1591.611569
14.764967	170.702000	1591.620892
14.764932	170.703000	1591.630216
14.764897	170.704000	1591.639540
14.764861	170.705000	1591.648864
14.764826	170.706000	1591.658188
14.764791	170.707000	1591.667512
14.764756	170.708000	1591.676836
14.764720	170.709000	1591.686160
14.764685	170.710000	1591.695484
14.764650	170.711000	1591.704808
14.764614	170.712000	1591.714132
14.764579	170.713000	1591.723456
14.764544	170.714000	1591.732780
14.764509	170.715000	1591.742104
14.764473	170.716000	1591.751428
14.764438	170.717000	1591.760752
14.764403	170.718000	1591.770076
14.764368	170.719000	1591.779400
14.764332	170.720000	1591.788724
14.764297	170.721000	1591.798048
14.764262	170.722000	1591.807372
14.764226	170.723000	1591.816696
14.764191	170.724000	1591.826020
14.764156	170.725000	1591.835344
14.764121	170.726000	1591.844668
14.764085	170.727000	1591.853992
14.764050	170.728000	1591.863316
14.764015	170.729000	1591.872640
14.763980	170.730000	1591.881964
14.763944	170.731000	1591.891288
14.763909	170.732000	1591.900612
14.763874	170.733000	1591.909936
14.763838	170.734000	1591.919260
14.763803	170.735000	1591.928584
14.763768	170.736000	1591.937908
14.763733	170.737000	1591.947232
