# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
18.645297	3.717000	37.321160
18.644922	3.718000	37.331200
18.644546	3.719000	37.341241
18.644171	3.720000	37.351282
18.643796	3.721000	37.361322
18.643420	3.722000	37.371363
18.643045	3.723000	37.381404
18.642669	3.724000	37.391444
18.642294	3.725000	37.401485
18.641919	3.726000	37.411526
18.641543	3.727000	37.421566
18.641168	3.728000	37.431607
18.640792	3.729000	37.441648
18.640417	3.730000	37.451688
18.640041	3.731000	37.461729
18.639666	3.732000	37.471770
18.639290	3.733000	37.481810
18.638915	3.734000	37.491851
18.638539	3.735000	37.501892
18.638164	3.736000	37.511932
18.637789	3.737000	37.521973
18.637413	3.738000	37.532014
18.637038	3.739000	37.542054
18.636662	3.740000	37.552095
18.636287	3.741000	37.562136
18.635911	3.742000	37.572176
18.635535	3.743000	37.582217
18.635160	3.744000	37.592258
18.634784	3.745000	37.602298
18.634409	3.746000	37.612339
18.634033	3.747000	37.622380
18.633658	3.748000	37.632420
18.633282	3.749000	37.642461
18.632907	3.750000	37.652502
18.632531	3.751000	37.662542
18.632155	3.752000	37.672583
18.631780	3.753000	37.682624
18.631404	3.754000	37.692664
18.631029	3.755000	37.702705
18.630653	3.756000	37.712746
18.630277	3.757000	37.722786
18.629902	3.758000	37.732827
18.629526	3.759000	37.742868
18.629151	3.760000	37.752908
18.628775	3.761000	37.762949
18.628399	3.762000	37.772990
18.628024	3.763000	37.783030
18.627648	3.764000	37.793071
18.627272	3.765000	37.803112
18.626897	3.766000	37.813152
18.626521	3.767000	37.823193
18.626145	3.768000	37.833234
18.625770	3.769000	37.843274
18.625394	3.770000	37.853315
18.625018	3.771000	37.863356
18.624642	3.772000	37.873396
18.624267	3.773000	37.883437
18.623891	3.774000	37.893478
18.623515	3.775000	37.903518
18.623140	3.776000	37.913559
18.622764	3.777000	37.923600
18.622388	3.778000	37.933640
18.622012	3.779000	37.943681
18.621637	3.780000	37.953722
18.621261	3.781000	37.963762
18.620885	3.782000	37.973803
18.620509	3.783000	37.983844
18.620133	3.784000	37.993884
18.619758	3.785000	38.003925
18.619382	3.786000	38.013966
18.619006	3.787000	38.024006
18.618630	3.788000	38.034047
18.618254	3.789000	38.044088
18.617879	3.790000	38.054128
18.617503	3.791000	38.064169
18.617127	3.792000	38.074210
18.616751	3.793000	38.084250
18.616375	3.794000	38.094291
18.615999	3.795000	38.104332
18.615624	3.796000	38.114372
18.615248	3.797000	38.124413
18.614872	3.798000	38.134454
18.614496	3.799000	38.144494
18.614120	3.800000	38.154535
18.613744	3.801000	38.164576
18.613368	3.802000	38.174616
18.612992	3.803000	38.184657
18.612616	3.804000	38.194698
18.612241	3.805000	38.204738
18.611865	3.806000	38.214779
18.611489	3.807000	38.224820
18.611113	3.808000	38.234860
18.610737	3.809000	38.244901
18.610361	3.810000	38.254942
18.609985	3.811000	38.264982
18.609609	3.812000	38.275023
18.609233	3.813000	38.285064
18.608857	3.814000	38.295104
18.608481	3.815000	38.305145
18.608105	3.816000	38.315186
18.607729	3.817000	38.325226
18.607353	3.818000	38.335267
18.606977	3.819000	38.345308
18.606601	3.820000	38.355348
18.606225	3.821000	38.365389
18.605849	3.822000	38.375430
18.605473	3.823000	38.385470
18.605097	3.824000	38.395511
18.604721	3.825000	38.405552
18.604345	3.826000	38.415592
18.603969	3.827000	38.425633
18.603593	3.828000	38.435674
18.603217	3.829000	38.445714
18.602841	3.830000	38.455755
18.602465	3.831000	38.465796
18.602088	3.832000	38.475836
18.601712	3.833000	38.485877
18.601336	3.834000	38.495918
18.600960	3.835000	38.505958
18.600584	3.836000	38.515999
18.600208	3.837000	38.526040
18.599832	3.838000	38.536080
18.599456	3.839000	38.546121
18.599080	3.840000	38.556162
18.598703	3.841000	38.566202
18.598327	3.842000	38.576243
18.597951	3.843000	38.586284
18.597575	3.844000	38.596324
18.597199	3.845000	38.606365
18.596823	3.846000	38.616406
18.596446	3.847000	38.626446
18.596070	3.848000	38.636487
18.595694	3.849000	38.646528
18.595318	3.850000	38.656568
18.594942	3.851000	38.666609
18.594565	3.852000	38.676650
18.594189	3.853000	38.686690
18.593813	3.854000	38.696731
18.593437	3.855000	38.706772
18.593061	3.856000	38.716812
18.592684	3.857000	38.726853
18.592308	3.858000	38.736894
18.591932	3.859000	38.746934
18.591556	3.860000	38.756975
18.591179	3.861000	38.767016
18.590803	3.862000	38.777056
18.590427	3.863000	38.787097
18.590050	3.864000	38.797138
18.589674	3.865000	38.807178
18.589298	3.866000	38.817219
18.588922	3.867000	38.827260
18.588545	3.868000	38.837300
18.588169	3.869000	38.847341
18.587793	3.870000	38.857382
18.587416	3.871000	38.867422
18.587040	3.872000	38.877463
18.586664	3.873000	38.887504
18.586287	3.874000	38.897544
18.585911	3.875000	38.907585
18.585535	3.876000	38.917626
18.585158	3.877000	38.927666
18.584782	3.878000	38.937707
18.584405	3.879000	38.947748
18.584029	3.880000	38.957788
18.583653	3.881000	38.967829
18.583276	3.882000	38.977870
18.582900	3.883000	38.987910
18.582523	3.884000	38.997951
18.582147	3.885000	39.007992
18.581771	3.886000	39.018032
18.581394	3.887000	39.028073
18.581018	3.888000	39.038114
18.580641	3.889000	39.048154
18.580265	3.890000	39.058195
18.579888	3.891000	39.068236
18.579512	3.892000	39.078276
18.579135	3.893000	39.088317
18.578759	3.894000	39.098358
18.578383	3.895000	39.108398
18.578006	3.896000	39.118439
18.577630	3.897000	39.128480
18.577253	3.898000	39.138520
18.576877	3.899000	39.148561
18.576500	3.900000	39.158602
18.576123	3.901000	39.168642
18.575747	3.902000	39.178683
18.575370	3.903000	39.188724
18.574994	3.904000	39.198764
18.574617	3.905000	39.208805
18.574241	3.906000	39.218846
18.573864	3.907000	39.228886
18.573488	3.908000	39.238927
18.573111	3.909000	39.248968
18.572735	3.910000	39.259008
18.572358	3.911000	39.269049
18.571981	3.912000	39.279090
18.571605	3.913000	39.289130
18.571228	3.914000	39.299171
18.570852	3.915000	39.309212
18.570475	3.916000	39.319252
18.570098	3.917000	39.329293
18.569722	3.918000	39.339334
18.569345	3.919000	39.349374
18.568968	3.920000	39.359415
18.568592	3.921000	39.369456
18.568215	3.922000	39.379496
18.567838	3.923000	39.389537
18.567462	3.924000	39.399578
18.567085	3.925000	39.409618
18.566708	3.926000	39.419659
18.566332	3.927000	39.429700
18.565955	3.928000	39.439740
18.565578	3.929000	39.449781
18.565202	3.930000	39.459822
18.564825	3.931000	39.469862
18.564448	3.932000	39.479903
18.564072	3.933000	39.489944
18.563695	3.934000	39.499984
18.563318	3.935000	39.510025
18.562941	3.936000	39.520066
18.562565	3.937000	39.530106
18.562188	3.938000	39.540147
18.561811	3.939000	39.550188
18.561434	3.940000	39.560228
18.561058	3.941000	39.570269
18.560681	3.942000	39.580310
18.560304	3.943000	39.590350
18.559927	3.944000	39.600391
18.559550	3.945000	39.610432
18.559174	3.946000	39.620472
18.558797	3.947000	39.630513
18.558420	3.948000	39.640554
18.558043	3.949000	39.650594
18.557666	3.950000	39.660635
18.557290	3.951000	39.670676
18.556913	3.952000	39.680716
18.556536	3.953000	39.690757
18.556159	3.954000	39.700798
18.555782	3.955000	39.710838
18.555405	3.956000	39.720879
18.555028	3.957000	39.730920
18.554652	3.958000	39.740960
18.554275	3.959000	39.751001
18.553898	3.960000	39.761042
18.553521	3.961000	39.771082
18.553144	3.962000	39.781123
18.552767	3.963000	39.791164
18.552390	3.964000	39.801204
18.552013	3.965000	39.811245
18.551636	3.966000	39.821286
18.551259	3.967000	39.831326
18.550882	3.968000	39.841367
18.550505	3.969000	39.851408
18.550128	3.970000	39.861448
18.549752	3.971000	39.871489
18.549375	3.972000	39.881530
18.548998	3.973000	39.891570
18.548621	3.974000	39.901611
18.548244	3.975000	39.911652
18.547867	3.976000	39.921692
18.547490	3.977000	39.931733
18.547113	3.978000	39.941774
18.546736	3.979000	39.951814
18.546359	3.980000	39.961855
18.545982	3.981000	39.971896
18.545605	3.982000	39.981936
18.545228	3.983000	39.991977
18.544850	3.984000	40.002018
18.544473	3.985000	40.012058
18.544096	3.986000	40.022099
18.543719	3.987000	40.032140
18.543342	3.988000	40.042180
18.542965	3.989000	40.052221
18.542588	3.990000	40.062262
18.542211	3.991000	40.072302
18.541834	3.992000	40.082343
18.541457	3.993000	40.092384
18.541080	3.994000	40.102424
18.540703	3.995000	40.112465
18.540325	3.996000	40.122506
18.539948	3.997000	40.132546
18.539571	3.998000	40.142587
18.539194	3.999000	40.152628
18.538817	4.000000	40.162668
18.538440	4.001000	40.172709
18.538063	4.002000	40.182750
18.537685	4.003000	40.192790
18.537308	4.004000	40.202831
18.536931	4.005000	40.212872
18.536554	4.006000	40.222912
18.536177	4.007000	40.232953
18.535800	4.008000	40.242994
18.535422	4.009000	40.253034
18.535045	4.010000	40.263075
18.534668	4.011000	40.273116
18.534291	4.012000	40.283156
18.533914	4.013000	40.293197
18.533536	4.014000	40.303238
18.533159	4.015000	40.313278
18.532782	4.016000	40.323319
18.532405	4.017000	40.333360
18.532027	4.018000	40.343400
18.531650	4.019000	40.353441
18.531273	4.020000	40.363482
18.530895	4.021000	40.373522
18.530518	4.022000	40.383563
18.530141	4.023000	40.393604
18.529764	4.024000	40.403644
18.529386	4.025000	40.413685
18.529009	4.026000	40.423726
18.528632	4.027000	40.433766
18.528254	4.028000	40.443807
18.527877	4.029000	40.453848
18.527500	4.030000	40.463888
18.527122	4.031000	40.473929
18.526745	4.032000	40.483970
18.526368	4.033000	40.494010
18.525990	4.034000	40.504051
18.525613	4.035000	40.514092
18.525236	4.036000	40.524132
18.524858	4.037000	40.534173
18.524481	4.038000	40.544214
18.524103	4.039000	40.554254
18.523726	4.040000	40.564295
18.523349	4.041000	40.574336
18.522971	4.042000	40.584376
18.522594	4.043000	40.594417
18.522216	4.044000	40.604458
18.521839	4.045000	40.614498
18.521461	4.046000	40.624539
18.521084	4.047000	40.634580
18.520707	4.048000	40.644620
18.520329	4.049000	40.654661
18.519952	4.050000	40.664702
18.519574	4.051000	40.674742
18.519197	4.052000	40.684783
18.518819	4.053000	40.694824
18.518442	4.054000	40.704864
18.518064	4.055000	40.714905
18.517687	4.056000	40.724946
18.517309	4.057000	40.734986
18.516932	4.058000	40.745027
18.516554	4.059000	40.755068
18.516177	4.060000	40.765108
18.515799	4.061000	40.775149
18.515422	4.062000	40.785190
18.515044	4.063000	40.795230
18.514667	4.064000	40.805271
18.514289	4.065000	40.815312
18.513911	4.066000	40.825352
18.513534	4.067000	40.835393
18.513156	4.068000	40.845434
18.512779	4.069000	40.855474
18.512401	4.070000	40.865515
18.512024	4.071000	40.875556
18.511646	4.072000	40.885596
18.511268	4.073000	40.895637
18.510891	4.074000	40.905678
18.510513	4.075000	40.915718
18.510135	4.076000	40.925759
18.509758	4.077000	40.935800
18.509380	4.078000	40.945840
18.509003	4.079000	40.955881
18.508625	4.080000	40.965922
18.508247	4.081000	40.975962
18.507870	4.082000	40.986003
18.507492	4.083000	40.996044
18.507114	4.084000	41.006084
18.506737	4.085000	41.016125
18.506359	4.086000	41.026166
18.505981	4.087000	41.036206
18.505603	4.088000	41.046247
18.505226	4.089000	41.056288
18.504848	4.090000	41.066328
18.504470	4.091000	41.076369
18.504093	4.092000	41.086410
18.503715	4.093000	41.096450
18.503337	4.094000	41.106491
18.502959	4.095000	41.116532
18.502582	4.096000	41.126572
18.502204	4.097000	41.136613
18.501826	4.098000	41.146654
18.501448	4.099000	41.156694
18.501071	4.100000	41.166735
18.500693	4.101000	41.176776
18.500315	4.102000	41.186816
18.499937	4.103000	41.196857
18.499559	4.104000	41.206898
18.499182	4.105000	41.216938
18.498804	4.106000	41.226979
18.498426	4.107000	41.237020
18.498048	4.108000	41.247060
18.497670	4.109000	41.257101
18.497292	4.110000	41.267142
18.496915	4.111000	41.277182
18.496537	4.112000	41.287223
18.496159	4.113000	41.297264
18.495781	4.114000	41.307304
18.495403	4.115000	41.317345
18.495025	4.116000	41.327386
18.494647	4.117000	41.337426
18.494269	4.118000	41.347467
18.493892	4.119000	41.357508
18.493514	4.120000	41.367548
18.493136	4.121000	41.377589
18.492758	4.122000	41.387630
18.492380	4.123000	41.397670
18.492002	4.124000	41.407711
18.491624	4.125000	41.417752
18.491246	4.126000	41.427792
18.490868	4.127000	41.437833
18.490490	4.128000	41.447874
18.490112	4.129000	41.457914
18.489734	4.130000	41.467955
18.489356	4.131000	41.477996
18.488978	4.132000	41.488036
18.488600	4.133000	41.498077
18.488222	4.134000	41.508118
18.487844	4.135000	41.518158
18.487466	4.136000	41.528199
18.487088	4.137000	41.538240
18.486710	4.138000	41.548280
18.486332	4.139000	41.558321
18.485954	4.140000	41.568362
18.485576	4.141000	41.578402
18.485198	4.142000	41.588443
18.484820	4.143000	41.598484
18.484442	4.144000	41.608524
18.484064	4.145000	41.618565
18.483686	4.146000	41.628606
18.483308	4.147000	41.638646
18.482930	4.148000	41.648687
18.482552	4.149000	41.658728
18.482174	4.150000	41.668768
18.481795	4.151000	41.678809
18.481417	4.152000	41.688850
18.481039	4.153000	41.698890
18.480661	4.154000	41.708931
18.480283	4.155000	41.718972
18.479905	4.156000	41.729012
18.479527	4.157000	41.739053
18.479149	4.158000	41.749094
18.478770	4.159000	41.759134
18.478392	4.160000	41.769175
18.478014	4.161000	41.779216
18.477636	4.162000	41.789256
18.477258	4.163000	41.799297
18.476879	4.164000	41.809338
18.476501	4.165000	41.819378
18.476123	4.166000	41.829419
18.475745	4.167000	41.839460
18.475367	4.168000	41.849500
18.474988	4.169000	41.859541
18.474610	4.170000	41.869582
18.474232	4.171000	41.879622
18.473854	4.172000	41.889663
18.473476	4.173000	41.899704
18.473097	4.174000	41.909744
18.472719	4.175000	41.919785
18.472341	4.176000	41.929826
18.471962	4.177000	41.939866
18.471584	4.178000	41.949907
18.471206	4.179000	41.959948
18.470828	4.180000	41.969988
18.470449	4.181000	41.980029
18.470071	4.182000	41.990070
18.469693	4.183000	42.000110
18.469314	4.184000	42.010151
18.468936	4.185000	42.020192
18.468558	4.186000	42.030232
18.468179	4.187000	42.040273
18.467801	4.188000	42.050314
18.467423	4.189000	42.060354
18.467044	4.190000	42.070395
18.466666	4.191000	42.080436
18.466288	4.192000	42.090476
18.465909	4.193000	42.100517
18.465531	4.194000	42.110558
18.465153	4.195000	42.120598
18.464774	4.196000	42.130639
18.464396	4.197000	42.140680
18.464017	4.198000	42.150720
18.463639	4.199000	42.160761
18.463261	4.200000	42.170802
18.462882	4.201000	42.180842
18.462504	4.202000	42.190883
18.462125	4.203000	42.200924
18.461747	4.204000	42.210964
18.461368	4.205000	42.221005
18.460990	4.206000	42.231046
18.460611	4.207000	42.241086
18.460233	4.208000	42.251127
18.459854	4.209000	42.261168
18.459476	4.210000	42.271208
18.459098	4.211000	42.281249
18.458719	4.212000	42.291290
18.458341	4.213000	42.301330
18.457962	4.214000	42.311371
18.457583	4.215000	42.321412
18.457205	4.216000	42.331452
18.456826	4.217000	42.341493
18.456448	4.218000	42.351534
18.456069	4.219000	42.361574
18.455691	4.220000	42.371615
18.455312	4.221000	42.381656
18.454934	4.222000	42.391696
18.454555	4.223000	42.401737
18.454177	4.224000	42.411778
18.453798	4.225000	42.421818
18.453419	4.226000	42.431859
18.453041	4.227000	42.441900
18.452662	4.228000	42.451940
18.452284	4.229000	42.461981
18.451905	4.230000	42.472022
18.451526	4.231000	42.482062
18.451148	4.232000	42.492103
18.450769	4.233000	42.502144
18.450391	4.234000	42.512184
18.450012	4.235000	42.522225
18.449633	4.236000	42.532266
18.449255	4.237000	42.542306
18.448876	4.238000	42.552347
18.448497	4.239000	42.562388
18.448119	4.240000	42.572428
18.447740	4.241000	42.582469
18.447361	4.242000	42.592510
18.446983	4.243000	42.602550
18.446604	4.244000	42.612591
18.446225	4.245000	42.622632
18.445846	4.246000	42.632672
18.445468	4.247000	42.642713
18.445089	4.248000	42.652754
18.444710	4.249000	42.662794
18.444332	4.250000	42.672835
18.443953	4.251000	42.682876
18.443574	4.252000	42.692916
18.443195	4.253000	42.702957
18.442817	4.254000	42.712998
18.442438	4.255000	42.723038
18.442059	4.256000	42.733079
18.441680	4.257000	42.743120
18.441301	4.258000	42.753160
18.440923	4.259000	42.763201
18.440544	4.260000	42.773242
18.440165	4.261000	42.783282
18.439786	4.262000	42.793323
18.439407	4.263000	42.803364
18.439029	4.264000	42.813404
18.438650	4.265000	42.823445
18.438271	4.266000	42.833486
18.437892	4.267000	42.843526
18.437513	4.268000	42.853567
18.437134	4.269000	42.863608
18.436755	4.270000	42.873648
18.436377	4.271000	42.883689
18.435998	4.272000	42.893730
18.435619	4.273000	42.903770
18.435240	4.274000	42.913811
18.434861	4.275000	42.923852
18.434482	4.276000	42.933892
18.434103	4.277000	42.943933
18.433724	4.278000	42.953974
18.433345	4.279000	42.964014
18.432966	4.280000	42.974055
18.432587	4.281000	42.984096
18.432209	4.282000	42.994136
18.431830	4.283000	43.004177
18.431451	4.284000	43.014218
18.431072	4.285000	43.024258
18.430693	4.286000	43.034299
18.430314	4.287000	43.044340
18.429935	4.288000	43.054381
18.429556	4.289000	43.064421
18.429177	4.290000	43.074462
18.428798	4.291000	43.084503
18.428419	4.292000	43.094543
18.428040	4.293000	43.104584
18.427661	4.294000	43.114625
18.427282	4.295000	43.124665
18.426903	4.296000	43.134706
18.426524	4.297000	43.144747
18.426145	4.298000	43.154787
18.425766	4.299000	43.164828
18.425386	4.300000	43.174869
18.425007	4.301000	43.184909
18.424628	4.302000	43.194950
18.424249	4.303000	43.204991
18.423870	4.304000	43.215031
18.423491	4.305000	43.225072
18.423112	4.306000	43.235113
18.422733	4.307000	43.245153
18.422354	4.308000	43.255194
18.421975	4.309000	43.265235
18.421596	4.310000	43.275275
18.421216	4.311000	43.285316
18.420837	4.312000	43.295357
18.420458	4.313000	43.305397
18.420079	4.314000	43.315438
18.419700	4.315000	43.325479
18.419321	4.316000	43.335519
18.418942	4.317000	43.345560
18.418562	4.318000	43.355601
18.418183	4.319000	43.365641
18.417804	4.320000	43.375682
18.417425	4.321000	43.385723
18.417046	4.322000	43.395763
18.416666	4.323000	43.405804
18.416287	4.324000	43.415845
18.415908	4.325000	43.425885
18.415529	4.326000	43.435926
18.415149	4.327000	43.445967
18.414770	4.328000	43.456007
18.414391	4.329000	43.466048
18.414012	4.330000	43.476089
18.413632	4.331000	43.486129
18.413253	4.332000	43.496170
18.412874	4.333000	43.506211
18.412495	4.334000	43.516251
18.412115	4.335000	43.526292
18.411736	4.336000	43.536333
18.411357	4.337000	43.546373
18.410978	4.338000	43.556414
