# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 30 MeV
27.443890	80.820000	1136.081400
27.443396	80.835000	1136.292254
27.442903	80.850000	1136.503108
27.442409	80.865000	1136.713962
27.441916	80.880000	1136.924816
27.441422	80.895000	1137.135670
27.440929	80.910000	1137.346524
27.440435	80.925000	1137.557378
27.439941	80.940000	1137.768232
27.439448	80.955000	1137.979086
27.438954	80.970000	1138.189940
27.438461	80.985000	1138.400794
27.437967	81.000000	1138.611649
27.437473	81.015000	1138.822503
27.436980	81.030000	1139.033357
27.436486	81.045000	1139.244211
27.435993	81.060000	1139.455065
27.435499	81.075000	1139.665919
27.435005	81.090000	1139.876773
27.434512	81.105000	1140.087627
27.434018	81.120000	1140.298481
27.433524	81.135000	1140.509335
27.433031	81.150000	1140.720189
27.432537	81.165000	1140.931043
27.432043	81.180000	1141.141897
27.431550	81.195000	1141.352751
27.431056	81.210000	1141.563605
27.430562	81.225000	1141.774459
27.430068	81.240000	1141.985313
27.429575	81.255000	1142.196167
27.429081	81.270000	1142.407021
27.428587	81.285000	1142.617875
27.428093	81.300000	1142.828729
27.427600	81.315000	1143.039583
27.427106	81.330000	1143.250437
27.426612	81.345000	1143.461291
27.426118	81.360000	1143.672145
27.425624	81.375000	1143.882999
27.425131	81.390000	1144.093853
27.424637	81.405000	1144.304707
27.424143	81.420000	1144.515561
27.423649	81.435000	1144.726415
27.423155	81.450000	1144.937269
27.422662	81.465000	1145.148123
27.422168	81.480000	1145.358977
27.421674	81.495000	1145.569831
27.421180	81.510000	1145.780685
27.420686	81.525000	1145.991539
27.420192	81.540000	1146.202393
27.419698	81.555000	1146.413247
27.419204	81.570000	1146.624101
27.418711	81.585000	1146.834955
27.418217	81.600000	1147.045809
27.417723	81.615000	1147.256663
27.417229	81.630000	1147.467517
27.416735	81.645000	1147.678371
27.416241	81.660000	1147.889225
27.415747	81.675000	1148.100079
27.415253	81.690000	1148.310933
27.414759	81.705000	1148.521787
27.414265	81.720000	1148.732641
27.413771	81.735000	1148.943495
27.413277	81.750000	1149.154349
27.412783	81.765000	1149.365203
27.412289	81.780000	1149.576057
27.411795	81.795000	1149.786911
27.411301	81.810000	1149.997765
27.410807	81.825000	1150.208619
27.410313	81.840000	1150.419473
27.409819	81.855000	1150.630327
27.409325	81.870000	1150.841181
27.408831	81.885000	1151.052035
27.408337	81.900000	1151.262889
27.407843	81.915000	1151.473743
27.407349	81.930000	1151.684597
27.406855	81.945000	1151.895451
27.406360	81.960000	1152.106305
27.405866	81.975000	1152.317159
27.405372	81.990000	1152.528013
27.404878	82.005000	1152.738867
27.404384	82.020000	1152.949721
27.403890	82.035000	1153.160575
27.403396	82.050000	1153.371429
27.402902	82.065000	1153.582283
27.402407	82.080000	1153.793137
27.401913	82.095000	1154.003991
27.401419	82.110000	1154.214845
27.400925	82.125000	1154.425699
27.400431	82.140000	1154.636553
27.399936	82.155000	1154.847407
27.399442	82.170000	1155.058261
27.398948	82.185000	1155.269115
27.398454	82.200000	1155.479969
27.397960	82.215000	1155.690823
27.397465	82.230000	1155.901677
27.396971	82.245000	1156.112531
27.396477	82.260000	1156.323385
27.395983	82.275000	1156.534239
27.395488	82.290000	1156.745093
27.394994	82.305000	1156.955947
27.394500	82.320000	1157.166801
27.394005	82.335000	1157.377655
27.393511	82.350000	1157.588509
27.393017	82.365000	1157.799363
27.392523	82.380000	1158.010217
27.392028	82.395000	1158.221071
27.391534	82.410000	1158.431925
27.391040	82.425000	1158.642779
27.390545	82.440000	1158.853633
27.390051	82.455000	1159.064487
27.389557	82.470000	1159.275341
27.389062	82.485000	1159.486195
27.388568	82.500000	1159.697049
27.388073	82.515000	1159.907903
27.387579	82.530000	1160.118757
27.387085	82.545000	1160.329611
27.386590	82.560000	1160.540465
27.386096	82.575000	1160.751319
27.385601	82.590000	1160.962173
27.385107	82.605000	1161.173027
27.384612	82.620000	1161.383881
27.384118	82.635000	1161.594735
27.383624	82.650000	1161.805589
27.383129	82.665000	1162.016443
27.382635	82.680000	1162.227298
27.382140	82.695000	1162.438152
27.381646	82.710000	1162.649006
27.381151	82.725000	1162.859860
27.380657	82.740000	1163.070714
27.380162	82.755000	1163.281568
27.379668	82.770000	1163.492422
27.379173	82.785000	1163.703276
27.378679	82.800000	1163.914130
27.378184	82.815000	1164.124984
27.377690	82.830000	1164.335838
27.377195	82.845000	1164.546692
27.376700	82.860000	1164.757546
27.376206	82.875000	1164.968400
27.375711	82.890000	1165.179254
27.375217	82.905000	1165.390108
27.374722	82.920000	1165.600962
27.374227	82.935000	1165.811816
27.373733	82.950000	1166.022670
27.373238	82.965000	1166.233524
27.372744	82.980000	1166.444378
27.372249	82.995000	1166.655232
27.371754	83.010000	1166.866086
27.371260	83.025000	1167.076940
27.370765	83.040000	1167.287794
27.370270	83.055000	1167.498648
27.369776	83.070000	1167.709502
27.369281	83.085000	1167.920356
27.368786	83.100000	1168.131210
27.368292	83.115000	1168.342064
27.367797	83.130000	1168.552918
27.367302	83.145000	1168.763772
27.366808	83.160000	1168.974626
27.366313	83.175000	1169.185480
27.365818	83.190000	1169.396334
27.365323	83.205000	1169.607188
27.364829	83.220000	1169.818042
27.364334	83.235000	1170.028896
27.363839	83.250000	1170.239750
27.363344	83.265000	1170.450604
27.362850	83.280000	1170.661458
27.362355	83.295000	1170.872312
27.361860	83.310000	1171.083166
27.361365	83.325000	1171.294020
27.360870	83.340000	1171.504874
27.360375	83.355000	1171.715728
27.359881	83.370000	1171.926582
27.359386	83.385000	1172.137436
27.358891	83.400000	1172.348290
27.358396	83.415000	1172.559144
27.357901	83.430000	1172.769998
27.357406	83.445000	1172.980852
27.356912	83.460000	1173.191706
27.356417	83.475000	1173.402560
27.355922	83.490000	1173.613414
27.355427	83.505000	1173.824268
27.354932	83.520000	1174.035122
27.354437	83.535000	1174.245976
27.353942	83.550000	1174.456830
27.353447	83.565000	1174.667684
27.352952	83.580000	1174.878538
27.352457	83.595000	1175.089392
27.351962	83.610000	1175.300246
27.351467	83.625000	1175.511100
27.350972	83.640000	1175.721954
27.350477	83.655000	1175.932808
27.349982	83.670000	1176.143662
27.349487	83.685000	1176.354516
27.348993	83.700000	1176.565370
27.348497	83.715000	1176.776224
27.348002	83.730000	1176.987078
27.347507	83.745000	1177.197932
27.347012	83.760000	1177.408786
27.346517	83.775000	1177.619640
27.346022	83.790000	1177.830494
27.345527	83.805000	1178.041348
27.345032	83.820000	1178.252202
27.344537	83.835000	1178.463056
27.344042	83.850000	1178.673910
27.343547	83.865000	1178.884764
27.343052	83.880000	1179.095618
27.342557	83.895000	1179.306472
27.342062	83.910000	1179.517326
27.341567	83.925000	1179.728180
27.341071	83.940000	1179.939034
27.340576	83.955000	1180.149888
27.340081	83.970000	1180.360742
27.339586	83.985000	1180.571596
27.339091	84.000000	1180.782450
27.338596	84.015000	1180.993304
27.338101	84.030000	1181.204158
27.337605	84.045000	1181.415012
27.337110	84.060000	1181.625866
27.336615	84.075000	1181.836720
27.336120	84.090000	1182.047574
27.335625	84.105000	1182.258428
27.335129	84.120000	1182.469282
27.334634	84.135000	1182.680136
27.334139	84.150000	1182.890990
27.333644	84.165000	1183.101844
27.333148	84.180000	1183.312698
27.332653	84.195000	1183.523552
27.332158	84.210000	1183.734406
27.331663	84.225000	1183.945260
27.331167	84.240000	1184.156114
27.330672	84.255000	1184.366968
27.330177	84.270000	1184.577822
27.329682	84.285000	1184.788676
27.329186	84.300000	1184.999530
27.328691	84.315000	1185.210384
27.328196	84.330000	1185.421238
27.327700	84.345000	1185.632093
27.327205	84.360000	1185.842947
27.326710	84.375000	1186.053801
27.326214	84.390000	1186.264655
27.325719	84.405000	1186.475509
27.325223	84.420000	1186.686363
27.324728	84.435000	1186.897217
27.324233	84.450000	1187.108071
27.323737	84.465000	1187.318925
27.323242	84.480000	1187.529779
27.322746	84.495000	1187.740633
27.322251	84.510000	1187.951487
27.321756	84.525000	1188.162341
27.321260	84.540000	1188.373195
27.320765	84.555000	1188.584049
27.320269	84.570000	1188.794903
27.319774	84.585000	1189.005757
27.319278	84.600000	1189.216611
27.318783	84.615000	1189.427465
27.318287	84.630000	1189.638319
27.317792	84.645000	1189.849173
27.317296	84.660000	1190.060027
27.316801	84.675000	1190.270881
27.316305	84.690000	1190.481735
27.315810	84.705000	1190.692589
27.315314	84.720000	1190.903443
27.314819	84.735000	1191.114297
27.314323	84.750000	1191.325151
27.313828	84.765000	1191.536005
27.313332	84.780000	1191.746859
27.312837	84.795000	1191.957713
27.312341	84.810000	1192.168567
27.311845	84.825000	1192.379421
27.311350	84.840000	1192.590275
27.310854	84.855000	1192.801129
27.310359	84.870000	1193.011983
27.309863	84.885000	1193.222837
27.309367	84.900000	1193.433691
27.308872	84.915000	1193.644545
27.308376	84.930000	1193.855399
27.307880	84.945000	1194.066253
27.307385	84.960000	1194.277107
27.306889	84.975000	1194.487961
27.306393	84.990000	1194.698815
27.305898	85.005000	1194.909669
27.305402	85.020000	1195.120523
27.304906	85.035000	1195.331377
27.304411	85.050000	1195.542231
27.303915	85.065000	1195.753085
27.303419	85.080000	1195.963939
27.302924	85.095000	1196.174793
27.302428	85.110000	1196.385647
27.301932	85.125000	1196.596501
27.301436	85.140000	1196.807355
27.300941	85.155000	1197.018209
27.300445	85.170000	1197.229063
27.299949	85.185000	1197.439917
27.299453	85.200000	1197.650771
27.298958	85.215000	1197.861625
27.298462	85.230000	1198.072479
27.297966	85.245000	1198.283333
27.297470	85.260000	1198.494187
27.296974	85.275000	1198.705041
27.296478	85.290000	1198.915895
27.295983	85.305000	1199.126749
27.295487	85.320000	1199.337603
27.294991	85.335000	1199.548457
27.294495	85.350000	1199.759311
27.293999	85.365000	1199.970165
27.293503	85.380000	1200.181019
27.293007	85.395000	1200.391873
27.292512	85.410000	1200.602727
27.292016	85.425000	1200.813581
27.291520	85.440000	1201.024435
27.291024	85.455000	1201.235289
27.290528	85.470000	1201.446143
27.290032	85.485000	1201.656997
27.289536	85.500000	1201.867851
27.289040	85.515000	1202.078705
27.288544	85.530000	1202.289559
27.288048	85.545000	1202.500413
27.287552	85.560000	1202.711267
27.287056	85.575000	1202.922121
27.286560	85.590000	1203.132975
27.286064	85.605000	1203.343829
27.285568	85.620000	1203.554683
27.285072	85.635000	1203.765537
27.284576	85.650000	1203.976391
27.284080	85.665000	1204.187245
27.283584	85.680000	1204.398099
27.283088	85.695000	1204.608953
27.282592	85.710000	1204.819807
27.282096	85.725000	1205.030661
27.281600	85.740000	1205.241515
27.281104	85.755000	1205.452369
27.280608	85.770000	1205.663223
27.280112	85.785000	1205.874077
27.279616	85.800000	1206.084931
27.279120	85.815000	1206.295785
27.278624	85.830000	1206.506639
27.278127	85.845000	1206.717493
27.277631	85.860000	1206.928347
27.277135	85.875000	1207.139201
27.276639	85.890000	1207.350055
27.276143	85.905000	1207.560909
27.275647	85.920000	1207.771763
27.275151	85.935000	1207.982617
27.274654	85.950000	1208.193471
27.274158	85.965000	1208.404325
27.273662	85.980000	1208.615179
27.273166	85.995000	1208.826033
27.272670	86.010000	1209.036888
27.272173	86.025000	1209.247742
27.271677	86.040000	1209.458596
27.271181	86.055000	1209.669450
27.270685	86.070000	1209.880304
27.270188	86.085000	1210.091158
27.269692	86.100000	1210.302012
27.269196	86.115000	1210.512866
27.268700	86.130000	1210.723720
27.268203	86.145000	1210.934574
27.267707	86.160000	1211.145428
27.267211	86.175000	1211.356282
27.266715	86.190000	1211.567136
27.266218	86.205000	1211.777990
27.265722	86.220000	1211.988844
27.265226	86.235000	1212.199698
27.264729	86.250000	1212.410552
27.264233	86.265000	1212.621406
27.263737	86.280000	1212.832260
27.263240	86.295000	1213.043114
27.262744	86.310000	1213.253968
27.262248	86.325000	1213.464822
27.261751	86.340000	1213.675676
27.261255	86.355000	1213.886530
27.260758	86.370000	1214.097384
27.260262	86.385000	1214.308238
27.259766	86.400000	1214.519092
27.259269	86.415000	1214.729946
27.258773	86.430000	1214.940800
27.258276	86.445000	1215.151654
27.257780	86.460000	1215.362508
27.257283	86.475000	1215.573362
27.256787	86.490000	1215.784216
27.256291	86.505000	1215.995070
27.255794	86.520000	1216.205924
27.255298	86.535000	1216.416778
27.254801	86.550000	1216.627632
27.254305	86.565000	1216.838486
27.253808	86.580000	1217.049340
27.253312	86.595000	1217.260194
27.252815	86.610000	1217.471048
27.252319	86.625000	1217.681902
27.251822	86.640000	1217.892756
27.251326	86.655000	1218.103610
27.250829	86.670000	1218.314464
27.250332	86.685000	1218.525318
27.249836	86.700000	1218.736172
27.249339	86.715000	1218.947026
27.248843	86.730000	1219.157880
27.248346	86.745000	1219.368734
27.247850	86.760000	1219.579588
27.247353	86.775000	1219.790442
27.246856	86.790000	1220.001296
27.246360	86.805000	1220.212150
27.245863	86.820000	1220.423004
27.245366	86.835000	1220.633858
27.244870	86.850000	1220.844712
27.244373	86.865000	1221.055566
27.243876	86.880000	1221.266420
27.243380	86.895000	1221.477274
27.242883	86.910000	1221.688128
27.242386	86.925000	1221.898982
27.241890	86.940000	1222.109836
27.241393	86.955000	1222.320690
27.240896	86.970000	1222.531544
27.240400	86.985000	1222.742398
27.239903	87.000000	1222.953252
27.239406	87.015000	1223.164106
27.238909	87.030000	1223.374960
27.238413	87.045000	1223.585814
27.237916	87.060000	1223.796668
27.237419	87.075000	1224.007522
27.236922	87.090000	1224.218376
27.236426	87.105000	1224.429230
27.235929	87.120000	1224.640084
27.235432	87.135000	1224.850938
27.234935	87.150000	1225.061792
27.234438	87.165000	1225.272646
27.233942	87.180000	1225.483500
27.233445	87.195000	1225.694354
27.232948	87.210000	1225.905208
27.232451	87.225000	1226.116062
27.231954	87.240000	1226.326916
27.231457	87.255000	1226.537770
27.230961	87.270000	1226.748624
27.230464	87.285000	1226.959478
27.229967	87.300000	1227.170332
27.229470	87.315000	1227.381186
27.228973	87.330000	1227.592040
27.228476	87.345000	1227.802894
27.227979	87.360000	1228.013748
27.227482	87.375000	1228.224602
27.226985	87.390000	1228.435456
27.226488	87.405000	1228.646310
27.225992	87.420000	1228.857164
27.225495	87.435000	1229.068018
27.224998	87.450000	1229.278872
27.224501	87.465000	1229.489726
27.224004	87.480000	1229.700580
27.223507	87.495000	1229.911434
27.223010	87.510000	1230.122288
27.222513	87.525000	1230.333142
27.222016	87.540000	1230.543996
27.221519	87.555000	1230.754850
27.221022	87.570000	1230.965704
27.220525	87.585000	1231.176558
27.220028	87.600000	1231.387412
27.219531	87.615000	1231.598266
27.219034	87.630000	1231.809120
27.218536	87.645000	1232.019974
27.218039	87.660000	1232.230828
27.217542	87.675000	1232.441682
27.217045	87.690000	1232.652537
27.216548	87.705000	1232.863391
27.216051	87.720000	1233.074245
27.215554	87.735000	1233.285099
27.215057	87.750000	1233.495953
27.214560	87.765000	1233.706807
27.214063	87.780000	1233.917661
27.213565	87.795000	1234.128515
27.213068	87.810000	1234.339369
27.212571	87.825000	1234.550223
27.212074	87.840000	1234.761077
27.211577	87.855000	1234.971931
27.211080	87.870000	1235.182785
27.210582	87.885000	1235.393639
27.210085	87.900000	1235.604493
27.209588	87.915000	1235.815347
27.209091	87.930000	1236.026201
27.208594	87.945000	1236.237055
27.208096	87.960000	1236.447909
27.207599	87.975000	1236.658763
27.207102	87.990000	1236.869617
27.206605	88.005000	1237.080471
27.206107	88.020000	1237.291325
27.205610	88.035000	1237.502179
27.205113	88.050000	1237.713033
27.204616	88.065000	1237.923887
27.204118	88.080000	1238.134741
27.203621	88.095000	1238.345595
27.203124	88.110000	1238.556449
27.202626	88.125000	1238.767303
27.202129	88.140000	1238.978157
27.201632	88.155000	1239.189011
27.201134	88.170000	1239.399865
27.200637	88.185000	1239.610719
27.200140	88.200000	1239.821573
27.199642	88.215000	1240.032427
27.199145	88.230000	1240.243281
27.198648	88.245000	1240.454135
27.198150	88.260000	1240.664989
27.197653	88.275000	1240.875843
27.197155	88.290000	1241.086697
27.196658	88.305000	1241.297551
27.196161	88.320000	1241.508405
27.195663	88.335000	1241.719259
27.195166	88.350000	1241.930113
27.194668	88.365000	1242.140967
27.194171	88.380000	1242.351821
27.193673	88.395000	1242.562675
27.193176	88.410000	1242.773529
27.192678	88.425000	1242.984383
27.192181	88.440000	1243.195237
27.191683	88.455000	1243.406091
27.191186	88.470000	1243.616945
27.190688	88.485000	1243.827799
27.190191	88.500000	1244.038653
27.189693	88.515000	1244.249507
27.189196	88.530000	1244.460361
27.188698	88.545000	1244.671215
27.188201	88.560000	1244.882069
27.187703	88.575000	1245.092923
27.187206	88.590000	1245.303777
27.186708	88.605000	1245.514631
27.186211	88.620000	1245.725485
27.185713	88.635000	1245.936339
27.185215	88.650000	1246.147193
27.184718	88.665000	1246.358047
27.184220	88.680000	1246.568901
27.183723	88.695000	1246.779755
27.183225	88.710000	1246.990609
