# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 30 MeV
14.397463	344.938000	3216.192707
14.396025	344.960000	3216.397834
14.394587	344.982000	3216.602961
14.393149	345.004000	3216.808089
14.391710	345.026000	3217.013216
14.390272	345.048000	3217.218344
14.388833	345.070000	3217.423471
14.387394	345.092000	3217.628599
14.385955	345.114000	3217.833726
14.384516	345.136000	3218.038853
14.383077	345.158000	3218.243981
14.381638	345.180000	3218.449108
14.380198	345.202000	3218.654236
14.378759	345.224000	3218.859363
14.377319	345.246000	3219.064490
14.375879	345.268000	3219.269618
14.374439	345.290000	3219.474745
14.372999	345.312000	3219.679873
14.371559	345.334000	3219.885000
14.370119	345.356000	3220.090127
14.368678	345.378000	3220.295255
14.367238	345.400000	3220.500382
14.365797	345.422000	3220.705510
14.364356	345.444000	3220.910637
14.362915	345.466000	3221.115765
14.361474	345.488000	3221.320892
14.360033	345.510000	3221.526019
14.358592	345.532000	3221.731147
14.357150	345.554000	3221.936274
14.355709	345.576000	3222.141402
14.354267	345.598000	3222.346529
14.352826	345.620000	3222.551656
14.351384	345.642000	3222.756784
14.349942	345.664000	3222.961911
14.348500	345.686000	3223.167039
14.347057	345.708000	3223.372166
14.345615	345.730000	3223.577293
14.344172	345.752000	3223.782421
14.342730	345.774000	3223.987548
14.341287	345.796000	3224.192676
14.339844	345.818000	3224.397803
14.338401	345.840000	3224.602931
14.336958	345.862000	3224.808058
14.335515	345.884000	3225.013185
14.334072	345.906000	3225.218313
14.332628	345.928000	3225.423440
14.331185	345.950000	3225.628568
14.329741	345.972000	3225.833695
14.328297	345.994000	3226.038822
14.326853	346.016000	3226.243950
14.325409	346.038000	3226.449077
14.323965	346.060000	3226.654205
14.322520	346.082000	3226.859332
14.321076	346.104000	3227.064459
14.319631	346.126000	3227.269587
14.318187	346.148000	3227.474714
14.316742	346.170000	3227.679842
14.315297	346.192000	3227.884969
14.313852	346.214000	3228.090097
14.312407	346.236000	3228.295224
14.310962	346.258000	3228.500351
14.309516	346.280000	3228.705479
14.308071	346.302000	3228.910606
14.306625	346.324000	3229.115734
14.305179	346.346000	3229.320861
14.303733	346.368000	3229.525988
14.302287	346.390000	3229.731116
14.300841	346.412000	3229.936243
14.299395	346.434000	3230.141371
14.297948	346.456000	3230.346498
14.296502	346.478000	3230.551626
14.295055	346.500000	3230.756753
14.293608	346.522000	3230.961880
14.292161	346.544000	3231.167008
14.290714	346.566000	3231.372135
14.289267	346.588000	3231.577263
14.287820	346.610000	3231.782390
14.286373	346.632000	3231.987517
14.284925	346.654000	3232.192645
14.283478	346.676000	3232.397772
14.282030	346.698000	3232.602900
14.280582	346.720000	3232.808027
14.279134	346.742000	3233.013154
14.277686	346.764000	3233.218282
14.276238	346.786000	3233.423409
14.274789	346.808000	3233.628537
14.273341	346.830000	3233.833664
14.271892	346.852000	3234.038792
14.270443	346.874000	3234.243919
14.268994	346.896000	3234.449046
14.267545	346.918000	3234.654174
14.266096	346.940000	3234.859301
14.264647	346.962000	3235.064429
14.263198	346.984000	3235.269556
14.261748	347.006000	3235.474683
14.260299	347.028000	3235.679811
14.258849	347.050000	3235.884938
14.257399	347.072000	3236.090066
14.255949	347.094000	3236.295193
14.254499	347.116000	3236.500320
14.253049	347.138000	3236.705448
14.251598	347.160000	3236.910575
14.250148	347.182000	3237.115703
14.248697	347.204000	3237.320830
14.247247	347.226000	3237.525958
14.245796	347.248000	3237.731085
14.244345	347.270000	3237.936212
14.242894	347.292000	3238.141340
14.241442	347.314000	3238.346467
14.239991	347.336000	3238.551595
14.238540	347.358000	3238.756722
14.237088	347.380000	3238.961849
14.235636	347.402000	3239.166977
14.234184	347.424000	3239.372104
14.232732	347.446000	3239.577232
14.231280	347.468000	3239.782359
14.229828	347.490000	3239.987487
14.228376	347.512000	3240.192614
14.226923	347.534000	3240.397741
14.225471	347.556000	3240.602869
14.224018	347.578000	3240.807996
14.222565	347.600000	3241.013124
14.221112	347.622000	3241.218251
14.219659	347.644000	3241.423378
14.218206	347.666000	3241.628506
14.216753	347.688000	3241.833633
14.215299	347.710000	3242.038761
14.213846	347.732000	3242.243888
14.212392	347.754000	3242.449015
14.210938	347.776000	3242.654143
14.209484	347.798000	3242.859270
14.208030	347.820000	3243.064398
14.206576	347.842000	3243.269525
14.205121	347.864000	3243.474653
14.203667	347.886000	3243.679780
14.202212	347.908000	3243.884907
14.200758	347.930000	3244.090035
14.199303	347.952000	3244.295162
14.197848	347.974000	3244.500290
14.196393	347.996000	3244.705417
14.194937	348.018000	3244.910544
14.193482	348.040000	3245.115672
14.192027	348.062000	3245.320799
14.190571	348.084000	3245.525927
14.189115	348.106000	3245.731054
14.187660	348.128000	3245.936181
14.186204	348.150000	3246.141309
14.184747	348.172000	3246.346436
14.183291	348.194000	3246.551564
14.181835	348.216000	3246.756691
14.180378	348.238000	3246.961819
14.178922	348.260000	3247.166946
14.177465	348.282000	3247.372073
14.176008	348.304000	3247.577201
14.174551	348.326000	3247.782328
14.173094	348.348000	3247.987456
14.171637	348.370000	3248.192583
14.170180	348.392000	3248.397710
14.168722	348.414000	3248.602838
14.167265	348.436000	3248.807965
14.165807	348.458000	3249.013093
14.164349	348.480000	3249.218220
14.162891	348.502000	3249.423347
14.161433	348.524000	3249.628475
14.159975	348.546000	3249.833602
14.158516	348.568000	3250.038730
14.157058	348.590000	3250.243857
14.155599	348.612000	3250.448985
14.154141	348.634000	3250.654112
14.152682	348.656000	3250.859239
14.151223	348.678000	3251.064367
14.149764	348.700000	3251.269494
14.148304	348.722000	3251.474622
14.146845	348.744000	3251.679749
14.145385	348.766000	3251.884876
14.143926	348.788000	3252.090004
14.142466	348.810000	3252.295131
14.141006	348.832000	3252.500259
14.139546	348.854000	3252.705386
14.138086	348.876000	3252.910514
14.136626	348.898000	3253.115641
14.135165	348.920000	3253.320768
14.133705	348.942000	3253.525896
14.132244	348.964000	3253.731023
14.130784	348.986000	3253.936151
14.129323	349.008000	3254.141278
14.127862	349.030000	3254.346405
14.126401	349.052000	3254.551533
14.124939	349.074000	3254.756660
14.123478	349.096000	3254.961788
14.122016	349.118000	3255.166915
14.120555	349.140000	3255.372042
14.119093	349.162000	3255.577170
14.117631	349.184000	3255.782297
14.116169	349.206000	3255.987425
14.114707	349.228000	3256.192552
14.113245	349.250000	3256.397680
14.111782	349.272000	3256.602807
14.110320	349.294000	3256.807934
14.108857	349.316000	3257.013062
14.107394	349.338000	3257.218189
14.105931	349.360000	3257.423317
14.104468	349.382000	3257.628444
14.103005	349.404000	3257.833571
14.101542	349.426000	3258.038699
14.100078	349.448000	3258.243826
14.098615	349.470000	3258.448954
14.097151	349.492000	3258.654081
14.095687	349.514000	3258.859208
14.094223	349.536000	3259.064336
14.092759	349.558000	3259.269463
14.091295	349.580000	3259.474591
14.089831	349.602000	3259.679718
14.088366	349.624000	3259.884846
14.086902	349.646000	3260.089973
14.085437	349.668000	3260.295100
14.083972	349.690000	3260.500228
14.082507	349.712000	3260.705355
14.081042	349.734000	3260.910483
14.079577	349.756000	3261.115610
14.078112	349.778000	3261.320737
14.076646	349.800000	3261.525865
14.075180	349.822000	3261.730992
14.073715	349.844000	3261.936120
14.072249	349.866000	3262.141247
14.070783	349.888000	3262.346375
14.069317	349.910000	3262.551502
14.067851	349.932000	3262.756629
14.066384	349.954000	3262.961757
14.064918	349.976000	3263.166884
14.063451	349.998000	3263.372012
14.061984	350.020000	3263.577139
14.060517	350.042000	3263.782266
14.059050	350.064000	3263.987394
14.057583	350.086000	3264.192521
14.056116	350.108000	3264.397649
14.054649	350.130000	3264.602776
14.053181	350.152000	3264.807903
14.051713	350.174000	3265.013031
14.050246	350.196000	3265.218158
14.048778	350.218000	3265.423286
14.047310	350.240000	3265.628413
14.045841	350.262000	3265.833541
14.044373	350.284000	3266.038668
14.042905	350.306000	3266.243795
14.041436	350.328000	3266.448923
14.039968	350.350000	3266.654050
14.038499	350.372000	3266.859178
14.037030	350.394000	3267.064305
14.035561	350.416000	3267.269432
14.034091	350.438000	3267.474560
14.032622	350.460000	3267.679687
14.031153	350.482000	3267.884815
14.029683	350.504000	3268.089942
14.028213	350.526000	3268.295069
14.026744	350.548000	3268.500197
14.025274	350.570000	3268.705324
14.023803	350.592000	3268.910452
14.022333	350.614000	3269.115579
14.020863	350.636000	3269.320707
14.019392	350.658000	3269.525834
14.017922	350.680000	3269.730961
14.016451	350.702000	3269.936089
14.014980	350.724000	3270.141216
14.013509	350.746000	3270.346344
14.012038	350.768000	3270.551471
14.010567	350.790000	3270.756598
14.009095	350.812000	3270.961726
14.007624	350.834000	3271.166853
14.006152	350.856000	3271.371981
14.004680	350.878000	3271.577108
14.003208	350.900000	3271.782236
14.001736	350.922000	3271.987363
14.000264	350.944000	3272.192490
13.998792	350.966000	3272.397618
13.997319	350.988000	3272.602745
13.995847	351.010000	3272.807873
13.994374	351.032000	3273.013000
13.992901	351.054000	3273.218127
13.991428	351.076000	3273.423255
13.989955	351.098000	3273.628382
13.988482	351.120000	3273.833510
13.987009	351.142000	3274.038637
13.985535	351.164000	3274.243764
13.984062	351.186000	3274.448892
13.982588	351.208000	3274.654019
13.981114	351.230000	3274.859147
13.979640	351.252000	3275.064274
13.978166	351.274000	3275.269402
13.976692	351.296000	3275.474529
13.975217	351.318000	3275.679656
13.973743	351.340000	3275.884784
13.972268	351.362000	3276.089911
13.970793	351.384000	3276.295039
13.969318	351.406000	3276.500166
13.967843	351.428000	3276.705293
13.966368	351.450000	3276.910421
13.964893	351.472000	3277.115548
13.963417	351.494000	3277.320676
13.961942	351.516000	3277.525803
13.960466	351.538000	3277.730930
13.958990	351.560000	3277.936058
13.957514	351.582000	3278.141185
13.956038	351.604000	3278.346313
13.954562	351.626000	3278.551440
13.953086	351.648000	3278.756568
13.951609	351.670000	3278.961695
13.950133	351.692000	3279.166822
13.948656	351.714000	3279.371950
13.947179	351.736000	3279.577077
13.945702	351.758000	3279.782205
13.944225	351.780000	3279.987332
13.942747	351.802000	3280.192459
13.941270	351.824000	3280.397587
13.939793	351.846000	3280.602714
13.938315	351.868000	3280.807842
13.936837	351.890000	3281.012969
13.935359	351.912000	3281.218096
13.933881	351.934000	3281.423224
13.932403	351.956000	3281.628351
13.930925	351.978000	3281.833479
13.929446	352.000000	3282.038606
13.927968	352.022000	3282.243734
13.926489	352.044000	3282.448861
13.925010	352.066000	3282.653988
13.923531	352.088000	3282.859116
13.922052	352.110000	3283.064243
13.920573	352.132000	3283.269371
13.919093	352.154000	3283.474498
13.917614	352.176000	3283.679625
13.916134	352.198000	3283.884753
13.914654	352.220000	3284.089880
13.913174	352.242000	3284.295008
13.911694	352.264000	3284.500135
13.910214	352.286000	3284.705263
13.908734	352.308000	3284.910390
13.907253	352.330000	3285.115517
13.905773	352.352000	3285.320645
13.904292	352.374000	3285.525772
13.902811	352.396000	3285.730900
13.901330	352.418000	3285.936027
13.899849	352.440000	3286.141154
13.898368	352.462000	3286.346282
13.896887	352.484000	3286.551409
13.895405	352.506000	3286.756537
13.893924	352.528000	3286.961664
13.892442	352.550000	3287.166791
13.890960	352.572000	3287.371919
13.889478	352.594000	3287.577046
13.887996	352.616000	3287.782174
13.886514	352.638000	3287.987301
13.885031	352.660000	3288.192429
13.883549	352.682000	3288.397556
13.882066	352.704000	3288.602683
13.880583	352.726000	3288.807811
13.879100	352.748000	3289.012938
13.877617	352.770000	3289.218066
13.876134	352.792000	3289.423193
13.874650	352.814000	3289.628320
13.873167	352.836000	3289.833448
13.871683	352.858000	3290.038575
13.870200	352.880000	3290.243703
13.868716	352.902000	3290.448830
13.867232	352.924000	3290.653957
13.865748	352.946000	3290.859085
13.864263	352.968000	3291.064212
13.862779	352.990000	3291.269340
13.861294	353.012000	3291.474467
13.859810	353.034000	3291.679595
13.858325	353.056000	3291.884722
13.856840	353.078000	3292.089849
13.855355	353.100000	3292.294977
13.853870	353.122000	3292.500104
13.852384	353.144000	3292.705232
13.850899	353.166000	3292.910359
13.849413	353.188000	3293.115486
13.847927	353.210000	3293.320614
13.846442	353.232000	3293.525741
13.844956	353.254000	3293.730869
13.843469	353.276000	3293.935996
13.841983	353.298000	3294.141124
13.840497	353.320000	3294.346251
13.839010	353.342000	3294.551378
13.837523	353.364000	3294.756506
13.836037	353.386000	3294.961633
13.834550	353.408000	3295.166761
13.833063	353.430000	3295.371888
13.831575	353.452000	3295.577015
13.830088	353.474000	3295.782143
13.828600	353.496000	3295.987270
13.827113	353.518000	3296.192398
13.825625	353.540000	3296.397525
13.824137	353.562000	3296.602652
13.822649	353.584000	3296.807780
13.821161	353.606000	3297.012907
13.819673	353.628000	3297.218035
13.818184	353.650000	3297.423162
13.816696	353.672000	3297.628290
13.815207	353.694000	3297.833417
13.813718	353.716000	3298.038544
13.812229	353.738000	3298.243672
13.810740	353.760000	3298.448799
13.809251	353.782000	3298.653927
13.807762	353.804000	3298.859054
13.806272	353.826000	3299.064181
13.804782	353.848000	3299.269309
13.803293	353.870000	3299.474436
13.801803	353.892000	3299.679564
13.800313	353.914000	3299.884691
13.798822	353.936000	3300.089818
13.797332	353.958000	3300.294946
13.795842	353.980000	3300.500073
13.794351	354.002000	3300.705201
13.792860	354.024000	3300.910328
13.791370	354.046000	3301.115456
13.789879	354.068000	3301.320583
13.788387	354.090000	3301.525710
13.786896	354.112000	3301.730838
13.785405	354.134000	3301.935965
13.783913	354.156000	3302.141093
13.782422	354.178000	3302.346220
13.780930	354.200000	3302.551347
13.779438	354.222000	3302.756475
13.777946	354.244000	3302.961602
13.776454	354.266000	3303.166730
13.774961	354.288000	3303.371857
13.773469	354.310000	3303.576984
13.771976	354.332000	3303.782112
13.770483	354.354000	3303.987239
13.768991	354.376000	3304.192367
13.767498	354.398000	3304.397494
13.766004	354.420000	3304.602622
13.764511	354.442000	3304.807749
13.763018	354.464000	3305.012876
13.761524	354.486000	3305.218004
13.760030	354.508000	3305.423131
13.758537	354.530000	3305.628259
13.757043	354.552000	3305.833386
13.755548	354.574000	3306.038513
13.754054	354.596000	3306.243641
13.752560	354.618000	3306.448768
13.751065	354.640000	3306.653896
13.749571	354.662000	3306.859023
13.748076	354.684000	3307.064151
13.746581	354.706000	3307.269278
13.745086	354.728000	3307.474405
13.743591	354.750000	3307.679533
13.742095	354.772000	3307.884660
13.740600	354.794000	3308.089788
13.739104	354.816000	3308.294915
13.737609	354.838000	3308.500042
13.736113	354.860000	3308.705170
13.734617	354.882000	3308.910297
13.733121	354.904000	3309.115425
13.731624	354.926000	3309.320552
13.730128	354.948000	3309.525679
13.728631	354.970000	3309.730807
13.727135	354.992000	3309.935934
13.725638	355.014000	3310.141062
13.724141	355.036000	3310.346189
13.722644	355.058000	3310.551317
13.721146	355.080000	3310.756444
13.719649	355.102000	3310.961571
13.718151	355.124000	3311.166699
13.716654	355.146000	3311.371826
13.715156	355.168000	3311.576954
13.713658	355.190000	3311.782081
13.712160	355.212000	3311.987208
13.710662	355.234000	3312.192336
13.709163	355.256000	3312.397463
13.707665	355.278000	3312.602591
13.706166	355.300000	3312.807718
13.704668	355.322000	3313.012845
13.703169	355.344000	3313.217973
13.701670	355.366000	3313.423100
13.700171	355.388000	3313.628228
13.698671	355.410000	3313.833355
13.697172	355.432000	3314.038483
13.695672	355.454000	3314.243610
13.694173	355.476000	3314.448737
13.692673	355.498000	3314.653865
13.691173	355.520000	3314.858992
13.689673	355.542000	3315.064120
13.688172	355.564000	3315.269247
13.686672	355.586000	3315.474374
13.685171	355.608000	3315.679502
13.683671	355.630000	3315.884629
13.682170	355.652000	3316.089757
13.680669	355.674000	3316.294884
13.679168	355.696000	3316.500012
13.677667	355.718000	3316.705139
13.676165	355.740000	3316.910266
