# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 70 MeV
9.266096	6.148000	80.253303
9.250728	6.149000	80.266357
9.235357	6.150000	80.279410
9.219985	6.151000	80.292464
9.204610	6.152000	80.305517
9.189234	6.153000	80.318571
9.173855	6.154000	80.331624
9.158474	6.155000	80.344678
9.143091	6.156000	80.357732
9.127707	6.157000	80.370785
9.112320	6.158000	80.383839
9.096931	6.159000	80.396892
9.081540	6.160000	80.409946
9.066147	6.161000	80.422999
9.050752	6.162000	80.436053
9.035355	6.163000	80.449107
9.019956	6.164000	80.462160
9.004556	6.165000	80.475214
8.989153	6.166000	80.488267
8.973748	6.167000	80.501321
8.958342	6.168000	80.514374
8.942933	6.169000	80.527428
8.927523	6.170000	80.540481
8.912111	6.171000	80.553535
8.896696	6.172000	80.566589
8.881280	6.173000	80.579642
8.865863	6.174000	80.592696
8.850443	6.175000	80.605749
8.835022	6.176000	80.618803
8.819598	6.177000	80.631856
8.804173	6.178000	80.644910
8.788746	6.179000	80.657964
8.773318	6.180000	80.671017
8.757888	6.181000	80.684071
8.742456	6.182000	80.697124
8.727022	6.183000	80.710178
8.711586	6.184000	80.723231
8.696149	6.185000	80.736285
8.680710	6.186000	80.749338
8.665270	6.187000	80.762392
8.649827	6.188000	80.775446
8.634384	6.189000	80.788499
8.618938	6.190000	80.801553
8.603491	6.191000	80.814606
8.588042	6.192000	80.827660
8.572592	6.193000	80.840713
8.557140	6.194000	80.853767
8.541687	6.195000	80.866821
8.526232	6.196000	80.879874
8.510776	6.197000	80.892928
8.495318	6.198000	80.905981
8.479859	6.199000	80.919035
8.464398	6.200000	80.932088
8.448936	6.201000	80.945142
8.433472	6.202000	80.958195
8.418007	6.203000	80.971249
8.402540	6.204000	80.984303
8.387072	6.205000	80.997356
8.371603	6.206000	81.010410
8.356132	6.207000	81.023463
8.340660	6.208000	81.036517
8.325187	6.209000	81.049570
8.309713	6.210000	81.062624
8.294237	6.211000	81.075678
8.278760	6.212000	81.088731
8.263281	6.213000	81.101785
8.247802	6.214000	81.114838
8.232321	6.215000	81.127892
8.216839	6.216000	81.140945
8.201356	6.217000	81.153999
8.185872	6.218000	81.167052
8.170387	6.219000	81.180106
8.154900	6.220000	81.193160
8.139413	6.221000	81.206213
8.123924	6.222000	81.219267
8.108434	6.223000	81.232320
8.092944	6.224000	81.245374
8.077452	6.225000	81.258427
8.061959	6.226000	81.271481
8.046466	6.227000	81.284535
8.030971	6.228000	81.297588
8.015475	6.229000	81.310642
7.999979	6.230000	81.323695
7.984482	6.231000	81.336749
7.968984	6.232000	81.349802
7.953485	6.233000	81.362856
7.937985	6.234000	81.375909
7.922484	6.235000	81.388963
7.906983	6.236000	81.402017
7.891481	6.237000	81.415070
7.875978	6.238000	81.428124
7.860475	6.239000	81.441177
7.844971	6.240000	81.454231
7.829466	6.241000	81.467284
7.813961	6.242000	81.480338
7.798455	6.243000	81.493392
7.782948	6.244000	81.506445
7.767441	6.245000	81.519499
7.751933	6.246000	81.532552
7.736425	6.247000	81.545606
7.720917	6.248000	81.558659
7.705408	6.249000	81.571713
7.689898	6.250000	81.584766
7.674388	6.251000	81.597820
7.658878	6.252000	81.610874
7.643368	6.253000	81.623927
7.627857	6.254000	81.636981
7.612346	6.255000	81.650034
7.596834	6.256000	81.663088
7.581323	6.257000	81.676141
7.565811	6.258000	81.689195
7.550299	6.259000	81.702249
7.534787	6.260000	81.715302
7.519274	6.261000	81.728356
7.503762	6.262000	81.741409
7.488250	6.263000	81.754463
7.472737	6.264000	81.767516
7.457225	6.265000	81.780570
7.441712	6.266000	81.793623
7.426200	6.267000	81.806677
7.410688	6.268000	81.819731
7.395176	6.269000	81.832784
7.379664	6.270000	81.845838
7.364152	6.271000	81.858891
7.348641	6.272000	81.871945
7.333130	6.273000	81.884998
7.317619	6.274000	81.898052
7.302108	6.275000	81.911106
7.286598	6.276000	81.924159
7.271088	6.277000	81.937213
7.255579	6.278000	81.950266
7.240070	6.279000	81.963320
7.224561	6.280000	81.976373
7.209053	6.281000	81.989427
7.193546	6.282000	82.002480
7.178039	6.283000	82.015534
7.162533	6.284000	82.028588
7.147027	6.285000	82.041641
7.131523	6.286000	82.054695
7.116019	6.287000	82.067748
7.100515	6.288000	82.080802
7.085013	6.289000	82.093855
7.069511	6.290000	82.106909
7.054011	6.291000	82.119963
7.038508	6.292000	82.133016
7.023002	6.293000	82.146070
7.007493	6.294000	82.159123
6.991982	6.295000	82.172177
6.976467	6.296000	82.185230
6.960950	6.297000	82.198284
6.945431	6.298000	82.211337
6.929909	6.299000	82.224391
6.914384	6.300000	82.237445
6.898856	6.301000	82.250498
6.883325	6.302000	82.263552
6.867792	6.303000	82.276605
6.852255	6.304000	82.289659
6.836716	6.305000	82.302712
6.821174	6.306000	82.315766
6.805628	6.307000	82.328820
6.790080	6.308000	82.341873
6.774530	6.309000	82.354927
6.758976	6.310000	82.367980
6.743420	6.311000	82.381034
6.727861	6.312000	82.394087
6.712299	6.313000	82.407141
6.696734	6.314000	82.420194
6.681167	6.315000	82.433248
6.665597	6.316000	82.446302
6.650024	6.317000	82.459355
6.634449	6.318000	82.472409
6.618871	6.319000	82.485462
6.603290	6.320000	82.498516
6.587707	6.321000	82.511569
6.572121	6.322000	82.524623
6.556533	6.323000	82.537677
6.540942	6.324000	82.550730
6.525349	6.325000	82.563784
6.509753	6.326000	82.576837
6.494155	6.327000	82.589891
6.478554	6.328000	82.602944
6.462951	6.329000	82.615998
6.447346	6.330000	82.629051
6.431738	6.331000	82.642105
6.416128	6.332000	82.655159
6.400516	6.333000	82.668212
6.384901	6.334000	82.681266
6.369284	6.335000	82.694319
6.353665	6.336000	82.707373
6.338044	6.337000	82.720426
6.322421	6.338000	82.733480
6.306795	6.339000	82.746534
6.291167	6.340000	82.759587
6.275538	6.341000	82.772641
6.259906	6.342000	82.785694
6.244272	6.343000	82.798748
6.228637	6.344000	82.811801
6.212999	6.345000	82.824855
6.197359	6.346000	82.837909
6.181718	6.347000	82.850962
6.166075	6.348000	82.864016
6.150430	6.349000	82.877069
6.134783	6.350000	82.890123
6.119134	6.351000	82.903176
6.103484	6.352000	82.916230
6.087832	6.353000	82.929283
6.072178	6.354000	82.942337
6.056523	6.355000	82.955391
6.040866	6.356000	82.968444
6.025207	6.357000	82.981498
6.009547	6.358000	82.994551
5.993886	6.359000	83.007605
5.978223	6.360000	83.020658
5.962559	6.361000	83.033712
5.946893	6.362000	83.046766
5.931227	6.363000	83.059819
5.915558	6.364000	83.072873
5.899889	6.365000	83.085926
5.884218	6.366000	83.098980
5.868547	6.367000	83.112033
5.852874	6.368000	83.125087
5.837200	6.369000	83.138140
5.821525	6.370000	83.151194
5.805849	6.371000	83.164248
5.790172	6.372000	83.177301
5.774495	6.373000	83.190355
5.758816	6.374000	83.203408
5.743137	6.375000	83.216462
5.727457	6.376000	83.229515
5.711776	6.377000	83.242569
5.696094	6.378000	83.255623
5.680412	6.379000	83.268676
5.664730	6.380000	83.281730
5.649047	6.381000	83.294783
5.633363	6.382000	83.307837
5.617679	6.383000	83.320890
5.601994	6.384000	83.333944
5.586310	6.385000	83.346997
5.570625	6.386000	83.360051
5.554940	6.387000	83.373105
5.539254	6.388000	83.386158
5.523569	6.389000	83.399212
5.507884	6.390000	83.412265
5.492198	6.391000	83.425319
5.476513	6.392000	83.438372
5.460828	6.393000	83.451426
5.445143	6.394000	83.464480
5.429458	6.395000	83.477533
5.413773	6.396000	83.490587
5.398089	6.397000	83.503640
5.382406	6.398000	83.516694
5.366722	6.399000	83.529747
5.351040	6.400000	83.542801
5.335358	6.401000	83.555854
5.319676	6.402000	83.568908
5.303996	6.403000	83.581962
5.288316	6.404000	83.595015
5.272637	6.405000	83.608069
5.256959	6.406000	83.621122
5.241282	6.407000	83.634176
5.225606	6.408000	83.647229
5.209932	6.409000	83.660283
5.194258	6.410000	83.673337
5.178586	6.411000	83.686390
5.162915	6.412000	83.699444
5.147245	6.413000	83.712497
5.131578	6.414000	83.725551
5.115911	6.415000	83.738604
5.100246	6.416000	83.751658
5.084583	6.417000	83.764711
5.068922	6.418000	83.777765
5.053263	6.419000	83.790819
5.037605	6.420000	83.803872
5.021950	6.421000	83.816926
5.006297	6.422000	83.829979
4.990646	6.423000	83.843033
4.974997	6.424000	83.856086
4.959351	6.425000	83.869140
4.943707	6.426000	83.882194
4.928065	6.427000	83.895247
4.912427	6.428000	83.908301
4.896790	6.429000	83.921354
4.881157	6.430000	83.934408
4.865527	6.431000	83.947461
4.849899	6.432000	83.960515
4.834275	6.433000	83.973568
4.818653	6.434000	83.986622
4.803035	6.435000	83.999676
4.787421	6.436000	84.012729
4.771809	6.437000	84.025783
4.756202	6.438000	84.038836
4.740597	6.439000	84.051890
4.724997	6.440000	84.064943
4.709400	6.441000	84.077997
4.693808	6.442000	84.091051
4.678219	6.443000	84.104104
4.662634	6.444000	84.117158
4.647054	6.445000	84.130211
4.631478	6.446000	84.143265
4.615906	6.447000	84.156318
4.600339	6.448000	84.169372
4.584776	6.449000	84.182425
4.569218	6.450000	84.195479
4.553665	6.451000	84.208533
4.538117	6.452000	84.221586
4.522574	6.453000	84.234640
4.507036	6.454000	84.247693
4.491504	6.455000	84.260747
4.475977	6.456000	84.273800
4.460455	6.457000	84.286854
4.444939	6.458000	84.299908
4.429429	6.459000	84.312961
4.413924	6.460000	84.326015
4.398426	6.461000	84.339068
4.382934	6.462000	84.352122
4.367447	6.463000	84.365175
4.351968	6.464000	84.378229
4.336494	6.465000	84.391282
4.321028	6.466000	84.404336
4.305568	6.467000	84.417390
4.290114	6.468000	84.430443
4.274668	6.469000	84.443497
4.259229	6.470000	84.456550
4.243797	6.471000	84.469604
4.228373	6.472000	84.482657
4.212956	6.473000	84.495711
4.197546	6.474000	84.508765
4.182144	6.475000	84.521818
4.166751	6.476000	84.534872
4.151365	6.477000	84.547925
4.135987	6.478000	84.560979
4.120618	6.479000	84.574032
4.105257	6.480000	84.587086
4.089905	6.481000	84.600139
4.074562	6.482000	84.613193
4.059227	6.483000	84.626247
4.043901	6.484000	84.639300
4.028585	6.485000	84.652354
4.013278	6.486000	84.665407
3.997980	6.487000	84.678461
3.982692	6.488000	84.691514
3.967414	6.489000	84.704568
3.952146	6.490000	84.717622
3.936887	6.491000	84.730675
3.921639	6.492000	84.743729
3.906402	6.493000	84.756782
3.891174	6.494000	84.769836
3.875958	6.495000	84.782889
3.860752	6.496000	84.795943
3.845558	6.497000	84.808996
3.830374	6.498000	84.822050
3.815202	6.499000	84.835104
3.800042	6.500000	84.848157
3.784893	6.501000	84.861211
3.769756	6.502000	84.874264
3.754631	6.503000	84.887318
3.739518	6.504000	84.900371
3.724417	6.505000	84.913425
3.709329	6.506000	84.926479
3.694254	6.507000	84.939532
3.679191	6.508000	84.952586
3.664141	6.509000	84.965639
3.649105	6.510000	84.978693
3.634082	6.511000	84.991746
3.619073	6.512000	85.004800
3.604077	6.513000	85.017853
3.589095	6.514000	85.030907
3.574128	6.515000	85.043961
3.559174	6.516000	85.057014
3.544235	6.517000	85.070068
3.529311	6.518000	85.083121
3.514401	6.519000	85.096175
3.499507	6.520000	85.109228
3.484627	6.521000	85.122282
3.469763	6.522000	85.135336
3.454915	6.523000	85.148389
3.440082	6.524000	85.161443
3.425266	6.525000	85.174496
3.410465	6.526000	85.187550
3.395681	6.527000	85.200603
3.380913	6.528000	85.213657
3.366162	6.529000	85.226710
3.351428	6.530000	85.239764
3.336711	6.531000	85.252818
3.322011	6.532000	85.265871
3.307329	6.533000	85.278925
3.292664	6.534000	85.291978
3.278017	6.535000	85.305032
3.263389	6.536000	85.318085
3.248778	6.537000	85.331139
3.234187	6.538000	85.344193
3.219613	6.539000	85.357246
3.205059	6.540000	85.370300
3.190524	6.541000	85.383353
3.176008	6.542000	85.396407
3.161512	6.543000	85.409460
3.147035	6.544000	85.422514
3.132578	6.545000	85.435567
3.118142	6.546000	85.448621
3.103725	6.547000	85.461675
3.089330	6.548000	85.474728
3.074955	6.549000	85.487782
3.060600	6.550000	85.500835
3.046267	6.551000	85.513889
3.031956	6.552000	85.526942
3.017666	6.553000	85.539996
3.003398	6.554000	85.553050
2.989151	6.555000	85.566103
2.974927	6.556000	85.579157
2.960726	6.557000	85.592210
2.946547	6.558000	85.605264
2.932390	6.559000	85.618317
2.918257	6.560000	85.631371
2.904147	6.561000	85.644424
2.890061	6.562000	85.657478
2.875998	6.563000	85.670532
2.861960	6.564000	85.683585
2.847945	6.565000	85.696639
2.833954	6.566000	85.709692
2.819988	6.567000	85.722746
2.806047	6.568000	85.735799
2.792131	6.569000	85.748853
2.778240	6.570000	85.761907
2.764375	6.571000	85.774960
2.750534	6.572000	85.788014
2.736720	6.573000	85.801067
2.722932	6.574000	85.814121
2.709170	6.575000	85.827174
2.695434	6.576000	85.840228
2.681725	6.577000	85.853281
2.668043	6.578000	85.866335
2.654388	6.579000	85.879389
2.640761	6.580000	85.892442
2.627161	6.581000	85.905496
2.613588	6.582000	85.918549
2.600043	6.583000	85.931603
2.586527	6.584000	85.944656
2.573039	6.585000	85.957710
2.559579	6.586000	85.970764
2.546148	6.587000	85.983817
2.532746	6.588000	85.996871
2.519373	6.589000	86.009924
2.506030	6.590000	86.022978
2.492716	6.591000	86.036031
2.479432	6.592000	86.049085
2.466177	6.593000	86.062138
2.452953	6.594000	86.075192
2.439760	6.595000	86.088246
2.426597	6.596000	86.101299
2.413464	6.597000	86.114353
2.400363	6.598000	86.127406
2.387292	6.599000	86.140460
2.374254	6.600000	86.153513
2.361246	6.601000	86.166567
2.348271	6.602000	86.179621
2.335327	6.603000	86.192674
2.322415	6.604000	86.205728
2.309536	6.605000	86.218781
2.296689	6.606000	86.231835
2.283875	6.607000	86.244888
2.271094	6.608000	86.257942
2.258345	6.609000	86.270995
2.245630	6.610000	86.284049
2.232949	6.611000	86.297103
2.220301	6.612000	86.310156
2.207687	6.613000	86.323210
2.195106	6.614000	86.336263
2.182560	6.615000	86.349317
2.170048	6.616000	86.362370
2.157571	6.617000	86.375424
2.145128	6.618000	86.388478
2.132720	6.619000	86.401531
2.120347	6.620000	86.414585
2.108009	6.621000	86.427638
2.095707	6.622000	86.440692
2.083440	6.623000	86.453745
2.071208	6.624000	86.466799
2.059013	6.625000	86.479852
2.046853	6.626000	86.492906
2.034729	6.627000	86.505960
2.022642	6.628000	86.519013
2.010591	6.629000	86.532067
1.998577	6.630000	86.545120
1.986599	6.631000	86.558174
1.974658	6.632000	86.571227
1.962754	6.633000	86.584281
1.950887	6.634000	86.597335
1.939057	6.635000	86.610388
1.927265	6.636000	86.623442
1.915510	6.637000	86.636495
1.903793	6.638000	86.649549
1.892114	6.639000	86.662602
1.880473	6.640000	86.675656
1.868869	6.641000	86.688709
1.857304	6.642000	86.701763
1.845777	6.643000	86.714817
1.834288	6.644000	86.727870
1.822838	6.645000	86.740924
1.811427	6.646000	86.753977
1.800054	6.647000	86.767031
1.788720	6.648000	86.780084
1.777425	6.649000	86.793138
1.766169	6.650000	86.806192
1.754952	6.651000	86.819245
1.743775	6.652000	86.832299
1.732636	6.653000	86.845352
1.721537	6.654000	86.858406
1.710478	6.655000	86.871459
1.699458	6.656000	86.884513
1.688478	6.657000	86.897566
1.677538	6.658000	86.910620
1.666638	6.659000	86.923674
1.655777	6.660000	86.936727
1.644956	6.661000	86.949781
1.634176	6.662000	86.962834
1.623436	6.663000	86.975888
1.612736	6.664000	86.988941
1.602076	6.665000	87.001995
1.591456	6.666000	87.015049
1.580877	6.667000	87.028102
1.570339	6.668000	87.041156
1.559840	6.669000	87.054209
1.549383	6.670000	87.067263
1.538966	6.671000	87.080316
1.528590	6.672000	87.093370
1.518254	6.673000	87.106423
1.507959	6.674000	87.119477
1.497705	6.675000	87.132531
1.487492	6.676000	87.145584
1.477319	6.677000	87.158638
1.467188	6.678000	87.171691
1.457097	6.679000	87.184745
1.447048	6.680000	87.197798
1.437039	6.681000	87.210852
1.427071	6.682000	87.223906
1.417144	6.683000	87.236959
1.407259	6.684000	87.250013
1.397414	6.685000	87.263066
1.387610	6.686000	87.276120
1.377848	6.687000	87.289173
1.368126	6.688000	87.302227
1.358446	6.689000	87.315280
1.348806	6.690000	87.328334
1.339208	6.691000	87.341388
1.329651	6.692000	87.354441
1.320135	6.693000	87.367495
1.310659	6.694000	87.380548
1.301225	6.695000	87.393602
1.291832	6.696000	87.406655
1.282480	6.697000	87.419709
1.273169	6.698000	87.432763
1.263899	6.699000	87.445816
1.254669	6.700000	87.458870
1.245481	6.701000	87.471923
1.236334	6.702000	87.484977
1.227227	6.703000	87.498030
1.218161	6.704000	87.511084
1.209136	6.705000	87.524137
1.200152	6.706000	87.537191
1.191209	6.707000	87.550245
1.182306	6.708000	87.563298
1.173444	6.709000	87.576352
1.164622	6.710000	87.589405
1.155841	6.711000	87.602459
1.147101	6.712000	87.615512
1.138400	6.713000	87.628566
1.129741	6.714000	87.641620
1.121121	6.715000	87.654673
1.112542	6.716000	87.667727
1.104003	6.717000	87.680780
1.095505	6.718000	87.693834
1.087046	6.719000	87.706887
1.078628	6.720000	87.719941
1.070249	6.721000	87.732994
1.061910	6.722000	87.746048
1.053611	6.723000	87.759102
1.045352	6.724000	87.772155
1.037133	6.725000	87.785209
1.028953	6.726000	87.798262
1.020813	6.727000	87.811316
1.012712	6.728000	87.824369
1.004650	6.729000	87.837423
0.996628	6.730000	87.850477
0.988645	6.731000	87.863530
0.980701	6.732000	87.876584
0.972796	6.733000	87.889637
0.964930	6.734000	87.902691
0.957103	6.735000	87.915744
0.949315	6.736000	87.928798
0.941565	6.737000	87.941851
0.933854	6.738000	87.954905
0.926181	6.739000	87.967959
0.918547	6.740000	87.981012
0.910951	6.741000	87.994066
0.903393	6.742000	88.007119
0.895874	6.743000	88.020173
0.888392	6.744000	88.033226
0.880948	6.745000	88.046280
0.873542	6.746000	88.059334
0.866174	6.747000	88.072387
0.858843	6.748000	88.085441
0.851549	6.749000	88.098494
0.844293	6.750000	88.111548
0.837074	6.751000	88.124601
0.829892	6.752000	88.137655
0.822748	6.753000	88.150708
0.815640	6.754000	88.163762
0.808569	6.755000	88.176816
0.801534	6.756000	88.189869
0.794536	6.757000	88.202923
0.787575	6.758000	88.215976
0.780649	6.759000	88.229030
0.773760	6.760000	88.242083
0.766907	6.761000	88.255137
0.760090	6.762000	88.268191
0.753309	6.763000	88.281244
0.746563	6.764000	88.294298
0.739853	6.765000	88.307351
0.733179	6.766000	88.320405
0.726539	6.767000	88.333458
0.719935	6.768000	88.346512
0.713366	6.769000	88.359565
0.706832	6.770000	88.372619
0.700333	6.771000	88.385673
0.693868	6.772000	88.398726
0.687438	6.773000	88.411780
0.681042	6.774000	88.424833
0.674681	6.775000	88.437887
0.668353	6.776000	88.450940
0.662060	6.777000	88.463994
0.655801	6.778000	88.477048
0.649575	6.779000	88.490101
0.643383	6.780000	88.503155
0.637225	6.781000	88.516208
0.631100	6.782000	88.529262
0.625008	6.783000	88.542315
0.618949	6.784000	88.555369
0.612923	6.785000	88.568423
0.606930	6.786000	88.581476
0.600970	6.787000	88.594530
0.595042	6.788000	88.607583
0.589147	6.789000	88.620637
0.583283	6.790000	88.633690
0.577452	6.791000	88.646744
0.571653	6.792000	88.659797
0.565886	6.793000	88.672851
