# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 50 MeV
13.932617	152.766000	2147.421569
13.924165	152.784000	2147.674594
13.915710	152.802000	2147.927619
13.907250	152.820000	2148.180644
13.898787	152.838000	2148.433668
13.890319	152.856000	2148.686693
13.881847	152.874000	2148.939718
13.873371	152.892000	2149.192743
13.864891	152.910000	2149.445768
13.856406	152.928000	2149.698792
13.847917	152.946000	2149.951817
13.839425	152.964000	2150.204842
13.830927	152.982000	2150.457867
13.822426	153.000000	2150.710892
13.813921	153.018000	2150.963916
13.805411	153.036000	2151.216941
13.796897	153.054000	2151.469966
13.788379	153.072000	2151.722991
13.779857	153.090000	2151.976016
13.771330	153.108000	2152.229040
13.762799	153.126000	2152.482065
13.754264	153.144000	2152.735090
13.745725	153.162000	2152.988115
13.737181	153.180000	2153.241140
13.728633	153.198000	2153.494165
13.720081	153.216000	2153.747189
13.711524	153.234000	2154.000214
13.702963	153.252000	2154.253239
13.694398	153.270000	2154.506264
13.685829	153.288000	2154.759289
13.677255	153.306000	2155.012313
13.668677	153.324000	2155.265338
13.660095	153.342000	2155.518363
13.651508	153.360000	2155.771388
13.642917	153.378000	2156.024413
13.634321	153.396000	2156.277437
13.625722	153.414000	2156.530462
13.617117	153.432000	2156.783487
13.608509	153.450000	2157.036512
13.599896	153.468000	2157.289537
13.591279	153.486000	2157.542562
13.582657	153.504000	2157.795586
13.574031	153.522000	2158.048611
13.565400	153.540000	2158.301636
13.556766	153.558000	2158.554661
13.548126	153.576000	2158.807686
13.539482	153.594000	2159.060710
13.530834	153.612000	2159.313735
13.522182	153.630000	2159.566760
13.513525	153.648000	2159.819785
13.504863	153.666000	2160.072810
13.496197	153.684000	2160.325834
13.487527	153.702000	2160.578859
13.478852	153.720000	2160.831884
13.470172	153.738000	2161.084909
13.461488	153.756000	2161.337934
13.452800	153.774000	2161.590958
13.444107	153.792000	2161.843983
13.435410	153.810000	2162.097008
13.426708	153.828000	2162.350033
13.418001	153.846000	2162.603058
13.409290	153.864000	2162.856083
13.400574	153.882000	2163.109107
13.391854	153.900000	2163.362132
13.383130	153.918000	2163.615157
13.374400	153.936000	2163.868182
13.365667	153.954000	2164.121207
13.356928	153.972000	2164.374231
13.348185	153.990000	2164.627256
13.339438	154.008000	2164.880281
13.330686	154.026000	2165.133306
13.321929	154.044000	2165.386331
13.313167	154.062000	2165.639355
13.304401	154.080000	2165.892380
13.295631	154.098000	2166.145405
13.286855	154.116000	2166.398430
13.278075	154.134000	2166.651455
13.269291	154.152000	2166.904480
13.260502	154.170000	2167.157504
13.251708	154.188000	2167.410529
13.242909	154.206000	2167.663554
13.234106	154.224000	2167.916579
13.225298	154.242000	2168.169604
13.216485	154.260000	2168.422628
13.207668	154.278000	2168.675653
13.198845	154.296000	2168.928678
13.190019	154.314000	2169.181703
13.181187	154.332000	2169.434728
13.172351	154.350000	2169.687752
13.163510	154.368000	2169.940777
13.154664	154.386000	2170.193802
13.145813	154.404000	2170.446827
13.136958	154.422000	2170.699852
13.128098	154.440000	2170.952876
13.119233	154.458000	2171.205901
13.110363	154.476000	2171.458926
13.101488	154.494000	2171.711951
13.092609	154.512000	2171.964976
13.083725	154.530000	2172.218001
13.074836	154.548000	2172.471025
13.065942	154.566000	2172.724050
13.057043	154.584000	2172.977075
13.048140	154.602000	2173.230100
13.039231	154.620000	2173.483125
13.030318	154.638000	2173.736149
13.021400	154.656000	2173.989174
13.012477	154.674000	2174.242199
13.003549	154.692000	2174.495224
12.994616	154.710000	2174.748249
12.985678	154.728000	2175.001273
12.976736	154.746000	2175.254298
12.967788	154.764000	2175.507323
12.958836	154.782000	2175.760348
12.949878	154.800000	2176.013373
12.940916	154.818000	2176.266398
12.931948	154.836000	2176.519422
12.922976	154.854000	2176.772447
12.913998	154.872000	2177.025472
12.905016	154.890000	2177.278497
12.896029	154.908000	2177.531522
12.887036	154.926000	2177.784546
12.878039	154.944000	2178.037571
12.869037	154.962000	2178.290596
12.860029	154.980000	2178.543621
12.851017	154.998000	2178.796646
12.841999	155.016000	2179.049670
12.832977	155.034000	2179.302695
12.823949	155.052000	2179.555720
12.814916	155.070000	2179.808745
12.805878	155.088000	2180.061770
12.796835	155.106000	2180.314794
12.787787	155.124000	2180.567819
12.778734	155.142000	2180.820844
12.769676	155.160000	2181.073869
12.760613	155.178000	2181.326894
12.751544	155.196000	2181.579919
12.742470	155.214000	2181.832943
12.733392	155.232000	2182.085968
12.724308	155.250000	2182.338993
12.715218	155.268000	2182.592018
12.706124	155.286000	2182.845043
12.697025	155.304000	2183.098067
12.687920	155.322000	2183.351092
12.678810	155.340000	2183.604117
12.669695	155.358000	2183.857142
12.660574	155.376000	2184.110167
12.651449	155.394000	2184.363191
12.642318	155.412000	2184.616216
12.633181	155.430000	2184.869241
12.624040	155.448000	2185.122266
12.614893	155.466000	2185.375291
12.605741	155.484000	2185.628316
12.596584	155.502000	2185.881340
12.587421	155.520000	2186.134365
12.578253	155.538000	2186.387390
12.569080	155.556000	2186.640415
12.559902	155.574000	2186.893440
12.550718	155.592000	2187.146464
12.541528	155.610000	2187.399489
12.532334	155.628000	2187.652514
12.523134	155.646000	2187.905539
12.513928	155.664000	2188.158564
12.504718	155.682000	2188.411588
12.495501	155.700000	2188.664613
12.486280	155.718000	2188.917638
12.477053	155.736000	2189.170663
12.467820	155.754000	2189.423688
12.458582	155.772000	2189.676712
12.449339	155.790000	2189.929737
12.440090	155.808000	2190.182762
12.430836	155.826000	2190.435787
12.421576	155.844000	2190.688812
12.412311	155.862000	2190.941837
12.403040	155.880000	2191.194861
12.393763	155.898000	2191.447886
12.384482	155.916000	2191.700911
12.375194	155.934000	2191.953936
12.365901	155.952000	2192.206961
12.356603	155.970000	2192.459985
12.347299	155.988000	2192.713010
12.337989	156.006000	2192.966035
12.328674	156.024000	2193.219060
12.319353	156.042000	2193.472085
12.310027	156.060000	2193.725109
12.300695	156.078000	2193.978134
12.291357	156.096000	2194.231159
12.282014	156.114000	2194.484184
12.272665	156.132000	2194.737209
12.263310	156.150000	2194.990234
12.253950	156.168000	2195.243258
12.244584	156.186000	2195.496283
12.235212	156.204000	2195.749308
12.225835	156.222000	2196.002333
12.216452	156.240000	2196.255358
12.207063	156.258000	2196.508382
12.197668	156.276000	2196.761407
12.188268	156.294000	2197.014432
12.178862	156.312000	2197.267457
12.169450	156.330000	2197.520482
12.160033	156.348000	2197.773506
12.150609	156.366000	2198.026531
12.141180	156.384000	2198.279556
12.131745	156.402000	2198.532581
12.122304	156.420000	2198.785606
12.120730	156.423000	2198.827776
12.119156	156.426000	2198.869947
12.117582	156.429000	2198.912118
12.116007	156.432000	2198.954289
12.114432	156.435000	2198.996460
12.112858	156.438000	2199.038630
12.111283	156.441000	2199.080801
12.109707	156.444000	2199.122972
12.108132	156.447000	2199.165143
12.106557	156.450000	2199.207314
12.104981	156.453000	2199.249484
12.103405	156.456000	2199.291655
12.101829	156.459000	2199.333826
12.100253	156.462000	2199.375997
12.098677	156.465000	2199.418168
12.097100	156.468000	2199.460338
12.095524	156.471000	2199.502509
12.093947	156.474000	2199.544680
12.092370	156.477000	2199.586851
12.090793	156.480000	2199.629022
12.089215	156.483000	2199.671193
12.087638	156.486000	2199.713363
12.086060	156.489000	2199.755534
12.084483	156.492000	2199.797705
12.082905	156.495000	2199.839876
12.081326	156.498000	2199.882047
12.079748	156.501000	2199.924217
12.078170	156.504000	2199.966388
12.076591	156.507000	2200.008559
12.075012	156.510000	2200.050730
12.073434	156.513000	2200.092901
12.071854	156.516000	2200.135071
12.070275	156.519000	2200.177242
12.068696	156.522000	2200.219413
12.067116	156.525000	2200.261584
12.065536	156.528000	2200.303755
12.063957	156.531000	2200.345925
12.062376	156.534000	2200.388096
12.060796	156.537000	2200.430267
12.059216	156.540000	2200.472438
12.057635	156.543000	2200.514609
12.056055	156.546000	2200.556779
12.054474	156.549000	2200.598950
12.052893	156.552000	2200.641121
12.051311	156.555000	2200.683292
12.049730	156.558000	2200.725463
12.048148	156.561000	2200.767633
12.046567	156.564000	2200.809804
12.044985	156.567000	2200.851975
12.043403	156.570000	2200.894146
12.041821	156.573000	2200.936317
12.040238	156.576000	2200.978487
12.038656	156.579000	2201.020658
12.037073	156.582000	2201.062829
12.035490	156.585000	2201.105000
12.033907	156.588000	2201.147171
12.032324	156.591000	2201.189341
12.030740	156.594000	2201.231512
12.029157	156.597000	2201.273683
12.027573	156.600000	2201.315854
12.025989	156.603000	2201.358025
12.024405	156.606000	2201.400195
12.022821	156.609000	2201.442366
12.021237	156.612000	2201.484537
12.019652	156.615000	2201.526708
12.018068	156.618000	2201.568879
12.016483	156.621000	2201.611049
12.014898	156.624000	2201.653220
12.013313	156.627000	2201.695391
12.011727	156.630000	2201.737562
12.010142	156.633000	2201.779733
12.008556	156.636000	2201.821903
12.006970	156.639000	2201.864074
12.005384	156.642000	2201.906245
12.003798	156.645000	2201.948416
12.002212	156.648000	2201.990587
12.000625	156.651000	2202.032757
11.999038	156.654000	2202.074928
11.997452	156.657000	2202.117099
11.995865	156.660000	2202.159270
11.994277	156.663000	2202.201441
11.992690	156.666000	2202.243611
11.991103	156.669000	2202.285782
11.989515	156.672000	2202.327953
11.987927	156.675000	2202.370124
11.986339	156.678000	2202.412295
11.984751	156.681000	2202.454465
11.983163	156.684000	2202.496636
11.981574	156.687000	2202.538807
11.979985	156.690000	2202.580978
11.978396	156.693000	2202.623149
11.976807	156.696000	2202.665319
11.975218	156.699000	2202.707490
11.973629	156.702000	2202.749661
11.972039	156.705000	2202.791832
11.970450	156.708000	2202.834003
11.968860	156.711000	2202.876173
11.967270	156.714000	2202.918344
11.965680	156.717000	2202.960515
11.964089	156.720000	2203.002686
11.962499	156.723000	2203.044857
11.960908	156.726000	2203.087027
11.959317	156.729000	2203.129198
11.957726	156.732000	2203.171369
11.956135	156.735000	2203.213540
11.954544	156.738000	2203.255711
11.952952	156.741000	2203.297881
11.951361	156.744000	2203.340052
11.949769	156.747000	2203.382223
11.948177	156.750000	2203.424394
11.946585	156.753000	2203.466565
11.944992	156.756000	2203.508735
11.943400	156.759000	2203.550906
11.941807	156.762000	2203.593077
11.940214	156.765000	2203.635248
11.938621	156.768000	2203.677419
11.937028	156.771000	2203.719589
11.935434	156.774000	2203.761760
11.933841	156.777000	2203.803931
11.932247	156.780000	2203.846102
11.930653	156.783000	2203.888273
11.929059	156.786000	2203.930443
11.927465	156.789000	2203.972614
11.925871	156.792000	2204.014785
11.924276	156.795000	2204.056956
11.922681	156.798000	2204.099127
11.921087	156.801000	2204.141297
11.919491	156.804000	2204.183468
11.917896	156.807000	2204.225639
11.916301	156.810000	2204.267810
11.914705	156.813000	2204.309981
11.913110	156.816000	2204.352151
11.911514	156.819000	2204.394322
11.909918	156.822000	2204.436493
11.908321	156.825000	2204.478664
11.906725	156.828000	2204.520835
11.905128	156.831000	2204.563006
11.903532	156.834000	2204.605176
11.901935	156.837000	2204.647347
11.900338	156.840000	2204.689518
11.898740	156.843000	2204.731689
11.897143	156.846000	2204.773860
11.895545	156.849000	2204.816030
11.893948	156.852000	2204.858201
11.892350	156.855000	2204.900372
11.890752	156.858000	2204.942543
11.889153	156.861000	2204.984714
11.887555	156.864000	2205.026884
11.885956	156.867000	2205.069055
11.884357	156.870000	2205.111226
11.882758	156.873000	2205.153397
11.881159	156.876000	2205.195568
11.879560	156.879000	2205.237738
11.877961	156.882000	2205.279909
11.876361	156.885000	2205.322080
11.874761	156.888000	2205.364251
11.873161	156.891000	2205.406422
11.871561	156.894000	2205.448592
11.869961	156.897000	2205.490763
11.868360	156.900000	2205.532934
11.866759	156.903000	2205.575105
11.865159	156.906000	2205.617276
11.863558	156.909000	2205.659446
11.861956	156.912000	2205.701617
11.860355	156.915000	2205.743788
11.858754	156.918000	2205.785959
11.857152	156.921000	2205.828130
11.855550	156.924000	2205.870300
11.853948	156.927000	2205.912471
11.852346	156.930000	2205.954642
11.850743	156.933000	2205.996813
11.849141	156.936000	2206.038984
11.847538	156.939000	2206.081154
11.845935	156.942000	2206.123325
11.844332	156.945000	2206.165496
11.842729	156.948000	2206.207667
11.841126	156.951000	2206.249838
11.839522	156.954000	2206.292008
11.837918	156.957000	2206.334179
11.836314	156.960000	2206.376350
11.834710	156.963000	2206.418521
11.833106	156.966000	2206.460692
11.831502	156.969000	2206.502862
11.829897	156.972000	2206.545033
11.828292	156.975000	2206.587204
11.826687	156.978000	2206.629375
11.825082	156.981000	2206.671546
11.823477	156.984000	2206.713716
11.821871	156.987000	2206.755887
11.820266	156.990000	2206.798058
11.818660	156.993000	2206.840229
11.817054	156.996000	2206.882400
11.815448	156.999000	2206.924570
11.813841	157.002000	2206.966741
11.812235	157.005000	2207.008912
11.810628	157.008000	2207.051083
11.809021	157.011000	2207.093254
11.807414	157.014000	2207.135424
11.805807	157.017000	2207.177595
11.804200	157.020000	2207.219766
11.802592	157.023000	2207.261937
11.800985	157.026000	2207.304108
11.799377	157.029000	2207.346278
11.797769	157.032000	2207.388449
11.796160	157.035000	2207.430620
11.794552	157.038000	2207.472791
11.792943	157.041000	2207.514962
11.791335	157.044000	2207.557132
11.789726	157.047000	2207.599303
11.788117	157.050000	2207.641474
11.786507	157.053000	2207.683645
11.784898	157.056000	2207.725816
11.783288	157.059000	2207.767986
11.781679	157.062000	2207.810157
11.780069	157.065000	2207.852328
11.778458	157.068000	2207.894499
11.776848	157.071000	2207.936670
11.775238	157.074000	2207.978840
11.773627	157.077000	2208.021011
11.772016	157.080000	2208.063182
11.770405	157.083000	2208.105353
11.768794	157.086000	2208.147524
11.767183	157.089000	2208.189694
11.765571	157.092000	2208.231865
11.763959	157.095000	2208.274036
11.762347	157.098000	2208.316207
11.760735	157.101000	2208.358378
11.759123	157.104000	2208.400548
11.757511	157.107000	2208.442719
11.755898	157.110000	2208.484890
11.754285	157.113000	2208.527061
11.752672	157.116000	2208.569232
11.751059	157.119000	2208.611402
11.749446	157.122000	2208.653573
11.747833	157.125000	2208.695744
11.746219	157.128000	2208.737915
11.744605	157.131000	2208.780086
11.742991	157.134000	2208.822256
11.741377	157.137000	2208.864427
11.739763	157.140000	2208.906598
11.738148	157.143000	2208.948769
11.736533	157.146000	2208.990940
11.734919	157.149000	2209.033110
11.733304	157.152000	2209.075281
11.731688	157.155000	2209.117452
11.730073	157.158000	2209.159623
11.728457	157.161000	2209.201794
11.726842	157.164000	2209.243965
11.725226	157.167000	2209.286135
11.723610	157.170000	2209.328306
11.721993	157.173000	2209.370477
11.720377	157.176000	2209.412648
11.718760	157.179000	2209.454819
11.717143	157.182000	2209.496989
11.715527	157.185000	2209.539160
11.713909	157.188000	2209.581331
11.712292	157.191000	2209.623502
11.710675	157.194000	2209.665673
11.709057	157.197000	2209.707843
11.707439	157.200000	2209.750014
11.705821	157.203000	2209.792185
11.704203	157.206000	2209.834356
11.702584	157.209000	2209.876527
11.700966	157.212000	2209.918697
11.699347	157.215000	2209.960868
11.697728	157.218000	2210.003039
11.696109	157.221000	2210.045210
11.694490	157.224000	2210.087381
11.692870	157.227000	2210.129551
11.691251	157.230000	2210.171722
11.689631	157.233000	2210.213893
11.688011	157.236000	2210.256064
11.686391	157.239000	2210.298235
11.684770	157.242000	2210.340405
11.683150	157.245000	2210.382576
11.681529	157.248000	2210.424747
11.679908	157.251000	2210.466918
11.678287	157.254000	2210.509089
11.676666	157.257000	2210.551259
11.675045	157.260000	2210.593430
11.673423	157.263000	2210.635601
11.671801	157.266000	2210.677772
11.670179	157.269000	2210.719943
11.668557	157.272000	2210.762113
11.666935	157.275000	2210.804284
11.665313	157.278000	2210.846455
11.663690	157.281000	2210.888626
11.662067	157.284000	2210.930797
